rosbagTimestamp,x,y,z
1664554435552363005,1981.0,2894.0,480.0
1664554435612661578,1981.0,2894.0,480.0
1664554435672632001,1981.0,2893.0,480.0
1664554435732618442,1981.0,2893.0,480.0
1664554435793934756,1981.0,2893.0,480.0
1664554435852773968,1981.0,2893.0,480.0
1664554435912505554,1981.0,2893.0,480.0
1664554435972045464,1981.0,2893.0,480.0
1664554436031372100,1980.0,2893.0,480.0
1664554436092849124,1980.0,2893.0,480.0
1664554436152888759,1980.0,2893.0,480.0
1664554436212437371,1980.0,2893.0,480.0
1664554436271437624,1980.0,2893.0,480.0
1664554436332246596,1980.0,2893.0,480.0
1664554436392551971,1980.0,2893.0,480.0
1664554436451714445,1980.0,2892.0,480.0
1664554436512666965,1980.0,2892.0,480.0
1664554437003582621,1980.0,2892.0,480.0
1664554437064325496,1980.0,2892.0,480.0
1664554437125838740,1980.0,2892.0,480.0
1664554437184765516,1980.0,2892.0,480.0
1664554437245351485,1980.0,2892.0,480.0
1664554437305901122,1980.0,2892.0,480.0
1664554437365818857,1980.0,2892.0,480.0
1664554437425956586,1980.0,2892.0,480.0
1664554437485840933,1980.0,2892.0,480.0
1664554437545721919,1980.0,2892.0,480.0
1664554437603977913,1980.0,2892.0,480.0
1664554437663369855,1980.0,2892.0,480.0
1664554437723279819,1980.0,2892.0,480.0
1664554437782501993,1980.0,2892.0,480.0
1664554437843425444,1980.0,2892.0,480.0
1664554437904351758,1980.0,2892.0,480.0
1664554437965285194,1980.0,2893.0,480.0
1664554438024964706,1980.0,2893.0,480.0
1664554438084512700,1981.0,2893.0,480.0
1664554438145100958,1981.0,2893.0,480.0
1664554438205132826,1981.0,2893.0,480.0
1664554438264854739,1981.0,2893.0,480.0
