rosbagTimestamp,x,y,z
1664550793531888532,3529.0,1503.0,480.0
1664550793591728425,3529.0,1503.0,480.0
1664550793651902566,3529.0,1503.0,480.0
1664550793712575675,3529.0,1503.0,480.0
1664550793771995129,3529.0,1503.0,480.0
1664550793831173058,3529.0,1503.0,480.0
1664550793891804051,3529.0,1503.0,480.0
1664550793950931380,3529.0,1503.0,480.0
1664550794011792970,3529.0,1503.0,480.0
1664550794069837957,3529.0,1503.0,480.0
1664550794128469136,3529.0,1503.0,480.0
1664550794186975791,3529.0,1503.0,480.0
1664550794245499071,3529.0,1503.0,480.0
1664550794306201580,3529.0,1503.0,480.0
1664550794365490078,3529.0,1503.0,480.0
1664550794425384643,3529.0,1503.0,480.0
1664550794486709231,3529.0,1503.0,480.0
1664550794548338577,3529.0,1503.0,480.0
1664550794609216716,3529.0,1503.0,480.0
1664550794668977360,3529.0,1503.0,480.0
1664550794729116262,3529.0,1503.0,480.0
1664550794789978719,3529.0,1503.0,480.0
1664550794850093679,3529.0,1503.0,480.0
1664550794911227545,3529.0,1503.0,480.0
1664550794970720423,3529.0,1503.0,480.0
1664550795030879103,3529.0,1503.0,480.0
1664550795091494714,3529.0,1503.0,480.0
1664550795152545757,3529.0,1503.0,480.0
1664550795212606647,3529.0,1503.0,480.0
1664550795273826373,3529.0,1503.0,480.0
1664550795334710072,3529.0,1503.0,480.0
1664550795394960114,3529.0,1503.0,480.0
1664550795455258077,3529.0,1503.0,480.0
1664550795515866372,3529.0,1503.0,480.0
1664550795577317470,3529.0,1503.0,480.0
1664550795638272400,3529.0,1503.0,480.0
1664550795697989105,3529.0,1503.0,480.0
1664550795759630152,3529.0,1503.0,480.0
