rosbagTimestamp,x,y,z
1664797475419426117,2908.0,1156.0,477.0
1664797475480202647,2908.0,1156.0,477.0
1664797475540543798,2908.0,1156.0,477.0
1664797475601510554,2908.0,1156.0,477.0
1664797475662121437,2908.0,1155.0,477.0
1664797475723168803,2908.0,1155.0,477.0
1664797475784381241,2908.0,1155.0,477.0
1664797475845117786,2908.0,1155.0,477.0
1664797475904857025,2908.0,1155.0,477.0
1664797475963921005,2909.0,1154.0,477.0
1664797476023210326,2909.0,1154.0,477.0
1664797476082706018,2909.0,1154.0,477.0
1664797476143566473,2909.0,1154.0,477.0
1664797476206247217,2909.0,1154.0,477.0
1664797476265521348,2909.0,1153.0,477.0
1664797476325060219,2909.0,1153.0,477.0
1664797476385474445,2909.0,1153.0,477.0
1664797476445263373,2909.0,1153.0,477.0
1664797476506711229,2909.0,1153.0,477.0
1664797476568677878,2909.0,1152.0,477.0
1664797476628963478,2909.0,1152.0,477.0
1664797476690553637,2909.0,1152.0,477.0
1664797476751823796,2909.0,1152.0,477.0
1664797476811029609,2909.0,1152.0,477.0
1664797476871921967,2909.0,1152.0,477.0
1664797476930375497,2910.0,1151.0,477.0
1664797476991195773,2910.0,1151.0,477.0
1664797477051659438,2910.0,1151.0,477.0
1664797477112041221,2910.0,1151.0,477.0
1664797477172840220,2910.0,1151.0,477.0
1664797477232662349,2910.0,1151.0,477.0
1664797477293536519,2910.0,1151.0,477.0
1664797477355123477,2910.0,1151.0,477.0
1664797477414760453,2910.0,1151.0,477.0
1664797477474372698,2910.0,1150.0,477.0
1664797477534605408,2910.0,1150.0,477.0
1664797477594343466,2910.0,1150.0,477.0
1664797477655590432,2910.0,1150.0,477.0
1664797477715626509,2910.0,1150.0,477.0
1664797477776047183,2910.0,1150.0,477.0
1664797477836662194,2911.0,1150.0,477.0
1664797477897721701,2911.0,1150.0,477.0
1664797477958139834,2911.0,1150.0,477.0
1664797478018565351,2911.0,1150.0,477.0
1664797478078515136,2911.0,1150.0,477.0
1664797478139981846,2911.0,1150.0,477.0
1664797478200513329,2911.0,1149.0,477.0
1664797478261622971,2911.0,1149.0,477.0
1664797478322475203,2911.0,1149.0,477.0
1664797478383820750,2911.0,1149.0,477.0
1664797478444544396,2911.0,1149.0,477.0
1664797478505647414,2911.0,1149.0,477.0
1664797478574839693,2911.0,1149.0,477.0
1664797478636842110,2911.0,1148.0,477.0
1664797478698313276,2911.0,1148.0,477.0
1664797478758478629,2911.0,1148.0,477.0
1664797478820579188,2911.0,1148.0,477.0
1664797478881791169,2911.0,1148.0,477.0
1664797478942853243,2911.0,1148.0,477.0
1664797479004126545,2912.0,1148.0,477.0
1664797479064529007,2912.0,1147.0,477.0
1664797479125964728,2912.0,1147.0,477.0
1664797479190380918,2912.0,1147.0,477.0
1664797479252104597,2912.0,1147.0,477.0
1664797479311374829,2912.0,1147.0,477.0
1664797479372649924,2912.0,1147.0,477.0
1664797479433643418,2912.0,1146.0,477.0
1664797479495239190,2912.0,1146.0,477.0
1664797479556971783,2912.0,1146.0,477.0
1664797479618663236,2912.0,1146.0,477.0
1664797479683729184,2912.0,1145.0,477.0
1664797479744967358,2912.0,1145.0,477.0
1664797479806608682,2912.0,1145.0,477.0
1664797479868886671,2913.0,1145.0,477.0
1664797479929360240,2913.0,1145.0,477.0
1664797479990166576,2913.0,1145.0,477.0
1664797480052267706,2913.0,1145.0,477.0
1664797480113461793,2913.0,1144.0,477.0
1664797480176740221,2913.0,1144.0,477.0
1664797480237642088,2913.0,1144.0,477.0
1664797480300155144,2913.0,1144.0,477.0
1664797480361962766,2913.0,1144.0,477.0
1664797480422215482,2913.0,1144.0,477.0
1664797480482541105,2913.0,1144.0,477.0
1664797480543608120,2913.0,1144.0,477.0
1664797480604108195,2913.0,1144.0,477.0
1664797480664872698,2913.0,1143.0,477.0
1664797480725536149,2913.0,1143.0,477.0
1664797480789247989,2913.0,1143.0,477.0
1664797480850122914,2913.0,1143.0,477.0
1664797480910203540,2913.0,1143.0,477.0
1664797480971636676,2913.0,1143.0,477.0
1664797481031244052,2913.0,1143.0,477.0
1664797481092437030,2913.0,1142.0,477.0
1664797481154735648,2913.0,1142.0,477.0
1664797481215167049,2913.0,1142.0,477.0
1664797481275080249,2913.0,1142.0,477.0
1664797481338132967,2913.0,1142.0,477.0
1664797481398781689,2913.0,1142.0,477.0
1664797481460055984,2913.0,1142.0,477.0
1664797481521562952,2913.0,1142.0,477.0
1664797481582399262,2913.0,1141.0,477.0
1664797481643991641,2913.0,1141.0,477.0
1664797481705079968,2913.0,1141.0,477.0
1664797481768322024,2913.0,1141.0,477.0
1664797481827636528,2913.0,1141.0,477.0
1664797481888632319,2913.0,1141.0,477.0
1664797481950244578,2913.0,1141.0,477.0
1664797482010780597,2914.0,1141.0,477.0
1664797482071601266,2914.0,1140.0,477.0
1664797482131733432,2914.0,1140.0,477.0
1664797482194565404,2914.0,1140.0,477.0
1664797482256049108,2914.0,1140.0,477.0
1664797482318785790,2914.0,1140.0,477.0
1664797482378694789,2914.0,1140.0,477.0
1664797482439911224,2914.0,1139.0,477.0
1664797482502136475,2914.0,1139.0,477.0
1664797482564641244,2914.0,1139.0,477.0
1664797482627329791,2914.0,1139.0,477.0
1664797482688911092,2914.0,1139.0,477.0
1664797482748766330,2914.0,1139.0,477.0
1664797482808388654,2915.0,1138.0,477.0
1664797482871087432,2915.0,1138.0,477.0
1664797482930493455,2915.0,1138.0,477.0
1664797482991013153,2915.0,1138.0,477.0
1664797483056161094,2915.0,1138.0,477.0
1664797483120815494,2915.0,1138.0,477.0
1664797483181466520,2915.0,1138.0,477.0
1664797483241125646,2915.0,1138.0,477.0
1664797483301795395,2915.0,1138.0,477.0
1664797483365267615,2915.0,1138.0,477.0
1664797483426737670,2915.0,1138.0,477.0
1664797483487962519,2915.0,1137.0,477.0
1664797483549609347,2915.0,1137.0,477.0
1664797483618542612,2915.0,1137.0,477.0
1664797483680791200,2915.0,1137.0,477.0
1664797483740428146,2915.0,1137.0,477.0
1664797483802168546,2916.0,1137.0,477.0
1664797483864236024,2916.0,1137.0,477.0
1664797483924115644,2916.0,1137.0,477.0
1664797483985448831,2916.0,1137.0,477.0
1664797484047771435,2916.0,1136.0,477.0
1664797484108856666,2916.0,1136.0,477.0
1664797484171058205,2916.0,1136.0,477.0
1664797484230814488,2916.0,1136.0,477.0
1664797484291626560,2916.0,1136.0,477.0
1664797484355029089,2916.0,1136.0,477.0
1664797484417015342,2916.0,1136.0,477.0
1664797484477893268,2916.0,1136.0,477.0
1664797484538828982,2916.0,1136.0,477.0
1664797484598642954,2916.0,1136.0,477.0
1664797484659914129,2916.0,1135.0,477.0
1664797484721974511,2916.0,1135.0,477.0
1664797484784476656,2916.0,1135.0,477.0
1664797484846580045,2916.0,1135.0,477.0
1664797484908398381,2916.0,1135.0,477.0
1664797484971356481,2916.0,1135.0,477.0
1664797485034244574,2916.0,1135.0,477.0
1664797485095330752,2916.0,1135.0,477.0
1664797485157283606,2916.0,1135.0,477.0
1664797485220743644,2916.0,1135.0,477.0
1664797485280654318,2916.0,1134.0,477.0
1664797485340734997,2916.0,1134.0,477.0
1664797485402194221,2916.0,1134.0,477.0
1664797485464147675,2916.0,1134.0,477.0
1664797485524088092,2916.0,1134.0,477.0
1664797485584622856,2916.0,1134.0,477.0
1664797485646587404,2916.0,1134.0,477.0
1664797485709682596,2917.0,1134.0,477.0
1664797485770756033,2917.0,1134.0,477.0
1664797485830879073,2917.0,1133.0,477.0
1664797485893773481,2917.0,1133.0,477.0
1664797485954689959,2917.0,1133.0,477.0
1664797486017495842,2917.0,1133.0,477.0
1664797486078049986,2917.0,1133.0,477.0
1664797486139755377,2917.0,1133.0,477.0
1664797486201392543,2917.0,1133.0,477.0
1664797486263297580,2917.0,1133.0,477.0
1664797486325729805,2917.0,1133.0,477.0
1664797486388492281,2917.0,1133.0,477.0
1664797486450452696,2917.0,1133.0,477.0
1664797486510579686,2917.0,1133.0,477.0
1664797486570323014,2917.0,1133.0,477.0
1664797486630658612,2917.0,1132.0,477.0
1664797486691817811,2917.0,1132.0,477.0
1664797486754169375,2917.0,1132.0,477.0
1664797486816661732,2917.0,1132.0,477.0
1664797486877682399,2917.0,1132.0,477.0
1664797486938630221,2918.0,1132.0,477.0
1664797487000150775,2918.0,1132.0,477.0
1664797487060685872,2918.0,1132.0,477.0
1664797487122713991,2918.0,1132.0,477.0
1664797487183372163,2918.0,1132.0,477.0
1664797487245536870,2918.0,1132.0,477.0
1664797487306172671,2918.0,1132.0,477.0
1664797487367226777,2918.0,1131.0,477.0
1664797487426876337,2918.0,1131.0,477.0
1664797487488166940,2918.0,1131.0,477.0
1664797487549890735,2919.0,1131.0,477.0
1664797487610283312,2919.0,1131.0,477.0
1664797487672552157,2919.0,1131.0,477.0
1664797487732767141,2919.0,1131.0,477.0
1664797487792961848,2919.0,1131.0,477.0
1664797487855557709,2919.0,1131.0,477.0
1664797487918148293,2919.0,1130.0,477.0
1664797487978637698,2919.0,1130.0,477.0
1664797488038523457,2919.0,1130.0,477.0
1664797488099839494,2919.0,1130.0,477.0
1664797488159079468,2919.0,1130.0,477.0
1664797488218895240,2920.0,1130.0,477.0
1664797488279367868,2920.0,1130.0,477.0
1664797488340077951,2920.0,1130.0,477.0
1664797488400882322,2920.0,1130.0,477.0
1664797488460379490,2920.0,1130.0,477.0
1664797488523059837,2920.0,1129.0,477.0
1664797488582912644,2920.0,1129.0,477.0
1664797488653283656,2920.0,1129.0,477.0
1664797488714024306,2920.0,1129.0,477.0
1664797488776769981,2920.0,1129.0,477.0
1664797488837992454,2920.0,1129.0,477.0
1664797488897857329,2920.0,1129.0,477.0
1664797488957922257,2920.0,1129.0,477.0
1664797489019240359,2920.0,1129.0,477.0
1664797489080344882,2920.0,1129.0,477.0
1664797489140492975,2920.0,1129.0,477.0
1664797489201290485,2920.0,1129.0,477.0
1664797489262090293,2921.0,1129.0,477.0
1664797489323544342,2921.0,1129.0,477.0
1664797489384680857,2921.0,1129.0,477.0
1664797489445856904,2921.0,1128.0,477.0
1664797489505900222,2921.0,1128.0,477.0
1664797489566878069,2921.0,1128.0,477.0
1664797489626809262,2921.0,1128.0,477.0
1664797489689030597,2921.0,1128.0,477.0
1664797489748353753,2921.0,1128.0,477.0
1664797489809216598,2921.0,1128.0,477.0
1664797489871499226,2921.0,1128.0,477.0
1664797489931673143,2921.0,1128.0,477.0
1664797489993095624,2921.0,1128.0,477.0
1664797490055365192,2921.0,1128.0,477.0
1664797490115930235,2921.0,1127.0,477.0
1664797490177050375,2921.0,1127.0,477.0
1664797490238642099,2921.0,1127.0,477.0
1664797490298353306,2921.0,1127.0,477.0
1664797490361033237,2921.0,1127.0,477.0
1664797490422087371,2921.0,1127.0,477.0
1664797490481581373,2921.0,1127.0,477.0
1664797490542380903,2921.0,1127.0,477.0
1664797490603769999,2921.0,1127.0,477.0
1664797490664121953,2921.0,1127.0,477.0
1664797490725931147,2922.0,1127.0,477.0
1664797490787910253,2922.0,1127.0,477.0
1664797490849689342,2922.0,1127.0,477.0
1664797490910548848,2922.0,1127.0,477.0
1664797490971662436,2922.0,1126.0,477.0
1664797491031708151,2922.0,1126.0,477.0
1664797491092949485,2922.0,1126.0,477.0
1664797491154019806,2922.0,1126.0,477.0
1664797491214198788,2922.0,1126.0,477.0
1664797491273114889,2922.0,1126.0,477.0
1664797491335188833,2922.0,1126.0,477.0
1664797491397429161,2922.0,1126.0,477.0
1664797491456258508,2922.0,1126.0,477.0
1664797491517770302,2922.0,1126.0,477.0
1664797491577921060,2922.0,1126.0,477.0
1664797491640589991,2922.0,1125.0,477.0
1664797491702261361,2922.0,1125.0,477.0
1664797491764268612,2922.0,1125.0,477.0
1664797491825211995,2922.0,1125.0,477.0
1664797491885962565,2922.0,1125.0,477.0
1664797491946920475,2922.0,1125.0,477.0
1664797492007301803,2922.0,1125.0,477.0
1664797492069621582,2922.0,1125.0,477.0
1664797492130210483,2922.0,1125.0,477.0
1664797492190332687,2922.0,1125.0,477.0
1664797492252448761,2923.0,1125.0,477.0
1664797492314783041,2923.0,1125.0,477.0
1664797492372744539,2923.0,1125.0,477.0
1664797492426645518,2923.0,1125.0,477.0
1664797492485650564,2923.0,1125.0,477.0
1664797492545252163,2923.0,1125.0,477.0
1664797492606084705,2923.0,1125.0,477.0
1664797492667434019,2923.0,1125.0,477.0
1664797492726230882,2923.0,1125.0,477.0
1664797492787592102,2923.0,1124.0,477.0
1664797492848148021,2923.0,1124.0,477.0
1664797492911440301,2923.0,1124.0,477.0
1664797492972826952,2923.0,1124.0,477.0
1664797493033350599,2923.0,1124.0,477.0
1664797493092569784,2923.0,1124.0,477.0
1664797493153909235,2923.0,1124.0,477.0
1664797493213471481,2923.0,1124.0,477.0
1664797493273444580,2923.0,1124.0,477.0
1664797493335489233,2923.0,1124.0,477.0
1664797493395892774,2923.0,1124.0,477.0
1664797493455593892,2923.0,1124.0,477.0
1664797493516010802,2923.0,1124.0,477.0
1664797493577053377,2923.0,1124.0,477.0
1664797493636896918,2923.0,1124.0,477.0
1664797493707678982,2923.0,1124.0,477.0
1664797493768789528,2923.0,1124.0,477.0
1664797493829439681,2923.0,1124.0,477.0
1664797493888749955,2923.0,1124.0,477.0
1664797493947258261,2923.0,1124.0,477.0
1664797494006630443,2923.0,1124.0,477.0
1664797494067039251,2924.0,1124.0,477.0
1664797494126820431,2924.0,1124.0,477.0
1664797494186794393,2924.0,1124.0,477.0
1664797494246628366,2924.0,1123.0,477.0
1664797494306910556,2924.0,1123.0,477.0
1664797494369107839,2924.0,1123.0,477.0
1664797494429205484,2924.0,1123.0,477.0
1664797494488317042,2924.0,1123.0,477.0
1664797494550617587,2924.0,1123.0,477.0
1664797494612546136,2924.0,1123.0,477.0
1664797494672932310,2924.0,1123.0,477.0
1664797494733776712,2924.0,1123.0,477.0
1664797494793962387,2924.0,1123.0,477.0
1664797494854893871,2924.0,1123.0,477.0
1664797494917472712,2924.0,1123.0,477.0
1664797494979167680,2924.0,1123.0,477.0
1664797495040660110,2924.0,1123.0,477.0
1664797495103900189,2924.0,1122.0,477.0
1664797495162967227,2924.0,1122.0,477.0
1664797495223431360,2925.0,1122.0,477.0
1664797495283853217,2925.0,1122.0,477.0
1664797495345522689,2925.0,1122.0,477.0
1664797495406474373,2925.0,1122.0,477.0
1664797495470559472,2925.0,1122.0,477.0
1664797495534639548,2925.0,1122.0,477.0
1664797495598801126,2925.0,1122.0,477.0
1664797495657276885,2925.0,1122.0,477.0
1664797495717799168,2925.0,1122.0,477.0
1664797495779761842,2925.0,1122.0,477.0
1664797495840868326,2925.0,1122.0,477.0
1664797495903418391,2925.0,1122.0,477.0
1664797495963926653,2925.0,1122.0,477.0
1664797496023910228,2925.0,1122.0,477.0
1664797496086407562,2925.0,1122.0,477.0
1664797496146688125,2925.0,1122.0,477.0
1664797496206376687,2925.0,1122.0,477.0
1664797496267625696,2925.0,1121.0,477.0
1664797496327109964,2925.0,1121.0,477.0
1664797496387521298,2925.0,1121.0,477.0
1664797496450184570,2925.0,1121.0,477.0
1664797496509794874,2925.0,1121.0,477.0
1664797496571277805,2925.0,1121.0,477.0
1664797496630229840,2925.0,1121.0,477.0
1664797496690547034,2925.0,1121.0,477.0
1664797496750480254,2925.0,1121.0,477.0
1664797496809232522,2926.0,1121.0,477.0
1664797496871029354,2926.0,1121.0,477.0
1664797496930626371,2926.0,1121.0,477.0
1664797496993045475,2926.0,1121.0,477.0
1664797497056634625,2926.0,1121.0,477.0
1664797497120664798,2926.0,1121.0,477.0
1664797497182061423,2926.0,1121.0,477.0
1664797497242572081,2926.0,1121.0,477.0
1664797497306615473,2926.0,1120.0,477.0
1664797497371811311,2926.0,1120.0,477.0
1664797497433779765,2926.0,1120.0,477.0
1664797497495037187,2926.0,1120.0,477.0
1664797497558961828,2926.0,1120.0,477.0
1664797497619595768,2926.0,1120.0,477.0
1664797497680139602,2926.0,1120.0,477.0
1664797497740315576,2926.0,1120.0,477.0
1664797497802306654,2926.0,1120.0,477.0
1664797497862968328,2926.0,1120.0,477.0
1664797497926075044,2926.0,1120.0,477.0
1664797497988938688,2926.0,1120.0,477.0
1664797498056235653,2926.0,1120.0,477.0
1664797498118101278,2926.0,1120.0,477.0
1664797498179983236,2926.0,1120.0,477.0
1664797498240609883,2926.0,1120.0,477.0
1664797498303115989,2926.0,1120.0,477.0
1664797498362767253,2926.0,1120.0,477.0
1664797498426409104,2926.0,1120.0,477.0
1664797498488528146,2926.0,1120.0,477.0
1664797498550711028,2926.0,1119.0,477.0
1664797498613322752,2927.0,1119.0,477.0
1664797498673866296,2927.0,1119.0,477.0
1664797498745347765,2927.0,1119.0,477.0
1664797498806396152,2927.0,1119.0,477.0
1664797498870611092,2927.0,1119.0,477.0
1664797498935927109,2927.0,1119.0,477.0
1664797499003335075,2927.0,1119.0,477.0
1664797499061355543,2927.0,1119.0,477.0
1664797499120138939,2927.0,1119.0,477.0
1664797499178709345,2927.0,1119.0,477.0
1664797499237419854,2927.0,1119.0,477.0
1664797499298314563,2927.0,1119.0,477.0
1664797499357162219,2927.0,1119.0,477.0
1664797499415525150,2927.0,1119.0,477.0
1664797499475260290,2927.0,1119.0,477.0
1664797499536499085,2927.0,1119.0,477.0
1664797499596491299,2927.0,1119.0,477.0
1664797499657597287,2927.0,1119.0,477.0
1664797499719699863,2927.0,1118.0,477.0
1664797499779715552,2927.0,1118.0,477.0
1664797499841513416,2927.0,1118.0,477.0
1664797499903152594,2927.0,1118.0,477.0
1664797499962221441,2927.0,1118.0,477.0
1664797500022611769,2927.0,1118.0,477.0
1664797500083979099,2927.0,1118.0,477.0
1664797500144963298,2927.0,1118.0,477.0
1664797500206302589,2927.0,1118.0,477.0
1664797500269208757,2927.0,1118.0,477.0
1664797500329255170,2927.0,1118.0,477.0
1664797500389372310,2927.0,1118.0,477.0
1664797500451776453,2927.0,1118.0,477.0
1664797500513403541,2927.0,1118.0,477.0
1664797500575005404,2927.0,1118.0,477.0
1664797500636847736,2927.0,1118.0,477.0
1664797500700223571,2927.0,1118.0,477.0
1664797500761549030,2927.0,1117.0,477.0
1664797500821927776,2927.0,1117.0,477.0
1664797500884419380,2927.0,1117.0,477.0
1664797500944675893,2928.0,1117.0,477.0
1664797501006069052,2928.0,1117.0,477.0
1664797501069063974,2928.0,1117.0,477.0
1664797501128275785,2928.0,1117.0,477.0
1664797501188487790,2928.0,1117.0,477.0
1664797501248983392,2928.0,1117.0,477.0
1664797501309103986,2928.0,1117.0,477.0
1664797501371548742,2928.0,1117.0,477.0
1664797501434859246,2928.0,1117.0,477.0
1664797501494482682,2928.0,1117.0,477.0
1664797501554674000,2928.0,1117.0,477.0
1664797501615747280,2928.0,1117.0,477.0
1664797501675646553,2928.0,1117.0,477.0
1664797501736055345,2928.0,1117.0,477.0
1664797501798796166,2928.0,1117.0,477.0
1664797501860613945,2928.0,1117.0,477.0
1664797501922233312,2928.0,1117.0,477.0
1664797501985331977,2928.0,1117.0,477.0
1664797502045697857,2928.0,1117.0,477.0
1664797502105700665,2928.0,1117.0,477.0
1664797502168408202,2928.0,1117.0,477.0
1664797502229254212,2928.0,1117.0,477.0
1664797502288635589,2928.0,1117.0,477.0
1664797502349523883,2928.0,1117.0,477.0
1664797502411615776,2928.0,1117.0,477.0
1664797502474617786,2928.0,1117.0,477.0
1664797502536330078,2928.0,1117.0,477.0
1664797502594795064,2928.0,1117.0,477.0
1664797502654595150,2928.0,1117.0,477.0
1664797502715380090,2928.0,1116.0,477.0
1664797502775175926,2928.0,1116.0,477.0
1664797502835924296,2928.0,1116.0,477.0
1664797502895113484,2928.0,1116.0,477.0
1664797502955772253,2928.0,1116.0,477.0
1664797503017993738,2928.0,1116.0,477.0
1664797503081432328,2928.0,1116.0,477.0
1664797503142326802,2928.0,1116.0,477.0
1664797503203272181,2928.0,1116.0,477.0
1664797503265471737,2929.0,1116.0,477.0
1664797503325967058,2929.0,1116.0,477.0
1664797503388310340,2929.0,1116.0,477.0
1664797503451565822,2929.0,1116.0,477.0
1664797503514838780,2929.0,1116.0,477.0
1664797503575164998,2929.0,1116.0,477.0
1664797503635983277,2929.0,1116.0,477.0
1664797503698463442,2929.0,1116.0,477.0
1664797503758938614,2929.0,1115.0,477.0
1664797503821322461,2929.0,1115.0,477.0
1664797503883349566,2929.0,1115.0,477.0
1664797503946526101,2929.0,1115.0,477.0
1664797504007652646,2929.0,1115.0,477.0
1664797504071178730,2929.0,1115.0,477.0
1664797504132686427,2929.0,1115.0,477.0
1664797504193958485,2929.0,1115.0,477.0
1664797504255461160,2929.0,1115.0,477.0
1664797504318511938,2929.0,1115.0,477.0
1664797504376674826,2929.0,1115.0,477.0
1664797504437541088,2929.0,1115.0,477.0
1664797504501074494,2929.0,1115.0,477.0
1664797504561501035,2929.0,1115.0,477.0
1664797504622180808,2929.0,1115.0,477.0
1664797504684934698,2929.0,1115.0,477.0
1664797504747739944,2929.0,1115.0,477.0
1664797504810318214,2929.0,1115.0,477.0
1664797504871098144,2929.0,1115.0,477.0
1664797505364669657,2929.0,1115.0,477.0
1664797505424586768,2929.0,1115.0,477.0
1664797505484583093,2929.0,1115.0,477.0
1664797505548114273,2929.0,1115.0,477.0
1664797505609738248,2929.0,1114.0,477.0
1664797505670591198,2929.0,1114.0,477.0
1664797505732780451,2929.0,1114.0,477.0
1664797505792956659,2929.0,1114.0,477.0
1664797505854334907,2929.0,1114.0,477.0
1664797505915866448,2929.0,1114.0,477.0
1664797505978332123,2929.0,1114.0,477.0
1664797506038651332,2929.0,1114.0,477.0
1664797506100629353,2929.0,1114.0,477.0
1664797506162351758,2929.0,1114.0,477.0
1664797506224748801,2929.0,1114.0,477.0
1664797506284773633,2929.0,1114.0,477.0
1664797506347409760,2929.0,1114.0,477.0
1664797506416732306,2929.0,1114.0,477.0
1664797506478889182,2929.0,1114.0,477.0
1664797506538685514,2929.0,1114.0,477.0
1664797506600128029,2929.0,1114.0,477.0
1664797506661582235,2929.0,1114.0,477.0
1664797506722947988,2929.0,1114.0,477.0
1664797506785086261,2929.0,1114.0,477.0
1664797506845746415,2929.0,1114.0,477.0
1664797506907485685,2929.0,1114.0,477.0
1664797506968437623,2929.0,1114.0,477.0
1664797507029024209,2930.0,1114.0,477.0
1664797507090671625,2930.0,1114.0,477.0
1664797507152137281,2930.0,1113.0,477.0
1664797507214468161,2930.0,1113.0,477.0
1664797507274937339,2930.0,1113.0,477.0
1664797507336397327,2930.0,1113.0,477.0
1664797507399331862,2930.0,1113.0,477.0
1664797507459974310,2930.0,1113.0,477.0
1664797507520939904,2930.0,1113.0,477.0
1664797507582403073,2930.0,1113.0,477.0
1664797507645304586,2930.0,1113.0,477.0
1664797507706674621,2930.0,1113.0,477.0
1664797507768712087,2930.0,1113.0,477.0
1664797507829192522,2930.0,1113.0,477.0
1664797507891311372,2930.0,1113.0,477.0
1664797507952500224,2930.0,1113.0,477.0
1664797508014522835,2930.0,1113.0,477.0
1664797508074955576,2930.0,1113.0,477.0
1664797508136034900,2930.0,1113.0,477.0
1664797508197878026,2930.0,1113.0,477.0
1664797508259195520,2930.0,1113.0,477.0
1664797508321597508,2930.0,1113.0,477.0
1664797508383753004,2930.0,1113.0,477.0
1664797508444599536,2930.0,1113.0,477.0
1664797508505195608,2930.0,1113.0,477.0
1664797508568126260,2930.0,1113.0,477.0
1664797508629259197,2930.0,1113.0,477.0
1664797508690506790,2930.0,1113.0,477.0
1664797508751159984,2930.0,1113.0,477.0
1664797508812108632,2930.0,1113.0,477.0
1664797508874540180,2930.0,1113.0,477.0
1664797508935918439,2930.0,1113.0,477.0
1664797508995894359,2930.0,1113.0,477.0
1664797509057618919,2930.0,1113.0,477.0
1664797509119312867,2930.0,1113.0,477.0
1664797509180822250,2930.0,1113.0,477.0
1664797509242318443,2930.0,1113.0,477.0
1664797509303315997,2930.0,1113.0,477.0
1664797509366485628,2930.0,1113.0,477.0
1664797509428780326,2930.0,1113.0,477.0
1664797509488819399,2930.0,1113.0,477.0
1664797509551891065,2930.0,1113.0,477.0
1664797509612240936,2930.0,1113.0,477.0
1664797509674303177,2930.0,1113.0,477.0
1664797509734695872,2930.0,1113.0,477.0
1664797509795704138,2930.0,1113.0,477.0
1664797509857905413,2930.0,1113.0,477.0
1664797509918951215,2930.0,1113.0,477.0
1664797509980597624,2930.0,1113.0,477.0
1664797510042343811,2930.0,1112.0,477.0
1664797510104222164,2930.0,1112.0,477.0
1664797510165533255,2930.0,1112.0,477.0
1664797510228192864,2930.0,1112.0,477.0
1664797510288602001,2930.0,1112.0,477.0
1664797510349620771,2930.0,1112.0,477.0
1664797510405294560,2930.0,1112.0,477.0
1664797510467793045,2930.0,1112.0,477.0
1664797510531132067,2931.0,1112.0,477.0
1664797510588179599,2931.0,1112.0,477.0
1664797510649192986,2930.0,1112.0,477.0
1664797510709205048,2930.0,1112.0,477.0
1664797510770731284,2930.0,1112.0,477.0
1664797510830817740,2930.0,1112.0,477.0
1664797510888285061,2930.0,1112.0,477.0
1664797510948748570,2930.0,1112.0,477.0
1664797511004994485,2930.0,1112.0,477.0
1664797511061185852,2930.0,1112.0,477.0
1664797511120620726,2930.0,1112.0,477.0
1664797511183346909,2930.0,1112.0,477.0
1664797511243622136,2930.0,1112.0,477.0
1664797511305212406,2930.0,1112.0,477.0
1664797511366670498,2930.0,1112.0,477.0
1664797511437290449,2931.0,1112.0,477.0
1664797511498058065,2931.0,1111.0,477.0
1664797511559718038,2931.0,1111.0,477.0
