rosbagTimestamp,x,y,z
1664548908083090789,1365.0,1095.0,480.0
1664548908145641195,1366.0,1095.0,480.0
1664548908207592596,1366.0,1095.0,480.0
1664548908269333444,1367.0,1095.0,480.0
1664548908332267845,1367.0,1094.0,480.0
1664548908392542056,1368.0,1094.0,480.0
1664548908453978725,1368.0,1094.0,480.0
1664548908515070115,1368.0,1094.0,480.0
1664548908576988212,1369.0,1093.0,480.0
1664548908638153940,1369.0,1093.0,480.0
1664548908699299789,1370.0,1093.0,480.0
1664548908762579342,1370.0,1093.0,480.0
1664548908823193893,1370.0,1093.0,480.0
1664548908885116181,1371.0,1092.0,480.0
1664548908948583189,1371.0,1092.0,480.0
1664548909010857260,1372.0,1092.0,480.0
1664548909071464929,1372.0,1092.0,480.0
1664548909134247752,1372.0,1091.0,480.0
1664548909195685325,1373.0,1091.0,480.0
1664548909256203486,1373.0,1091.0,480.0
1664548909315714114,1373.0,1091.0,480.0
1664548909376848027,1374.0,1091.0,480.0
1664548909438085195,1374.0,1090.0,480.0
1664548909498549178,1374.0,1090.0,480.0
1664548909560037517,1375.0,1090.0,480.0
1664548909622389559,1375.0,1090.0,480.0
1664548909684123630,1375.0,1090.0,480.0
1664548909746001873,1376.0,1090.0,480.0
1664548909806483352,1376.0,1089.0,480.0
1664548909865979222,1376.0,1089.0,480.0
1664548909926079189,1377.0,1089.0,480.0
1664548909988100986,1377.0,1089.0,480.0
1664548910048527788,1378.0,1089.0,480.0
1664548910111587304,1378.0,1088.0,480.0
1664548910171596116,1378.0,1088.0,480.0
1664548910233673492,1379.0,1088.0,480.0
1664548910294569033,1379.0,1088.0,480.0
1664548910355835295,1380.0,1088.0,480.0
1664548910415748439,1380.0,1087.0,480.0
1664548910475552096,1380.0,1087.0,480.0
1664548910535111183,1381.0,1087.0,480.0
1664548910595973388,1381.0,1087.0,480.0
1664548910656553841,1381.0,1087.0,480.0
1664548910722543768,1381.0,1087.0,480.0
1664548910784360519,1382.0,1086.0,480.0
1664548910845991851,1382.0,1086.0,480.0
1664548910905935705,1382.0,1086.0,480.0
1664548910966368902,1383.0,1086.0,480.0
1664548911028829074,1383.0,1086.0,480.0
1664548911089484303,1383.0,1086.0,480.0
1664548911150584153,1383.0,1085.0,480.0
1664548911211993374,1384.0,1085.0,480.0
1664548911273502741,1384.0,1085.0,480.0
1664548911334187920,1384.0,1085.0,480.0
1664548911395395354,1385.0,1085.0,480.0
1664548911454349569,1385.0,1084.0,480.0
1664548911515660465,1385.0,1084.0,480.0
1664548911577856430,1386.0,1084.0,480.0
1664548911638235068,1386.0,1084.0,480.0
1664548911699766204,1386.0,1084.0,480.0
1664548911761567278,1387.0,1084.0,480.0
1664548911821302175,1387.0,1083.0,480.0
1664548911882665520,1387.0,1083.0,480.0
1664548911944531068,1388.0,1083.0,480.0
1664548912004425197,1388.0,1083.0,480.0
1664548912066075697,1388.0,1083.0,480.0
1664548912126629798,1389.0,1083.0,480.0
1664548912187145778,1389.0,1082.0,480.0
1664548912246611901,1389.0,1082.0,480.0
1664548912308316254,1389.0,1082.0,480.0
1664548912369074234,1390.0,1082.0,480.0
1664548912429061904,1390.0,1082.0,480.0
1664548912487869196,1390.0,1082.0,480.0
1664548912549199360,1391.0,1082.0,480.0
1664548912609989437,1391.0,1081.0,480.0
1664548912669295776,1391.0,1081.0,480.0
1664548912729919513,1392.0,1081.0,480.0
1664548912790789800,1392.0,1081.0,480.0
1664548912851791165,1392.0,1081.0,480.0
1664548912911898849,1393.0,1081.0,480.0
1664548912972863988,1393.0,1080.0,480.0
1664548913033868986,1393.0,1080.0,480.0
1664548913094369548,1394.0,1080.0,480.0
1664548913155935895,1394.0,1080.0,480.0
1664548913215721734,1394.0,1080.0,480.0
1664548913278033320,1395.0,1080.0,480.0
1664548913340111738,1395.0,1080.0,480.0
1664548913400389825,1395.0,1079.0,480.0
1664548913460478293,1396.0,1079.0,480.0
1664548913522496434,1396.0,1079.0,480.0
1664548913583787081,1396.0,1079.0,480.0
1664548913643922311,1396.0,1079.0,480.0
1664548913703951408,1396.0,1079.0,480.0
1664548913763896401,1397.0,1079.0,480.0
1664548913824573870,1397.0,1079.0,480.0
1664548913886547819,1397.0,1078.0,480.0
1664548913945714215,1397.0,1078.0,480.0
1664548914007514050,1397.0,1078.0,480.0
1664548914068599132,1398.0,1078.0,480.0
1664548914129110191,1398.0,1078.0,480.0
1664548914190006119,1398.0,1078.0,480.0
1664548914250258413,1398.0,1078.0,480.0
1664548914310770006,1399.0,1078.0,480.0
1664548914368944503,1399.0,1078.0,480.0
1664548914429742463,1399.0,1077.0,480.0
1664548914488491651,1400.0,1077.0,480.0
1664548914549727453,1400.0,1077.0,480.0
1664548914610637786,1400.0,1077.0,480.0
1664548914671852005,1400.0,1077.0,480.0
1664548914732749479,1401.0,1077.0,480.0
1664548914789699374,1401.0,1077.0,480.0
1664548914844618994,1401.0,1077.0,480.0
1664548914906302957,1402.0,1077.0,480.0
1664548914965396763,1402.0,1077.0,480.0
1664548915025790724,1402.0,1077.0,480.0
1664548915086517438,1402.0,1076.0,480.0
1664548915147185665,1402.0,1076.0,480.0
1664548915207855021,1403.0,1076.0,480.0
1664548915269406153,1403.0,1076.0,480.0
1664548915330991320,1403.0,1076.0,480.0
1664548915391021246,1403.0,1076.0,480.0
1664548915450268812,1404.0,1076.0,480.0
1664548915511930354,1404.0,1076.0,480.0
1664548915576382254,1404.0,1076.0,480.0
1664548915636361725,1404.0,1076.0,480.0
1664548915696684354,1405.0,1075.0,480.0
1664548915757661902,1405.0,1075.0,480.0
1664548915819961125,1405.0,1075.0,480.0
1664548915880586709,1406.0,1075.0,480.0
1664548915943810554,1406.0,1075.0,480.0
1664548916003748521,1406.0,1075.0,480.0
1664548916065737009,1406.0,1075.0,480.0
1664548916127429765,1407.0,1074.0,480.0
1664548916190564202,1407.0,1074.0,480.0
1664548916253075403,1407.0,1074.0,480.0
1664548916313768592,1408.0,1074.0,480.0
1664548916374164341,1408.0,1074.0,480.0
1664548916433695058,1408.0,1073.0,480.0
1664548916495282537,1409.0,1073.0,480.0
1664548916557108108,1409.0,1073.0,480.0
1664548916618074051,1409.0,1073.0,480.0
1664548916679422918,1409.0,1073.0,480.0
1664548916740441418,1409.0,1073.0,480.0
1664548916799131862,1410.0,1073.0,480.0
1664548916860086055,1410.0,1073.0,480.0
1664548916923428342,1410.0,1073.0,480.0
1664548916983468735,1410.0,1073.0,480.0
1664548917044769486,1410.0,1072.0,480.0
1664548917106263528,1411.0,1072.0,480.0
1664548917166189805,1411.0,1072.0,480.0
1664548917228416241,1411.0,1072.0,480.0
1664548917289589880,1411.0,1072.0,480.0
1664548917353294193,1412.0,1072.0,480.0
1664548917413867393,1412.0,1072.0,480.0
1664548917474237089,1412.0,1072.0,480.0
1664548917536038733,1412.0,1071.0,480.0
1664548917597360911,1413.0,1071.0,480.0
1664548917657136581,1413.0,1071.0,480.0
1664548917718284740,1413.0,1071.0,480.0
1664548917779469258,1413.0,1071.0,480.0
1664548917840152319,1414.0,1071.0,480.0
1664548917902770082,1414.0,1070.0,480.0
1664548917963931656,1414.0,1070.0,480.0
1664548918026062302,1414.0,1070.0,480.0
1664548918085338348,1415.0,1070.0,480.0
1664548918145895268,1415.0,1070.0,480.0
1664548918206987792,1415.0,1070.0,480.0
1664548918268660595,1415.0,1070.0,480.0
1664548918330367650,1416.0,1070.0,480.0
1664548918392665142,1416.0,1070.0,480.0
1664548918452379827,1416.0,1070.0,480.0
1664548918514294039,1416.0,1069.0,480.0
1664548918576753240,1416.0,1069.0,480.0
1664548918636505197,1417.0,1069.0,480.0
1664548918699095359,1417.0,1069.0,480.0
1664548918762931106,1417.0,1069.0,480.0
1664548918823100043,1417.0,1069.0,480.0
1664548918880454018,1417.0,1069.0,480.0
1664548918939627415,1417.0,1069.0,480.0
1664548918999880665,1417.0,1069.0,480.0
1664548919062438167,1418.0,1069.0,480.0
1664548919126377485,1418.0,1069.0,480.0
1664548919189799616,1418.0,1068.0,480.0
1664548919251734588,1418.0,1068.0,480.0
1664548919313933137,1418.0,1068.0,480.0
1664548919376556813,1418.0,1068.0,480.0
1664548919439917939,1418.0,1068.0,480.0
1664548919502179202,1419.0,1068.0,480.0
1664548919995657251,1419.0,1068.0,480.0
1664548920056919073,1419.0,1068.0,480.0
1664548920118642085,1419.0,1068.0,480.0
1664548920181268734,1419.0,1068.0,480.0
1664548920246364310,1420.0,1068.0,480.0
1664548920305478205,1420.0,1067.0,480.0
1664548920365355062,1420.0,1067.0,480.0
1664548920428155423,1420.0,1067.0,480.0
1664548920489589072,1420.0,1067.0,480.0
1664548920551358246,1421.0,1067.0,480.0
1664548920613971443,1421.0,1067.0,480.0
1664548920675543615,1421.0,1067.0,480.0
1664548920737976006,1421.0,1067.0,480.0
1664548920797718074,1421.0,1067.0,480.0
1664548920861026350,1422.0,1067.0,480.0
1664548920923653880,1422.0,1067.0,480.0
1664548920984190018,1422.0,1067.0,480.0
1664548921044993706,1422.0,1067.0,480.0
1664548921106563236,1422.0,1067.0,480.0
1664548921167439212,1422.0,1067.0,480.0
1664548921228749258,1423.0,1067.0,480.0
1664548921291380486,1423.0,1066.0,480.0
1664548921354766637,1423.0,1066.0,480.0
1664548921416715643,1423.0,1066.0,480.0
1664548921478078259,1423.0,1066.0,480.0
1664548921537102928,1423.0,1066.0,480.0
1664548921597378375,1424.0,1066.0,480.0
1664548921658595839,1424.0,1066.0,480.0
1664548921720449295,1424.0,1066.0,480.0
1664548921780527895,1424.0,1066.0,480.0
1664548921842442995,1424.0,1066.0,480.0
1664548921904345724,1424.0,1066.0,480.0
1664548921964158148,1425.0,1065.0,480.0
1664548922025408143,1425.0,1065.0,480.0
1664548922086993521,1425.0,1065.0,480.0
1664548922147435912,1425.0,1065.0,480.0
1664548922208782523,1425.0,1065.0,480.0
1664548922269555720,1425.0,1065.0,480.0
1664548922331080558,1425.0,1065.0,480.0
1664548922392869705,1426.0,1065.0,480.0
1664548922453962548,1426.0,1065.0,480.0
1664548922515114352,1426.0,1065.0,480.0
1664548922577127759,1426.0,1065.0,480.0
1664548922637472375,1426.0,1065.0,480.0
1664548922697867797,1426.0,1065.0,480.0
1664548922759717944,1426.0,1065.0,480.0
1664548922820418382,1427.0,1065.0,480.0
1664548922876115018,1427.0,1065.0,480.0
1664548922936075807,1427.0,1064.0,480.0
1664548922996606676,1427.0,1064.0,480.0
1664548923058134640,1427.0,1064.0,480.0
1664548923117983194,1427.0,1064.0,480.0
1664548923181667139,1428.0,1064.0,480.0
1664548923241908512,1428.0,1064.0,480.0
1664548923304736397,1428.0,1064.0,480.0
1664548923366722676,1428.0,1064.0,480.0
1664548923428232037,1428.0,1064.0,480.0
1664548923489015880,1428.0,1064.0,480.0
1664548923550204082,1428.0,1064.0,480.0
1664548923611847592,1429.0,1064.0,480.0
1664548923673789716,1429.0,1064.0,480.0
1664548923734553076,1429.0,1064.0,480.0
1664548923796503440,1429.0,1064.0,480.0
1664548923858265573,1429.0,1064.0,480.0
1664548923919033874,1429.0,1064.0,480.0
1664548923980507516,1429.0,1064.0,480.0
1664548924041137723,1429.0,1064.0,480.0
1664548924102076649,1430.0,1064.0,480.0
1664548924163483535,1430.0,1063.0,480.0
1664548924225141392,1430.0,1063.0,480.0
1664548924285294280,1430.0,1063.0,480.0
1664548924346387908,1430.0,1063.0,480.0
1664548924409216348,1430.0,1063.0,480.0
1664548924471597452,1430.0,1063.0,480.0
1664548924533171331,1430.0,1063.0,480.0
1664548924594115188,1430.0,1063.0,480.0
1664548924655229612,1430.0,1063.0,480.0
1664548924717808533,1430.0,1063.0,480.0
1664548924779471230,1430.0,1063.0,480.0
1664548924841721383,1430.0,1062.0,480.0
1664548924901717962,1430.0,1062.0,480.0
1664548924962393742,1430.0,1062.0,480.0
1664548925023575935,1431.0,1062.0,480.0
1664548925083084085,1431.0,1062.0,480.0
1664548925146453208,1431.0,1062.0,480.0
1664548925204982193,1431.0,1062.0,480.0
1664548925263813441,1431.0,1062.0,480.0
1664548925321987287,1431.0,1062.0,480.0
1664548925383402830,1431.0,1062.0,480.0
1664548925443024013,1431.0,1062.0,480.0
1664548925503490184,1432.0,1062.0,480.0
1664548925564565971,1432.0,1061.0,480.0
1664548925625692062,1432.0,1061.0,480.0
1664548925684865576,1432.0,1061.0,480.0
1664548925745879562,1432.0,1061.0,480.0
1664548925807491982,1432.0,1061.0,480.0
1664548925867648605,1432.0,1061.0,480.0
1664548925929347222,1432.0,1061.0,480.0
1664548925992122643,1432.0,1061.0,480.0
1664548926053320659,1433.0,1061.0,480.0
1664548926114689983,1433.0,1061.0,480.0
1664548926176122085,1433.0,1061.0,480.0
1664548926238753241,1433.0,1061.0,480.0
1664548926300679359,1433.0,1061.0,480.0
1664548926361723684,1433.0,1061.0,480.0
1664548926423747905,1433.0,1061.0,480.0
1664548926485104636,1433.0,1061.0,480.0
1664548926546688761,1433.0,1061.0,480.0
1664548926607370495,1433.0,1061.0,480.0
1664548926668126586,1433.0,1061.0,480.0
1664548926730538373,1433.0,1061.0,480.0
1664548926793706440,1433.0,1061.0,480.0
1664548926854735527,1434.0,1061.0,480.0
1664548926916399679,1434.0,1061.0,480.0
1664548926978841524,1434.0,1060.0,480.0
1664548927038811568,1434.0,1060.0,480.0
1664548927100214809,1434.0,1060.0,480.0
1664548927160202981,1434.0,1060.0,480.0
1664548927220543169,1434.0,1060.0,480.0
1664548927282269325,1434.0,1060.0,480.0
1664548927343748084,1434.0,1060.0,480.0
1664548927405735704,1434.0,1060.0,480.0
1664548927468974464,1434.0,1060.0,480.0
1664548927531418378,1435.0,1060.0,480.0
1664548927592750409,1435.0,1060.0,480.0
1664548927655236313,1435.0,1060.0,480.0
1664548927715853170,1435.0,1060.0,480.0
1664548927778899085,1435.0,1060.0,480.0
1664548927840413152,1435.0,1060.0,480.0
1664548927902269452,1435.0,1060.0,480.0
1664548927963543915,1435.0,1060.0,480.0
1664548928026893700,1435.0,1059.0,480.0
1664548928088522878,1435.0,1059.0,480.0
1664548928150497513,1435.0,1059.0,480.0
1664548928211081598,1435.0,1059.0,480.0
1664548928271463141,1436.0,1059.0,480.0
1664548928332109782,1436.0,1059.0,480.0
1664548928393158793,1436.0,1059.0,480.0
1664548928455116282,1436.0,1059.0,480.0
1664548928515392537,1436.0,1059.0,480.0
1664548928579361015,1436.0,1059.0,480.0
1664548928640859795,1436.0,1059.0,480.0
1664548928702482863,1436.0,1059.0,480.0
1664548928762792723,1436.0,1059.0,480.0
1664548928823817023,1437.0,1059.0,480.0
1664548928885087113,1437.0,1059.0,480.0
1664548928946712964,1437.0,1059.0,480.0
1664548929008214858,1437.0,1059.0,480.0
1664548929069270790,1437.0,1058.0,480.0
1664548929129908229,1437.0,1058.0,480.0
1664548929188412771,1437.0,1058.0,480.0
1664548929248410425,1437.0,1058.0,480.0
1664548929312712389,1437.0,1058.0,480.0
1664548929376214916,1437.0,1058.0,480.0
1664548929438455467,1438.0,1058.0,480.0
1664548929499087517,1438.0,1058.0,480.0
1664548929559916805,1438.0,1058.0,480.0
1664548929621719167,1438.0,1058.0,480.0
1664548929681187691,1438.0,1058.0,480.0
1664548929742835016,1438.0,1058.0,480.0
1664548929805135599,1438.0,1058.0,480.0
1664548929868599012,1438.0,1058.0,480.0
1664548929931751595,1438.0,1058.0,480.0
1664548929992532742,1439.0,1058.0,480.0
1664548930055827491,1439.0,1058.0,480.0
1664548930118076750,1439.0,1057.0,480.0
1664548930178081404,1439.0,1057.0,480.0
1664548930239051534,1439.0,1057.0,480.0
1664548930302511128,1439.0,1057.0,480.0
1664548930363350893,1439.0,1057.0,480.0
1664548930425915569,1439.0,1057.0,480.0
1664548930487862373,1439.0,1057.0,480.0
1664548930552725471,1439.0,1057.0,480.0
1664548930612726343,1439.0,1057.0,480.0
1664548930671994702,1439.0,1057.0,480.0
1664548930731323303,1439.0,1057.0,480.0
1664548930793106132,1440.0,1057.0,480.0
1664548930855785187,1440.0,1057.0,480.0
1664548930918216267,1440.0,1057.0,480.0
1664548930979760448,1440.0,1057.0,480.0
1664548931041446657,1440.0,1057.0,480.0
1664548931101821169,1440.0,1057.0,480.0
1664548931162568524,1440.0,1056.0,480.0
1664548931221857100,1440.0,1056.0,480.0
1664548931280669547,1440.0,1056.0,480.0
1664548931350741435,1440.0,1056.0,480.0
1664548931410919352,1440.0,1056.0,480.0
1664548931472340284,1440.0,1056.0,480.0
1664548931531480941,1440.0,1056.0,480.0
1664548931592212538,1441.0,1056.0,480.0
1664548931654388688,1441.0,1056.0,480.0
1664548931715384851,1441.0,1056.0,480.0
1664548931777496848,1441.0,1056.0,480.0
1664548931842042312,1441.0,1056.0,480.0
1664548931903933616,1441.0,1056.0,480.0
1664548931965460104,1441.0,1056.0,480.0
1664548932027792080,1441.0,1055.0,480.0
1664548932088955095,1441.0,1055.0,480.0
1664548932149258698,1441.0,1055.0,480.0
1664548932209501397,1441.0,1055.0,480.0
1664548932268698342,1441.0,1055.0,480.0
1664548932330990097,1441.0,1055.0,480.0
1664548932391455160,1441.0,1055.0,480.0
1664548932451304394,1441.0,1055.0,480.0
1664548932512015663,1441.0,1055.0,480.0
1664548932574191718,1441.0,1055.0,480.0
1664548932634413784,1441.0,1055.0,480.0
1664548932695615373,1442.0,1055.0,480.0
1664548932757878405,1442.0,1055.0,480.0
1664548932818058409,1442.0,1055.0,480.0
1664548932879627610,1442.0,1055.0,480.0
1664548932939285464,1442.0,1054.0,480.0
1664548933000021343,1442.0,1054.0,480.0
1664548933060940269,1442.0,1054.0,480.0
1664548933121215848,1442.0,1054.0,480.0
1664548933181356449,1442.0,1054.0,480.0
1664548933242528777,1442.0,1054.0,480.0
1664548933305235369,1442.0,1054.0,480.0
1664548933366050731,1443.0,1054.0,480.0
1664548933427247454,1443.0,1054.0,480.0
1664548933487378676,1443.0,1054.0,480.0
1664548933549032141,1443.0,1054.0,480.0
1664548933610247033,1443.0,1054.0,480.0
1664548933670477703,1443.0,1054.0,480.0
1664548933731275553,1443.0,1054.0,480.0
1664548933791738543,1443.0,1054.0,480.0
1664548933852922055,1444.0,1054.0,480.0
1664548933914052080,1444.0,1054.0,480.0
1664548933976431329,1444.0,1054.0,480.0
1664548934038079989,1444.0,1054.0,480.0
1664548934098490956,1444.0,1054.0,480.0
1664548934159246151,1444.0,1054.0,480.0
1664548934219124216,1444.0,1054.0,480.0
1664548934280722303,1444.0,1054.0,480.0
1664548934341852072,1444.0,1054.0,480.0
1664548934402359942,1444.0,1054.0,480.0
1664548934463196658,1444.0,1054.0,480.0
1664548934524516807,1444.0,1054.0,480.0
1664548934586456700,1444.0,1054.0,480.0
1664548934646742114,1444.0,1053.0,480.0
