rosbagTimestamp,x,y,z
1664550270828044431,2144.0,1341.0,480.0
1664550270889012551,2143.0,1342.0,480.0
1664550270949115819,2143.0,1342.0,480.0
1664550271010114085,2142.0,1343.0,480.0
1664550271072071154,2141.0,1343.0,480.0
1664550271131350396,2140.0,1343.0,480.0
1664550271191113473,2139.0,1344.0,480.0
1664550271251863987,2139.0,1344.0,480.0
1664550271311296630,2138.0,1344.0,480.0
1664550271371458918,2137.0,1344.0,480.0
1664550271431171851,2136.0,1345.0,480.0
1664550271487860340,2135.0,1345.0,480.0
1664550271544557074,2134.0,1346.0,480.0
1664550271601363965,2133.0,1346.0,480.0
1664550271658925636,2133.0,1347.0,480.0
1664550271715995171,2132.0,1347.0,480.0
1664550271773920891,2131.0,1348.0,480.0
1664550271830758708,2130.0,1348.0,480.0
1664550271887676703,2130.0,1349.0,480.0
1664550271945023610,2129.0,1349.0,480.0
1664550272003037181,2128.0,1350.0,480.0
1664550272060777667,2128.0,1350.0,480.0
1664550272117955920,2127.0,1351.0,480.0
1664550272175020505,2126.0,1351.0,480.0
1664550272232134096,2126.0,1351.0,480.0
1664550272288987205,2125.0,1352.0,480.0
1664550272346857768,2124.0,1352.0,480.0
1664550272406140714,2124.0,1352.0,480.0
1664550272463518638,2123.0,1353.0,480.0
1664550272523511584,2123.0,1353.0,480.0
1664550272584505527,2122.0,1353.0,480.0
1664550272643494440,2121.0,1353.0,480.0
1664550272704253456,2121.0,1354.0,480.0
1664550272763680748,2120.0,1354.0,480.0
1664550272823848617,2120.0,1355.0,480.0
1664550272882585978,2119.0,1355.0,480.0
1664550272941524065,2118.0,1356.0,480.0
1664550273001880695,2118.0,1357.0,480.0
1664550273061012882,2117.0,1357.0,480.0
1664550273120610163,2117.0,1358.0,480.0
1664550273180020666,2116.0,1359.0,480.0
1664550273239689282,2115.0,1360.0,480.0
1664550273298611563,2115.0,1361.0,480.0
1664550273357463546,2114.0,1361.0,480.0
1664550273417656382,2114.0,1362.0,480.0
1664550273477022956,2113.0,1363.0,480.0
1664550273537037958,2113.0,1363.0,480.0
1664550273596502345,2112.0,1364.0,480.0
1664550273656501956,2112.0,1364.0,480.0
1664550273714628788,2111.0,1365.0,480.0
1664550273773091239,2111.0,1366.0,480.0
1664550273832859326,2110.0,1366.0,480.0
1664550273891904538,2110.0,1367.0,480.0
1664550273962523106,2109.0,1368.0,480.0
1664550274022557918,2109.0,1369.0,480.0
1664550274082568344,2108.0,1369.0,480.0
1664550274142808628,2108.0,1370.0,480.0
1664550274204535665,2108.0,1371.0,480.0
1664550274264109183,2107.0,1372.0,480.0
1664550274323189961,2107.0,1373.0,480.0
1664550274382459324,2106.0,1373.0,480.0
1664550274443538369,2106.0,1374.0,480.0
1664550274506775915,2105.0,1375.0,480.0
1664550274567895388,2105.0,1376.0,480.0
1664550274628820117,2104.0,1376.0,480.0
1664550274689908567,2104.0,1377.0,480.0
1664550274751174866,2103.0,1378.0,480.0
1664550274812744241,2103.0,1378.0,480.0
1664550274873907253,2102.0,1379.0,480.0
1664550274936564039,2102.0,1380.0,480.0
1664550274999301479,2101.0,1380.0,480.0
1664550275060901536,2101.0,1381.0,480.0
1664550275121535800,2100.0,1381.0,480.0
1664550275180853104,2100.0,1381.0,480.0
1664550275242857979,2100.0,1382.0,480.0
1664550275304894218,2099.0,1382.0,480.0
1664550275366791855,2099.0,1383.0,480.0
1664550275428939664,2099.0,1383.0,480.0
1664550275492011633,2098.0,1383.0,480.0
1664550275553170148,2098.0,1384.0,480.0
1664550275613123590,2098.0,1384.0,480.0
1664550275672902077,2097.0,1384.0,480.0
1664550275734100681,2097.0,1385.0,480.0
1664550275794293087,2097.0,1385.0,480.0
1664550275856486697,2096.0,1385.0,480.0
1664550275916779399,2096.0,1386.0,480.0
1664550275976507865,2096.0,1386.0,480.0
1664550276040066770,2095.0,1386.0,480.0
1664550276098967300,2095.0,1386.0,480.0
1664550276159981250,2095.0,1387.0,480.0
1664550276221959994,2094.0,1387.0,480.0
1664550276282223030,2094.0,1387.0,480.0
1664550276343358128,2094.0,1388.0,480.0
1664550276403614388,2093.0,1388.0,480.0
1664550276478917047,2093.0,1389.0,480.0
1664550276539854596,2093.0,1389.0,480.0
1664550276600501529,2092.0,1390.0,480.0
1664550276661564060,2092.0,1391.0,480.0
1664550276722557321,2092.0,1391.0,480.0
1664550276782138877,2092.0,1392.0,480.0
1664550276843446416,2091.0,1393.0,480.0
1664550276905695361,2091.0,1393.0,480.0
1664550276967039603,2091.0,1394.0,480.0
1664550277028655174,2091.0,1395.0,480.0
1664550277090651402,2090.0,1395.0,480.0
1664550277151742501,2090.0,1396.0,480.0
1664550277212141244,2090.0,1397.0,480.0
1664550277272873497,2089.0,1398.0,480.0
1664550277333621729,2089.0,1398.0,480.0
1664550277392016064,2089.0,1399.0,480.0
1664550277453067156,2089.0,1400.0,480.0
1664550277514535728,2088.0,1401.0,480.0
1664550277574635611,2088.0,1401.0,480.0
1664550277635328863,2088.0,1402.0,480.0
1664550277694430403,2087.0,1403.0,480.0
1664550277756385263,2087.0,1404.0,480.0
1664550277818818088,2087.0,1405.0,480.0
1664550277882338415,2087.0,1406.0,480.0
1664550277941595029,2086.0,1406.0,480.0
1664550278002486566,2086.0,1407.0,480.0
1664550278061638509,2086.0,1408.0,480.0
1664550278122596431,2086.0,1409.0,480.0
1664550278181984540,2085.0,1410.0,480.0
1664550278243100993,2085.0,1410.0,480.0
1664550278303941820,2085.0,1411.0,480.0
1664550278364488680,2085.0,1412.0,480.0
1664550278425238883,2084.0,1413.0,480.0
1664550278485859172,2084.0,1413.0,480.0
1664550278547313265,2084.0,1414.0,480.0
1664550278607488416,2084.0,1415.0,480.0
1664550278668561568,2084.0,1416.0,480.0
1664550278727942710,2083.0,1416.0,480.0
1664550278788504754,2083.0,1417.0,480.0
1664550278848347539,2083.0,1418.0,480.0
1664550278907716464,2083.0,1418.0,480.0
1664550278967995832,2083.0,1419.0,480.0
1664550279026932604,2082.0,1419.0,480.0
1664550279086905128,2082.0,1420.0,480.0
1664550279147642499,2082.0,1420.0,480.0
1664550279206049549,2082.0,1421.0,480.0
1664550279266614776,2082.0,1421.0,480.0
1664550279325772449,2082.0,1422.0,480.0
1664550279385500784,2081.0,1422.0,480.0
1664550279439270601,2081.0,1423.0,480.0
1664550279498656643,2081.0,1423.0,480.0
1664550279560150195,2081.0,1424.0,480.0
1664550279619196609,2081.0,1424.0,480.0
1664550279678686781,2080.0,1425.0,480.0
1664550279738636594,2080.0,1425.0,480.0
1664550279798578346,2080.0,1426.0,480.0
1664550279859943953,2080.0,1426.0,480.0
1664550279921547532,2079.0,1427.0,480.0
1664550279981960664,2079.0,1427.0,480.0
1664550280042693252,2079.0,1428.0,480.0
1664550280104463651,2079.0,1428.0,480.0
1664550280163362856,2079.0,1429.0,480.0
1664550280222810525,2078.0,1429.0,480.0
1664550280284173730,2078.0,1430.0,480.0
1664550280344352405,2078.0,1430.0,480.0
1664550280413459314,2078.0,1431.0,480.0
1664550280472940004,2078.0,1431.0,480.0
1664550280533865515,2078.0,1432.0,480.0
1664550280593342890,2078.0,1432.0,480.0
1664550280654476359,2078.0,1433.0,480.0
1664550280714338101,2078.0,1433.0,480.0
1664550280773827864,2078.0,1433.0,480.0
1664550280834335048,2077.0,1434.0,480.0
1664550280894594504,2077.0,1434.0,480.0
1664550280954838582,2077.0,1435.0,480.0
1664550281013832261,2077.0,1435.0,480.0
1664550281073914831,2077.0,1436.0,480.0
1664550281134147304,2077.0,1436.0,480.0
1664550281194266144,2077.0,1437.0,480.0
1664550281254530604,2077.0,1437.0,480.0
1664550281314565207,2077.0,1437.0,480.0
1664550281373813815,2077.0,1438.0,480.0
1664550281434347826,2077.0,1438.0,480.0
1664550281492989501,2076.0,1439.0,480.0
1664550281553803993,2076.0,1439.0,480.0
1664550281614535312,2076.0,1440.0,480.0
1664550281674032334,2076.0,1440.0,480.0
1664550281734818181,2076.0,1441.0,480.0
1664550281794104210,2076.0,1441.0,480.0
1664550281854544280,2076.0,1442.0,480.0
1664550281913850138,2075.0,1442.0,480.0
1664550281974002733,2075.0,1443.0,480.0
1664550282032204523,2075.0,1443.0,480.0
1664550282092408574,2075.0,1444.0,480.0
1664550282152865301,2075.0,1444.0,480.0
1664550282212634293,2075.0,1445.0,480.0
1664550282273711734,2075.0,1445.0,480.0
1664550282333878470,2075.0,1445.0,480.0
1664550282393870318,2075.0,1446.0,480.0
1664550282454746787,2074.0,1446.0,480.0
1664550282515298005,2074.0,1446.0,480.0
1664550282574938023,2074.0,1447.0,480.0
1664550282634874235,2074.0,1447.0,480.0
1664550282693946769,2074.0,1448.0,480.0
1664550282753522501,2074.0,1448.0,480.0
1664550282813921729,2074.0,1448.0,480.0
1664550282873744984,2074.0,1449.0,480.0
1664550282931943056,2074.0,1449.0,480.0
1664550282992441696,2074.0,1449.0,480.0
1664550283053626054,2074.0,1450.0,480.0
1664550283113158100,2074.0,1450.0,480.0
1664550283172860343,2074.0,1451.0,480.0
1664550283234572799,2074.0,1451.0,480.0
1664550283293102733,2073.0,1452.0,480.0
1664550283354365843,2073.0,1452.0,480.0
1664550283416717682,2073.0,1452.0,480.0
1664550283475651203,2073.0,1453.0,480.0
1664550283538753255,2073.0,1453.0,480.0
1664550283593516581,2073.0,1454.0,480.0
1664550283651208710,2073.0,1454.0,480.0
1664550283709585937,2073.0,1454.0,480.0
1664550283769952764,2073.0,1455.0,480.0
1664550283830031089,2073.0,1455.0,480.0
1664550283889462001,2073.0,1455.0,480.0
1664550283949226791,2073.0,1456.0,480.0
1664550284009100559,2073.0,1456.0,480.0
1664550284069729475,2073.0,1456.0,480.0
1664550284129423989,2073.0,1457.0,480.0
1664550284190021836,2073.0,1457.0,480.0
1664550284248938892,2073.0,1457.0,480.0
1664550284309232985,2073.0,1457.0,480.0
1664550284370577760,2073.0,1458.0,480.0
1664550284430809995,2073.0,1458.0,480.0
1664550284492547466,2073.0,1458.0,480.0
1664550284552669197,2073.0,1459.0,480.0
1664550284612030768,2073.0,1459.0,480.0
1664550284672529382,2073.0,1459.0,480.0
1664550284732504918,2073.0,1459.0,480.0
1664550284792475791,2073.0,1460.0,480.0
1664550284853393697,2073.0,1460.0,480.0
1664550284912473687,2073.0,1460.0,480.0
1664550284971191905,2072.0,1461.0,480.0
1664550285028053188,2072.0,1461.0,480.0
1664550285086012340,2072.0,1461.0,480.0
1664550285146431261,2072.0,1462.0,480.0
1664550285205561708,2072.0,1462.0,480.0
1664550285264618946,2072.0,1462.0,480.0
1664550285325738288,2072.0,1462.0,480.0
1664550285386379159,2072.0,1463.0,480.0
1664550285458221116,2072.0,1463.0,480.0
1664550285520620936,2072.0,1463.0,480.0
1664550285582458532,2073.0,1464.0,480.0
1664550285642710198,2073.0,1464.0,480.0
1664550285704082587,2073.0,1464.0,480.0
1664550285765960279,2073.0,1464.0,480.0
1664550285827564089,2073.0,1465.0,480.0
1664550285887935054,2073.0,1465.0,480.0
1664550285948870470,2073.0,1465.0,480.0
1664550286009960879,2073.0,1466.0,480.0
1664550286073297887,2073.0,1466.0,480.0
1664550286135465944,2073.0,1466.0,480.0
1664550286196495002,2073.0,1466.0,480.0
1664550286256796538,2073.0,1467.0,480.0
1664550286317881711,2073.0,1467.0,480.0
1664550286378787796,2073.0,1467.0,480.0
1664550286439915384,2073.0,1467.0,480.0
1664550286500144851,2073.0,1468.0,480.0
1664550286559383068,2073.0,1468.0,480.0
1664550286620061511,2073.0,1468.0,480.0
1664550286682156773,2073.0,1468.0,480.0
1664550286743105283,2073.0,1468.0,480.0
1664550286806332871,2073.0,1469.0,480.0
1664550286867513604,2073.0,1469.0,480.0
1664550286929132057,2073.0,1469.0,480.0
1664550286989645823,2073.0,1469.0,480.0
1664550287049093338,2073.0,1470.0,480.0
1664550287109885267,2073.0,1470.0,480.0
1664550287172349964,2073.0,1470.0,480.0
1664550287232192345,2074.0,1470.0,480.0
1664550287292862718,2074.0,1470.0,480.0
1664550287353435624,2074.0,1471.0,480.0
1664550287414805692,2074.0,1471.0,480.0
1664550287474737965,2074.0,1471.0,480.0
1664550287538895313,2074.0,1471.0,480.0
1664550287597903279,2074.0,1471.0,480.0
1664550287658054729,2074.0,1472.0,480.0
1664550287715769016,2074.0,1472.0,480.0
1664550287774388285,2074.0,1472.0,480.0
1664550287832274779,2074.0,1472.0,480.0
1664550287890321970,2074.0,1473.0,480.0
1664550287947405646,2074.0,1473.0,480.0
1664550288007426658,2074.0,1473.0,480.0
1664550288068956696,2074.0,1473.0,480.0
1664550288129010313,2074.0,1473.0,480.0
1664550288188894249,2074.0,1474.0,480.0
1664550288247665886,2074.0,1474.0,480.0
1664550288307548401,2073.0,1474.0,480.0
1664550288368843658,2073.0,1474.0,480.0
1664550288428542497,2073.0,1475.0,480.0
1664550288488937167,2073.0,1475.0,480.0
1664550288550736584,2073.0,1475.0,480.0
1664550288609723793,2073.0,1475.0,480.0
1664550288671541121,2073.0,1476.0,480.0
1664550288730905721,2073.0,1476.0,480.0
1664550288790864426,2073.0,1476.0,480.0
1664550288850862303,2073.0,1476.0,480.0
1664550288911245438,2073.0,1476.0,480.0
1664550288972534343,2073.0,1477.0,480.0
1664550289032447698,2073.0,1477.0,480.0
1664550289094110792,2073.0,1477.0,480.0
1664550289155187883,2073.0,1477.0,480.0
1664550289214851511,2073.0,1477.0,480.0
1664550289274397002,2073.0,1477.0,480.0
1664550289335500386,2073.0,1478.0,480.0
1664550289396267801,2073.0,1478.0,480.0
1664550289456340095,2073.0,1478.0,480.0
1664550289518558305,2073.0,1478.0,480.0
1664550289578388778,2073.0,1478.0,480.0
1664550289639264721,2073.0,1478.0,480.0
1664550289701084356,2073.0,1479.0,480.0
1664550289761240371,2073.0,1479.0,480.0
1664550289821608990,2073.0,1479.0,480.0
1664550289881306327,2073.0,1479.0,480.0
1664550289940830117,2073.0,1479.0,480.0
1664550290001913607,2073.0,1479.0,480.0
1664550290063262842,2074.0,1479.0,480.0
1664550290123203241,2074.0,1480.0,480.0
1664550290183889016,2074.0,1480.0,480.0
1664550290242685475,2074.0,1480.0,480.0
1664550290304559525,2074.0,1480.0,480.0
1664550290364152909,2074.0,1480.0,480.0
1664550290424416837,2074.0,1480.0,480.0
1664550290495886373,2074.0,1480.0,480.0
1664550290556652379,2074.0,1480.0,480.0
1664550290617715079,2074.0,1481.0,480.0
1664550290677446066,2074.0,1481.0,480.0
1664550290737741542,2074.0,1481.0,480.0
1664550290798838309,2074.0,1481.0,480.0
1664550290859540630,2074.0,1481.0,480.0
1664550290920316742,2074.0,1481.0,480.0
1664550290980395343,2074.0,1481.0,480.0
1664550291040995318,2074.0,1481.0,480.0
1664550291102042467,2074.0,1482.0,480.0
1664550291162558612,2074.0,1482.0,480.0
1664550291223043923,2074.0,1482.0,480.0
1664550291283995221,2074.0,1482.0,480.0
1664550291343192209,2074.0,1482.0,480.0
1664550291403331565,2074.0,1482.0,480.0
1664550291464669543,2074.0,1482.0,480.0
1664550291524357856,2074.0,1482.0,480.0
1664550291585398752,2074.0,1482.0,480.0
1664550291644576883,2074.0,1482.0,480.0
1664550291701027192,2074.0,1483.0,480.0
1664550291757500051,2074.0,1483.0,480.0
1664550291817510991,2074.0,1483.0,480.0
1664550291876632334,2074.0,1483.0,480.0
1664550291936625336,2074.0,1483.0,480.0
1664550291997395002,2074.0,1483.0,480.0
1664550292057220589,2074.0,1483.0,480.0
1664550292117466462,2074.0,1483.0,480.0
1664550292177665766,2074.0,1483.0,480.0
1664550292237721076,2074.0,1483.0,480.0
1664550292297481053,2074.0,1483.0,480.0
1664550292356771658,2074.0,1483.0,480.0
1664550292417848146,2074.0,1483.0,480.0
1664550292477482393,2074.0,1483.0,480.0
1664550292537757258,2074.0,1484.0,480.0
1664550292597472689,2074.0,1484.0,480.0
1664550292657484665,2074.0,1484.0,480.0
1664550292717739031,2074.0,1484.0,480.0
1664550292777680536,2074.0,1484.0,480.0
1664550292838548602,2074.0,1484.0,480.0
1664550292901141820,2074.0,1484.0,480.0
1664550292960904705,2074.0,1485.0,480.0
1664550293023095729,2074.0,1485.0,480.0
1664550293087433259,2074.0,1485.0,480.0
1664550293147782757,2074.0,1485.0,480.0
1664550293207527704,2074.0,1485.0,480.0
1664550293267309468,2074.0,1485.0,480.0
1664550293327516056,2074.0,1485.0,480.0
1664550293388789185,2074.0,1486.0,480.0
1664550293450118442,2074.0,1486.0,480.0
1664550293510858520,2074.0,1486.0,480.0
1664550293572344070,2074.0,1486.0,480.0
1664550293634596712,2074.0,1486.0,480.0
1664550293694024521,2074.0,1486.0,480.0
1664550293754845384,2074.0,1486.0,480.0
1664550293814281786,2074.0,1486.0,480.0
1664550293874025012,2074.0,1486.0,480.0
1664550293935583762,2074.0,1486.0,480.0
1664550293996431355,2074.0,1486.0,480.0
1664550294056142574,2074.0,1486.0,480.0
1664550294115703765,2074.0,1486.0,480.0
1664550294175853783,2074.0,1486.0,480.0
1664550294237092562,2074.0,1487.0,480.0
1664550294298830154,2074.0,1487.0,480.0
1664550294359398105,2074.0,1487.0,480.0
1664550294419923731,2074.0,1487.0,480.0
1664550294480349487,2074.0,1487.0,480.0
1664550294540430326,2074.0,1487.0,480.0
1664550294602593111,2074.0,1487.0,480.0
1664550294667275761,2074.0,1487.0,480.0
1664550294726158618,2074.0,1487.0,480.0
1664550294786707589,2074.0,1487.0,480.0
1664550294846859807,2074.0,1487.0,480.0
1664550294907747398,2074.0,1487.0,480.0
1664550294969420495,2074.0,1488.0,480.0
1664550295029994953,2074.0,1488.0,480.0
1664550295089577428,2074.0,1488.0,480.0
1664550295150593640,2074.0,1488.0,480.0
1664550295211458363,2074.0,1488.0,480.0
1664550295273133681,2074.0,1488.0,480.0
1664550295334905388,2074.0,1488.0,480.0
1664550295396036495,2074.0,1488.0,480.0
1664550295457134376,2074.0,1488.0,480.0
1664550295518153275,2074.0,1488.0,480.0
1664550295579201631,2074.0,1489.0,480.0
1664550295639357613,2074.0,1489.0,480.0
1664550295700837870,2074.0,1489.0,480.0
1664550295762442401,2074.0,1489.0,480.0
1664550295824090343,2074.0,1489.0,480.0
1664550295886166285,2074.0,1489.0,480.0
1664550295946964469,2074.0,1489.0,480.0
1664550296006160167,2074.0,1489.0,480.0
1664550296067402561,2074.0,1489.0,480.0
1664550296126749259,2074.0,1489.0,480.0
1664550296189451417,2074.0,1490.0,480.0
1664550296253210032,2074.0,1490.0,480.0
1664550296314870099,2074.0,1490.0,480.0
1664550296375440711,2074.0,1490.0,480.0
1664550296436568872,2074.0,1490.0,480.0
1664550296495985237,2074.0,1490.0,480.0
1664550296556066698,2074.0,1490.0,480.0
1664550296617219433,2074.0,1490.0,480.0
1664550296677574963,2074.0,1490.0,480.0
1664550296738734732,2074.0,1490.0,480.0
1664550296798743112,2074.0,1490.0,480.0
1664550296859122817,2074.0,1490.0,480.0
1664550296919714982,2074.0,1490.0,480.0
1664550296980990560,2074.0,1490.0,480.0
1664550297041758653,2074.0,1490.0,480.0
1664550297102980323,2074.0,1490.0,480.0
1664550297164995423,2074.0,1491.0,480.0
1664550297225839206,2074.0,1491.0,480.0
1664550297289037317,2074.0,1491.0,480.0
1664550297349927914,2074.0,1491.0,480.0
1664550297408948249,2074.0,1491.0,480.0
1664550297470483253,2074.0,1491.0,480.0
1664550297531455884,2074.0,1491.0,480.0
1664550297592862267,2074.0,1491.0,480.0
1664550297652617147,2074.0,1491.0,480.0
1664550297712656597,2074.0,1491.0,480.0
1664550297772051342,2074.0,1491.0,480.0
1664550297831794549,2074.0,1491.0,480.0
1664550297892084886,2074.0,1491.0,480.0
1664550297952387231,2074.0,1491.0,480.0
1664550298012773746,2074.0,1491.0,480.0
1664550298072412962,2074.0,1491.0,480.0
1664550298131767605,2074.0,1491.0,480.0
1664550298192484767,2074.0,1491.0,480.0
1664550298255150156,2074.0,1491.0,480.0
1664550298316498008,2074.0,1491.0,480.0
1664550298375804356,2074.0,1492.0,480.0
1664550298438152131,2074.0,1492.0,480.0
1664550298497821201,2074.0,1492.0,480.0
1664550298556567155,2074.0,1492.0,480.0
1664550298618190258,2074.0,1492.0,480.0
1664550298679651452,2074.0,1492.0,480.0
1664550298738973238,2074.0,1492.0,480.0
1664550298800990229,2074.0,1492.0,480.0
1664550298859788008,2074.0,1492.0,480.0
1664550298920519584,2074.0,1492.0,480.0
1664550298981100761,2074.0,1492.0,480.0
1664550299040124237,2074.0,1492.0,480.0
1664550299100918384,2074.0,1492.0,480.0
1664550299161253745,2074.0,1492.0,480.0
1664550299221532028,2074.0,1493.0,480.0
1664550299281347877,2074.0,1493.0,480.0
1664550299342060638,2074.0,1493.0,480.0
1664550299400300986,2074.0,1493.0,480.0
1664550299459984105,2074.0,1493.0,480.0
1664550299521629754,2074.0,1493.0,480.0
1664550299581120583,2074.0,1493.0,480.0
1664550299640214286,2074.0,1493.0,480.0
1664550299700800526,2074.0,1493.0,480.0
1664550299759058019,2074.0,1493.0,480.0
1664550299816687462,2074.0,1493.0,480.0
1664550299873562345,2074.0,1493.0,480.0
1664550299932578544,2074.0,1493.0,480.0
1664550299992321804,2074.0,1493.0,480.0
1664550300053019880,2074.0,1493.0,480.0
1664550300113694758,2074.0,1493.0,480.0
1664550300173179459,2074.0,1493.0,480.0
1664550300233680152,2074.0,1493.0,480.0
1664550300295938934,2074.0,1493.0,480.0
1664550300351037098,2075.0,1493.0,480.0
1664550300409262455,2075.0,1493.0,480.0
1664550300470384467,2075.0,1493.0,480.0
1664550300534288600,2075.0,1494.0,480.0
1664550300596944935,2075.0,1494.0,480.0
1664550300656807077,2075.0,1494.0,480.0
1664550300716852675,2075.0,1494.0,480.0
1664550300776950585,2075.0,1494.0,480.0
1664550300836774341,2075.0,1494.0,480.0
1664550300896484281,2075.0,1494.0,480.0
1664550300955727737,2075.0,1494.0,480.0
1664550301014761576,2075.0,1494.0,480.0
1664550301080462573,2075.0,1494.0,480.0
1664550301143456355,2075.0,1494.0,480.0
1664550301204313466,2075.0,1494.0,480.0
1664550301264456547,2075.0,1494.0,480.0
1664550301324680056,2075.0,1495.0,480.0
1664550301384585829,2075.0,1495.0,480.0
1664550301445873951,2075.0,1495.0,480.0
1664550301505711106,2075.0,1495.0,480.0
1664550301564666756,2075.0,1495.0,480.0
1664550301624104529,2075.0,1495.0,480.0
1664550301684259204,2075.0,1495.0,480.0
1664550301744268462,2075.0,1495.0,480.0
1664550301804753614,2075.0,1495.0,480.0
1664550301863888557,2075.0,1495.0,480.0
1664550301923424107,2075.0,1495.0,480.0
1664550301984441008,2075.0,1495.0,480.0
1664550302043302035,2075.0,1495.0,480.0
1664550302103692852,2075.0,1495.0,480.0
1664550302163508540,2075.0,1495.0,480.0
1664550302223243931,2075.0,1496.0,480.0
1664550302283891665,2075.0,1496.0,480.0
1664550302343159154,2075.0,1496.0,480.0
1664550302403646708,2075.0,1496.0,480.0
1664550302463182687,2075.0,1496.0,480.0
1664550302523171174,2075.0,1496.0,480.0
1664550302583085324,2075.0,1496.0,480.0
1664550302642002392,2075.0,1496.0,480.0
1664550302703445691,2075.0,1496.0,480.0
1664550302762764882,2075.0,1496.0,480.0
1664550302823328875,2075.0,1496.0,480.0
1664550302884953892,2075.0,1496.0,480.0
1664550302946723486,2075.0,1496.0,480.0
