rosbagTimestamp,x,y,z
1664550223931875867,2026.0,1418.0,480.0
1664550223991906635,2026.0,1422.0,480.0
1664550224054121888,2024.0,1429.0,480.0
1664550224117090645,2025.0,1432.0,480.0
1664550224179112756,2020.0,1435.0,480.0
1664550224240687836,2020.0,1441.0,480.0
1664550224300641999,2018.0,1446.0,480.0
1664550224359882959,2020.0,1449.0,480.0
1664550224419826593,2018.0,1454.0,480.0
1664550224481476988,2015.0,1453.0,480.0
1664550224541519323,2015.0,1453.0,480.0
1664550224599545119,2014.0,1451.0,480.0
1664550224659719560,2015.0,1448.0,480.0
1664550224731150763,2013.0,1451.0,480.0
1664550224790658403,2013.0,1455.0,480.0
1664550224851384246,2016.0,1455.0,480.0
1664550224912072052,2019.0,1452.0,480.0
1664550224972581088,2015.0,1449.0,480.0
1664550225033610639,2017.0,1451.0,480.0
1664550225094060467,2019.0,1454.0,480.0
1664550225153391806,2021.0,1456.0,480.0
1664550225214417731,2025.0,1456.0,480.0
1664550225275491118,2024.0,1454.0,480.0
1664550225335857352,2026.0,1448.0,480.0
1664550225403447131,2032.0,1450.0,480.0
1664550225465867296,2030.0,1446.0,480.0
1664550225528081128,2030.0,1446.0,480.0
1664550225589079501,2028.0,1452.0,480.0
1664550225650298880,2026.0,1449.0,480.0
1664550225708993515,2023.0,1447.0,480.0
1664550225770465916,2021.0,1449.0,480.0
1664550225833516129,2017.0,1453.0,480.0
1664550225894447408,2015.0,1460.0,480.0
1664550225954846176,2013.0,1467.0,480.0
1664550226016265284,2008.0,1467.0,480.0
1664550226076092075,2007.0,1471.0,480.0
1664550226136954775,2007.0,1470.0,480.0
1664550226198275248,2007.0,1466.0,480.0
1664550226258769542,2003.0,1461.0,480.0
1664550226318179875,2004.0,1460.0,480.0
1664550226383909230,2005.0,1454.0,480.0
1664550226444367713,2005.0,1450.0,480.0
1664550226501375814,2003.0,1445.0,480.0
1664550226559221469,2004.0,1438.0,480.0
1664550226619283445,2005.0,1434.0,480.0
1664550226679841120,2006.0,1427.0,480.0
1664550226739719072,2005.0,1431.0,480.0
1664550226799483360,2010.0,1435.0,480.0
1664550226859245377,2013.0,1440.0,480.0
1664550226918287675,2012.0,1446.0,480.0
1664550226979048189,2014.0,1447.0,480.0
1664550227036937046,2017.0,1452.0,480.0
1664550227094940792,2022.0,1456.0,480.0
1664550227154275848,2019.0,1466.0,480.0
1664550227215299937,2020.0,1459.0,480.0
1664550227274528340,2019.0,1464.0,480.0
1664550227334523784,2022.0,1460.0,480.0
1664550227396408458,2017.0,1462.0,480.0
1664550227456615088,2021.0,1460.0,480.0
1664550227516806413,2024.0,1457.0,480.0
1664550227578993662,2023.0,1459.0,480.0
1664550227638891639,2024.0,1454.0,480.0
1664550227700256655,2025.0,1451.0,480.0
1664550227760710643,2027.0,1447.0,480.0
1664550227821342340,2027.0,1452.0,480.0
1664550227881474763,2030.0,1449.0,480.0
1664550227941498702,2033.0,1447.0,480.0
1664550228001058781,2038.0,1440.0,480.0
1664550228061536143,2037.0,1436.0,480.0
1664550228121241140,2040.0,1435.0,480.0
1664550228183783802,2040.0,1434.0,480.0
1664550228245410890,2041.0,1431.0,480.0
1664550228304328055,2037.0,1434.0,480.0
1664550228365530441,2040.0,1434.0,480.0
1664550228426051646,2040.0,1440.0,480.0
1664550228486970273,2037.0,1442.0,480.0
1664550228548131598,2033.0,1444.0,480.0
1664550228607590202,2029.0,1448.0,480.0
1664550228667765370,2029.0,1449.0,480.0
1664550228729227472,2023.0,1451.0,480.0
1664550228788432066,2025.0,1453.0,480.0
1664550228849402905,2024.0,1460.0,480.0
1664550228909468234,2025.0,1458.0,480.0
1664550228970436511,2027.0,1454.0,480.0
1664550229029979595,2027.0,1448.0,480.0
1664550229087460832,2027.0,1448.0,480.0
1664550229147067883,2029.0,1450.0,480.0
1664550229207769753,2028.0,1449.0,480.0
1664550229268143286,2029.0,1453.0,480.0
1664550229329267726,2030.0,1454.0,480.0
1664550229390062140,2027.0,1451.0,480.0
1664550229450332433,2025.0,1453.0,480.0
1664550229511578456,2025.0,1451.0,480.0
1664550229574092827,2014.0,1447.0,480.0
1664550229633964490,2015.0,1448.0,480.0
1664550229694896919,2016.0,1449.0,480.0
1664550229757681677,2014.0,1454.0,480.0
1664550229816840076,2015.0,1456.0,480.0
1664550229880726838,2015.0,1456.0,480.0
1664550229944903343,2016.0,1454.0,480.0
1664550230005066878,2015.0,1456.0,480.0
1664550230067038297,2017.0,1450.0,480.0
1664550230128153120,2018.0,1451.0,480.0
1664550230188007823,2027.0,1457.0,480.0
1664550230248258398,2024.0,1457.0,480.0
1664550230309041473,2024.0,1456.0,480.0
1664550230367775300,2027.0,1453.0,480.0
1664550230429093708,2026.0,1448.0,480.0
1664550230490638630,2024.0,1447.0,480.0
1664550230550450425,2023.0,1448.0,480.0
1664550230610947743,2022.0,1446.0,480.0
1664550230671416650,2020.0,1448.0,480.0
1664550230731546481,2019.0,1446.0,480.0
1664550230791364530,2019.0,1446.0,480.0
1664550230851527821,2019.0,1448.0,480.0
1664550230912685385,2019.0,1449.0,480.0
1664550230973604967,2018.0,1448.0,480.0
1664550231034552053,2018.0,1452.0,480.0
1664550231091478126,2018.0,1453.0,480.0
1664550231147394699,2018.0,1454.0,480.0
1664550231207202773,2016.0,1456.0,480.0
1664550231266995643,2017.0,1454.0,480.0
1664550231328121169,2015.0,1458.0,480.0
1664550231388131595,2017.0,1458.0,480.0
1664550231448213938,2013.0,1458.0,480.0
1664550231509520228,2011.0,1452.0,480.0
1664550231571150871,2010.0,1458.0,480.0
1664550231632539631,2011.0,1458.0,480.0
1664550231694977315,2012.0,1460.0,480.0
1664550231754795023,2013.0,1463.0,480.0
1664550231815922875,2017.0,1464.0,480.0
1664550231877755835,2020.0,1470.0,480.0
1664550231937647032,2023.0,1474.0,480.0
1664550231998663141,2022.0,1479.0,480.0
1664550232059489913,2026.0,1480.0,480.0
1664550232120740029,2028.0,1486.0,480.0
1664550232181937528,2024.0,1482.0,480.0
1664550232244725554,2024.0,1483.0,480.0
1664550232305937958,2024.0,1480.0,480.0
1664550232366728125,2022.0,1476.0,480.0
1664550232428096011,2022.0,1478.0,480.0
1664550232488555757,2021.0,1474.0,480.0
1664550232548673925,2023.0,1471.0,480.0
1664550232609017383,2023.0,1467.0,480.0
1664550232670226022,2022.0,1470.0,480.0
1664550232733454118,2024.0,1471.0,480.0
1664550232794141502,2028.0,1468.0,480.0
1664550232854769941,2030.0,1473.0,480.0
1664550232915483252,2031.0,1477.0,480.0
1664550232978132889,2032.0,1478.0,480.0
1664550233038175630,2035.0,1472.0,480.0
1664550233098050487,2032.0,1478.0,480.0
1664550233161428579,2031.0,1481.0,480.0
1664550233221187389,2030.0,1480.0,480.0
1664550233281147882,2030.0,1480.0,480.0
1664550233341635330,2029.0,1482.0,480.0
1664550233401752680,2031.0,1483.0,480.0
1664550233464338698,2029.0,1476.0,480.0
1664550233524780354,2032.0,1474.0,480.0
1664550233585983678,2033.0,1473.0,480.0
1664550233648016812,2033.0,1477.0,480.0
1664550233710430619,2036.0,1475.0,480.0
1664550233770401061,2036.0,1470.0,480.0
1664550233831837033,2036.0,1471.0,480.0
1664550233894564672,2037.0,1462.0,480.0
1664550233955459257,2037.0,1455.0,480.0
1664550234015921501,2034.0,1452.0,480.0
1664550234077483712,2034.0,1453.0,480.0
1664550234136987390,2032.0,1451.0,480.0
1664550234197654126,2033.0,1449.0,480.0
1664550234257247409,2029.0,1445.0,480.0
1664550234316774065,2028.0,1443.0,480.0
1664550234378091111,2029.0,1443.0,480.0
1664550234437783207,2029.0,1439.0,480.0
1664550234498813590,2029.0,1444.0,480.0
1664550234561346451,2027.0,1449.0,480.0
1664550234620886431,2028.0,1452.0,480.0
1664550234683406357,2027.0,1450.0,480.0
1664550234744770747,2028.0,1449.0,480.0
1664550234806094717,2026.0,1443.0,480.0
1664550234866706998,2025.0,1446.0,480.0
1664550234926274707,2021.0,1447.0,480.0
1664550234986937238,2017.0,1451.0,480.0
1664550235048329038,2014.0,1454.0,480.0
1664550235108695704,2012.0,1454.0,480.0
1664550235165591655,2010.0,1455.0,480.0
1664550235227301556,2012.0,1453.0,480.0
1664550235286976564,2010.0,1457.0,480.0
1664550235348425508,2006.0,1459.0,480.0
1664550235410900718,2006.0,1465.0,480.0
1664550235472501194,2007.0,1462.0,480.0
1664550235533556513,2014.0,1464.0,480.0
1664550235595054444,2017.0,1458.0,480.0
1664550235653671889,2020.0,1457.0,480.0
1664550235714361984,2019.0,1456.0,480.0
1664550235777171019,2026.0,1454.0,480.0
1664550235836094411,2024.0,1454.0,480.0
1664550235897820579,2026.0,1449.0,480.0
1664550235960390944,2026.0,1449.0,480.0
1664550236022049814,2026.0,1449.0,480.0
1664550236083290081,2023.0,1451.0,480.0
1664550236147180078,2022.0,1449.0,480.0
1664550236209169462,2019.0,1449.0,480.0
1664550236270551314,2020.0,1449.0,480.0
1664550236330461206,2019.0,1450.0,480.0
1664550236392653113,2016.0,1445.0,480.0
1664550236453895052,2017.0,1447.0,480.0
1664550236514635364,2018.0,1449.0,480.0
1664550236575741298,2021.0,1448.0,480.0
1664550236636031451,2021.0,1448.0,480.0
1664550236696703110,2025.0,1448.0,480.0
1664550236758769329,2024.0,1449.0,480.0
1664550236818665065,2023.0,1447.0,480.0
1664550236880025202,2022.0,1450.0,480.0
1664550236941391214,2027.0,1447.0,480.0
1664550237000870510,2026.0,1452.0,480.0
1664550237061570952,2026.0,1450.0,480.0
1664550237122136658,2025.0,1445.0,480.0
1664550237184502670,2028.0,1444.0,480.0
1664550237245328213,2026.0,1444.0,480.0
1664550237305553695,2026.0,1442.0,480.0
1664550237366594660,2024.0,1439.0,480.0
1664550237428022882,2025.0,1439.0,480.0
1664550237487992430,2030.0,1438.0,480.0
1664550237549766025,2029.0,1438.0,480.0
1664550237611539640,2033.0,1437.0,480.0
1664550237671490847,2032.0,1440.0,480.0
1664550237732309042,2032.0,1442.0,480.0
1664550237794337601,2026.0,1442.0,480.0
1664550237854470587,2030.0,1441.0,480.0
1664550237914897493,2028.0,1440.0,480.0
1664550237976105556,2030.0,1442.0,480.0
1664550238036926365,2031.0,1440.0,480.0
1664550238096656039,2027.0,1438.0,480.0
1664550238151665512,2024.0,1438.0,480.0
1664550238210753933,2021.0,1435.0,480.0
1664550238271505596,2019.0,1431.0,480.0
1664550238342289938,2015.0,1428.0,480.0
1664550238401177985,2018.0,1426.0,480.0
1664550238461875986,2015.0,1424.0,480.0
1664550238521083815,2014.0,1425.0,480.0
1664550238581883123,2011.0,1421.0,480.0
1664550238640992928,2012.0,1423.0,480.0
1664550238701130210,2014.0,1426.0,480.0
1664550238761720930,2019.0,1429.0,480.0
1664550238821341288,2019.0,1435.0,480.0
1664550238880950494,2023.0,1436.0,480.0
1664550238941228362,2028.0,1442.0,480.0
1664550239002633739,2031.0,1442.0,480.0
1664550239064116538,2035.0,1446.0,480.0
1664550239124151989,2037.0,1451.0,480.0
1664550239181271974,2037.0,1457.0,480.0
1664550239237986336,2041.0,1460.0,480.0
1664550239300028383,2043.0,1457.0,480.0
1664550239360622888,2043.0,1451.0,480.0
1664550239420917235,2047.0,1448.0,480.0
1664550239481032613,2049.0,1451.0,480.0
1664550239540668122,2054.0,1450.0,480.0
1664550239601100986,2053.0,1454.0,480.0
1664550239662135119,2052.0,1454.0,480.0
1664550239722604362,2055.0,1449.0,480.0
1664550239782753334,2057.0,1448.0,480.0
1664550239842776738,2057.0,1450.0,480.0
1664550239904147820,2052.0,1453.0,480.0
1664550239964122567,2048.0,1458.0,480.0
1664550240024865514,2046.0,1459.0,480.0
1664550240084384582,2047.0,1458.0,480.0
1664550240144708335,2044.0,1459.0,480.0
1664550240205679747,2040.0,1461.0,480.0
1664550240266940288,2041.0,1465.0,480.0
1664550240325204831,2041.0,1469.0,480.0
1664550240384276456,2040.0,1472.0,480.0
1664550240445093360,2037.0,1474.0,480.0
1664550240504500123,2039.0,1474.0,480.0
1664550240565188257,2043.0,1475.0,480.0
1664550240626273641,2042.0,1480.0,480.0
1664550240687181425,2040.0,1483.0,480.0
1664550240748194170,2036.0,1488.0,480.0
1664550240810502538,2039.0,1488.0,480.0
1664550240871248201,2036.0,1484.0,480.0
1664550240931418733,2032.0,1481.0,480.0
