rosbagTimestamp,x,y,z
1664554870413125787,3024.0,3041.0,480.0
1664554870472510892,3024.0,3041.0,480.0
1664554870532751959,3024.0,3041.0,480.0
1664554870594114932,3024.0,3041.0,480.0
1664554870653025781,3024.0,3041.0,480.0
1664554870713508724,3024.0,3041.0,480.0
1664554870773109900,3024.0,3041.0,480.0
1664554870834988869,3024.0,3041.0,480.0
1664554870896489356,3024.0,3041.0,480.0
1664554870967793081,3024.0,3041.0,480.0
1664554871030228445,3024.0,3041.0,480.0
1664554871090113568,3024.0,3041.0,480.0
1664554871149465916,3024.0,3041.0,480.0
1664554871209816044,3024.0,3041.0,480.0
1664554871269582340,3024.0,3041.0,480.0
1664554871329673514,3024.0,3041.0,480.0
1664554871389362239,3024.0,3041.0,480.0
1664554871449228352,3024.0,3041.0,480.0
1664554871509934210,3024.0,3041.0,480.0
1664554871570076722,3024.0,3041.0,480.0
1664554871630204505,3024.0,3041.0,480.0
1664554871690207763,3024.0,3041.0,480.0
1664554871749897431,3024.0,3041.0,480.0
1664554871810861057,3024.0,3040.0,480.0
1664554871876575894,3024.0,3040.0,480.0
1664554871938386935,3024.0,3040.0,480.0
1664554871999835984,3024.0,3040.0,480.0
1664554872059583438,3024.0,3040.0,480.0
1664554872119866126,3024.0,3040.0,480.0
1664554872180344277,3024.0,3040.0,480.0
1664554872239443122,3024.0,3040.0,480.0
1664554872298961927,3024.0,3040.0,480.0
1664554872359298494,3024.0,3040.0,480.0
1664554872418559021,3024.0,3040.0,480.0
1664554872479329512,3024.0,3040.0,480.0
1664554872543516365,3024.0,3040.0,480.0
1664554872605070584,3024.0,3040.0,480.0
1664554872668911072,3024.0,3040.0,480.0
1664554872732429027,3024.0,3040.0,480.0
1664554872793196230,3024.0,3040.0,480.0
1664554872855267046,3024.0,3040.0,480.0
1664554872915244114,3024.0,3041.0,480.0
1664554872976718284,3024.0,3041.0,480.0
1664554873035671758,3024.0,3041.0,480.0
1664554873099133888,3024.0,3041.0,480.0
1664554873159625455,3024.0,3041.0,480.0
1664554873218842257,3024.0,3041.0,480.0
1664554873279886887,3024.0,3041.0,480.0
1664554873339106876,3024.0,3041.0,480.0
1664554873399119254,3024.0,3041.0,480.0
1664554873458105810,3024.0,3041.0,480.0
1664554873518592310,3024.0,3041.0,480.0
1664554873579371718,3024.0,3041.0,480.0
1664554873641306305,3024.0,3041.0,480.0
1664554873702076204,3024.0,3041.0,480.0
1664554873762763486,3025.0,3041.0,480.0
1664554873824815958,3025.0,3041.0,480.0
1664554873888348371,3025.0,3041.0,480.0
1664554873949115621,3025.0,3041.0,480.0
1664554874008462128,3025.0,3041.0,480.0
1664554874069283788,3024.0,3041.0,480.0
1664554874131764777,3024.0,3041.0,480.0
1664554874191797484,3024.0,3041.0,480.0
1664554874253380195,3024.0,3041.0,480.0
1664554874315060137,3024.0,3041.0,480.0
1664554874376426475,3024.0,3041.0,480.0
1664554874438338055,3024.0,3041.0,480.0
1664554874498086569,3024.0,3041.0,480.0
1664554874558093247,3024.0,3041.0,480.0
1664554874619114341,3024.0,3041.0,480.0
1664554874681662620,3024.0,3041.0,480.0
1664554874746366259,3024.0,3041.0,480.0
1664554874812310531,3024.0,3041.0,480.0
1664554874873355133,3024.0,3041.0,480.0
1664554874933545043,3024.0,3041.0,480.0
1664554874994828771,3024.0,3041.0,480.0
1664554875054908972,3024.0,3041.0,480.0
1664554875115728924,3024.0,3041.0,480.0
1664554875176264501,3024.0,3041.0,480.0
1664554875237144403,3024.0,3041.0,480.0
1664554875296197892,3024.0,3041.0,480.0
1664554875356210889,3024.0,3041.0,480.0
1664554875417019860,3024.0,3041.0,480.0
1664554875476996454,3024.0,3041.0,480.0
1664554875536558281,3024.0,3041.0,480.0
1664554875597426104,3024.0,3041.0,480.0
1664554875656438249,3024.0,3041.0,480.0
1664554875715780044,3024.0,3041.0,480.0
1664554875777155180,3024.0,3041.0,480.0
1664554875837119399,3024.0,3041.0,480.0
1664554875897102703,3024.0,3041.0,480.0
1664554875956897588,3024.0,3041.0,480.0
1664554876016465663,3024.0,3041.0,480.0
1664554876077119816,3024.0,3041.0,480.0
1664554876136984559,3024.0,3041.0,480.0
1664554876197000712,3024.0,3041.0,480.0
1664554876256376140,3024.0,3041.0,480.0
1664554876316005143,3024.0,3041.0,480.0
1664554876375081013,3024.0,3041.0,480.0
1664554876435993357,3024.0,3041.0,480.0
1664554876496867721,3024.0,3041.0,480.0
1664554876556477795,3024.0,3041.0,480.0
1664554876616111006,3024.0,3041.0,480.0
1664554876677508723,3024.0,3041.0,480.0
1664554876737088247,3024.0,3041.0,480.0
1664554876798541381,3024.0,3041.0,480.0
1664554876858753210,3024.0,3041.0,480.0
1664554876919545708,3024.0,3041.0,480.0
1664554876980787646,3024.0,3041.0,480.0
1664554877040424113,3024.0,3041.0,480.0
1664554877099283169,3024.0,3041.0,480.0
1664554877158788969,3024.0,3041.0,480.0
1664554877219365649,3024.0,3041.0,480.0
1664554877280666733,3024.0,3041.0,480.0
1664554877340579837,3024.0,3041.0,480.0
1664554877400807314,3024.0,3041.0,480.0
1664554877460725055,3024.0,3041.0,480.0
1664554877520377716,3024.0,3041.0,480.0
1664554877581863402,3024.0,3041.0,480.0
1664554877642196067,3024.0,3041.0,480.0
1664554877702600721,3024.0,3041.0,480.0
1664554877763527014,3024.0,3041.0,480.0
1664554877824508889,3024.0,3041.0,480.0
1664554877883811042,3024.0,3041.0,480.0
1664554877944489090,3024.0,3041.0,480.0
1664554878003881190,3024.0,3041.0,480.0
1664554878065760260,3024.0,3041.0,480.0
1664554878125238986,3024.0,3041.0,480.0
1664554878185363400,3024.0,3041.0,480.0
1664554878244829597,3024.0,3041.0,480.0
1664554878303818689,3024.0,3041.0,480.0
