rosbagTimestamp,x,y,z
1664553338902356730,3065.0,2442.0,480.0
1664553338962076726,3065.0,2442.0,480.0
1664553339023427121,3065.0,2442.0,480.0
1664553339085594357,3066.0,2442.0,480.0
1664553339145195438,3066.0,2442.0,480.0
1664553339206763508,3066.0,2442.0,480.0
1664553339269979527,3067.0,2442.0,480.0
1664553339330731031,3067.0,2441.0,480.0
1664553339392060666,3067.0,2441.0,480.0
1664553339452031940,3068.0,2441.0,480.0
1664553339513238807,3068.0,2440.0,480.0
1664553339572124302,3069.0,2440.0,480.0
1664553339629948063,3069.0,2440.0,480.0
1664553339689088033,3069.0,2440.0,480.0
1664553339759028055,3070.0,2439.0,480.0
1664553339822471649,3070.0,2439.0,480.0
1664553339882607152,3070.0,2439.0,480.0
1664553339942188894,3071.0,2439.0,480.0
1664553340003192870,3071.0,2439.0,480.0
1664553340065530362,3071.0,2439.0,480.0
1664553340125094517,3071.0,2439.0,480.0
1664553340186511474,3071.0,2439.0,480.0
1664553340247648174,3072.0,2439.0,480.0
1664553340308820531,3072.0,2439.0,480.0
1664553340372379034,3072.0,2439.0,480.0
1664553340432192274,3072.0,2439.0,480.0
1664553340492045178,3072.0,2439.0,480.0
1664553340552974351,3072.0,2439.0,480.0
1664553340612431152,3072.0,2439.0,480.0
1664553340671965151,3072.0,2439.0,480.0
1664553340731692605,3072.0,2440.0,480.0
1664553340790887871,3072.0,2440.0,480.0
1664553340851770630,3072.0,2440.0,480.0
1664553340912054077,3072.0,2441.0,480.0
1664553340972517116,3072.0,2441.0,480.0
1664553341034904584,3072.0,2442.0,480.0
1664553341096351602,3072.0,2442.0,480.0
1664553341158618346,3072.0,2442.0,480.0
1664553341219379359,3072.0,2443.0,480.0
1664553341280246584,3072.0,2443.0,480.0
1664553341340899138,3072.0,2443.0,480.0
1664553341401709903,3072.0,2443.0,480.0
1664553341461446823,3072.0,2443.0,480.0
1664553341521841780,3072.0,2444.0,480.0
1664553341581536597,3072.0,2444.0,480.0
1664553341640902051,3072.0,2444.0,480.0
1664553341702088109,3072.0,2444.0,480.0
1664553341762410748,3072.0,2444.0,480.0
1664553341821877630,3072.0,2444.0,480.0
1664553341880812520,3072.0,2444.0,480.0
1664553341940974731,3072.0,2445.0,480.0
1664553342001634995,3072.0,2445.0,480.0
1664553342062275310,3072.0,2445.0,480.0
1664553342123431839,3072.0,2445.0,480.0
1664553342183475101,3072.0,2446.0,480.0
1664553342243867374,3072.0,2446.0,480.0
1664553342305717401,3072.0,2446.0,480.0
1664553342368117730,3071.0,2446.0,480.0
1664553342428561319,3071.0,2446.0,480.0
1664553342504164124,3071.0,2447.0,480.0
1664553342563912735,3071.0,2447.0,480.0
1664553342623785840,3071.0,2447.0,480.0
1664553342683232931,3071.0,2447.0,480.0
1664553342743725917,3071.0,2447.0,480.0
1664553342804939132,3071.0,2447.0,480.0
1664553342865597258,3072.0,2446.0,480.0
1664553342926243881,3072.0,2446.0,480.0
1664553342987739108,3072.0,2446.0,480.0
1664553343048572210,3072.0,2446.0,480.0
1664553343108457386,3072.0,2446.0,480.0
1664553343170007193,3072.0,2446.0,480.0
1664553343230928916,3072.0,2446.0,480.0
1664553343290858451,3072.0,2446.0,480.0
1664553343352215153,3072.0,2446.0,480.0
1664553343411895510,3072.0,2446.0,480.0
1664553343473067283,3072.0,2446.0,480.0
1664553343534405116,3072.0,2446.0,480.0
1664553343594462561,3072.0,2446.0,480.0
1664553343655167942,3072.0,2446.0,480.0
1664553343715737069,3072.0,2445.0,480.0
1664553343774105855,3073.0,2445.0,480.0
1664553343833169927,3073.0,2445.0,480.0
1664553343893090408,3073.0,2445.0,480.0
1664553343954860605,3073.0,2445.0,480.0
1664553344015317139,3073.0,2445.0,480.0
1664553344075070590,3073.0,2445.0,480.0
1664553344136062222,3073.0,2445.0,480.0
1664553344195765979,3073.0,2445.0,480.0
1664553344256054989,3073.0,2444.0,480.0
1664553344316760989,3073.0,2444.0,480.0
1664553344377511510,3073.0,2444.0,480.0
1664553344438476831,3073.0,2444.0,480.0
1664553344498574559,3074.0,2444.0,480.0
1664553344557256950,3074.0,2444.0,480.0
1664553344618108531,3074.0,2444.0,480.0
1664553344674900985,3074.0,2444.0,480.0
1664553344734650780,3074.0,2444.0,480.0
1664553344794216578,3074.0,2444.0,480.0
1664553344856600008,3074.0,2444.0,480.0
1664553344916440901,3074.0,2444.0,480.0
1664553344976135092,3074.0,2444.0,480.0
1664553345038513041,3074.0,2444.0,480.0
1664553345098716962,3074.0,2444.0,480.0
1664553345157174185,3074.0,2444.0,480.0
1664553345217987892,3074.0,2444.0,480.0
1664553345278336733,3074.0,2444.0,480.0
1664553345338540205,3074.0,2444.0,480.0
1664553345398528464,3074.0,2444.0,480.0
1664553345458506120,3074.0,2444.0,480.0
1664553345519403139,3074.0,2444.0,480.0
1664553345579976296,3074.0,2444.0,480.0
1664553345640437547,3074.0,2444.0,480.0
1664553345701615148,3074.0,2444.0,480.0
1664553345761361542,3074.0,2444.0,480.0
1664553345821617991,3074.0,2444.0,480.0
1664553345881092520,3074.0,2444.0,480.0
1664553345941437700,3074.0,2444.0,480.0
1664553346002573992,3074.0,2444.0,480.0
1664553346062057192,3074.0,2444.0,480.0
1664553346123956500,3074.0,2444.0,480.0
1664553346183134649,3074.0,2444.0,480.0
1664553346243964807,3074.0,2444.0,480.0
1664553346305815383,3074.0,2444.0,480.0
1664553346365947770,3074.0,2444.0,480.0
1664553346429533640,3074.0,2444.0,480.0
1664553346489998862,3074.0,2444.0,480.0
1664553346551096171,3074.0,2444.0,480.0
1664553346611490034,3074.0,2444.0,480.0
1664553346673858622,3074.0,2444.0,480.0
1664553346733091872,3074.0,2444.0,480.0
1664553346793996761,3074.0,2444.0,480.0
1664553346856343819,3074.0,2444.0,480.0
1664553346917898492,3074.0,2444.0,480.0
1664553346978979299,3074.0,2444.0,480.0
1664553347040000388,3074.0,2444.0,480.0
1664553347099739731,3075.0,2444.0,480.0
1664553347161434245,3075.0,2443.0,480.0
1664553347223058738,3075.0,2443.0,480.0
1664553347282949258,3075.0,2443.0,480.0
1664553347343696636,3075.0,2443.0,480.0
1664553347406526580,3075.0,2443.0,480.0
1664553347469454649,3075.0,2443.0,480.0
1664553347529646622,3076.0,2443.0,480.0
1664553347590015590,3076.0,2443.0,480.0
1664553347649585665,3076.0,2443.0,480.0
1664553347710719731,3076.0,2443.0,480.0
1664553347774121682,3076.0,2443.0,480.0
1664553347835977322,3076.0,2443.0,480.0
1664553347897152901,3076.0,2443.0,480.0
1664553347959525938,3075.0,2443.0,480.0
1664553348021089650,3075.0,2443.0,480.0
1664553348083015558,3075.0,2443.0,480.0
1664553348145126206,3075.0,2443.0,480.0
1664553348206965257,3074.0,2442.0,480.0
1664553348266297071,3074.0,2442.0,480.0
1664553348327241570,3074.0,2442.0,480.0
1664553348387676435,3074.0,2442.0,480.0
1664553348448841929,3073.0,2442.0,480.0
1664553348509247121,3073.0,2442.0,480.0
1664553348573079619,3073.0,2442.0,480.0
1664553348636045233,3073.0,2442.0,480.0
1664553348697184719,3073.0,2442.0,480.0
1664553348757057225,3073.0,2442.0,480.0
1664553348817563724,3073.0,2442.0,480.0
1664553348878264300,3073.0,2442.0,480.0
1664553348940052789,3073.0,2442.0,480.0
1664553349000798408,3073.0,2442.0,480.0
1664553349060395722,3073.0,2442.0,480.0
1664553349122769756,3073.0,2442.0,480.0
1664553349183050170,3073.0,2441.0,480.0
1664553349258732830,3073.0,2441.0,480.0
1664553349319707516,3073.0,2441.0,480.0
1664553349379274943,3073.0,2441.0,480.0
1664553349434469667,3073.0,2441.0,480.0
1664553349492952044,3073.0,2441.0,480.0
1664553349559842915,3074.0,2441.0,480.0
1664553349623874233,3074.0,2441.0,480.0
1664553349684600188,3074.0,2441.0,480.0
1664553349755112683,3074.0,2441.0,480.0
1664553349817588382,3074.0,2441.0,480.0
1664553349879238615,3074.0,2441.0,480.0
1664553349939365231,3074.0,2441.0,480.0
1664553349999423089,3074.0,2440.0,480.0
1664553350059635856,3074.0,2440.0,480.0
1664553350122199630,3074.0,2440.0,480.0
1664553350182755609,3074.0,2440.0,480.0
1664553350244465918,3074.0,2440.0,480.0
1664553350305465661,3074.0,2440.0,480.0
1664553350365504442,3074.0,2440.0,480.0
1664553350424346037,3074.0,2440.0,480.0
1664553350485997338,3074.0,2440.0,480.0
1664553350547490930,3074.0,2440.0,480.0
1664553350608175301,3074.0,2440.0,480.0
1664553350668361783,3073.0,2440.0,480.0
1664553350728089099,3073.0,2440.0,480.0
1664553350789388103,3073.0,2440.0,480.0
1664553350849626401,3073.0,2440.0,480.0
1664553350911865689,3073.0,2440.0,480.0
1664553350972493542,3073.0,2440.0,480.0
1664553351034211244,3073.0,2440.0,480.0
1664553351094209496,3073.0,2440.0,480.0
1664553351155196294,3073.0,2440.0,480.0
1664553351216132758,3073.0,2440.0,480.0
1664553351278487177,3073.0,2440.0,480.0
1664553351339440957,3073.0,2440.0,480.0
1664553351398529058,3073.0,2440.0,480.0
1664553351458362487,3073.0,2440.0,480.0
1664553351518393805,3073.0,2440.0,480.0
1664553351577882960,3073.0,2440.0,480.0
1664553351639336173,3073.0,2441.0,480.0
1664553351702651245,3073.0,2441.0,480.0
1664553351763949945,3073.0,2441.0,480.0
1664553351825087304,3073.0,2441.0,480.0
1664553351886303622,3073.0,2441.0,480.0
1664553351948167623,3073.0,2442.0,480.0
1664553352008604327,3073.0,2442.0,480.0
1664553352069547708,3073.0,2442.0,480.0
1664553352131145927,3074.0,2442.0,480.0
1664553352191711837,3074.0,2442.0,480.0
1664553352252892935,3074.0,2442.0,480.0
1664553352314772059,3074.0,2442.0,480.0
1664553352376067926,3074.0,2442.0,480.0
1664553352437645995,3074.0,2442.0,480.0
1664553352498224439,3074.0,2441.0,480.0
1664553352559219358,3074.0,2441.0,480.0
1664553352620996842,3074.0,2441.0,480.0
1664553352681337503,3074.0,2441.0,480.0
1664553352741587205,3074.0,2441.0,480.0
1664553352802455563,3073.0,2441.0,480.0
1664553352862605157,3073.0,2441.0,480.0
1664553352923454049,3073.0,2441.0,480.0
1664553352984230526,3073.0,2441.0,480.0
1664553353044119089,3073.0,2441.0,480.0
1664553353105599856,3073.0,2441.0,480.0
1664553353165267795,3073.0,2441.0,480.0
1664553353225470852,3073.0,2441.0,480.0
1664553353285973248,3073.0,2441.0,480.0
1664553353347137076,3073.0,2441.0,480.0
1664553353407211899,3073.0,2441.0,480.0
1664553353468925202,3073.0,2441.0,480.0
1664553353528746336,3073.0,2441.0,480.0
1664553353589677717,3073.0,2441.0,480.0
1664553353650551935,3073.0,2440.0,480.0
1664553353710907625,3073.0,2440.0,480.0
1664553353771044200,3073.0,2440.0,480.0
1664553353831487940,3073.0,2440.0,480.0
1664553353891428399,3073.0,2440.0,480.0
1664553353951916050,3073.0,2440.0,480.0
1664553354011818938,3073.0,2440.0,480.0
1664553354072111253,3073.0,2440.0,480.0
1664553354131629768,3073.0,2440.0,480.0
1664553354191188624,3073.0,2440.0,480.0
1664553354252875693,3073.0,2440.0,480.0
1664553354313436700,3073.0,2440.0,480.0
1664553354374627594,3073.0,2440.0,480.0
1664553354434979904,3073.0,2440.0,480.0
1664553354493594335,3073.0,2440.0,480.0
1664553354554615792,3073.0,2440.0,480.0
1664553354614253646,3073.0,2440.0,480.0
1664553354673243114,3073.0,2440.0,480.0
1664553354732338630,3073.0,2440.0,480.0
1664553354791434841,3073.0,2440.0,480.0
1664553354852958100,3073.0,2440.0,480.0
1664553354913244496,3073.0,2440.0,480.0
1664553354974386677,3073.0,2440.0,480.0
1664553355034093393,3073.0,2440.0,480.0
1664553355093885030,3073.0,2440.0,480.0
1664553355154968676,3073.0,2440.0,480.0
1664553355215187098,3073.0,2440.0,480.0
1664553355274673193,3073.0,2441.0,480.0
1664553355335314590,3073.0,2441.0,480.0
1664553355395410745,3073.0,2441.0,480.0
1664553355456007666,3073.0,2441.0,480.0
1664553355517207404,3073.0,2441.0,480.0
1664553355576715234,3073.0,2441.0,480.0
1664553355637522477,3073.0,2441.0,480.0
1664553355699063923,3073.0,2441.0,480.0
1664553355759397167,3073.0,2441.0,480.0
1664553355820464986,3073.0,2441.0,480.0
1664553355881449538,3073.0,2442.0,480.0
1664553355942283238,3073.0,2442.0,480.0
1664553356004456477,3073.0,2442.0,480.0
1664553356065052501,3073.0,2442.0,480.0
1664553356124959078,3073.0,2442.0,480.0
1664553356185955340,3073.0,2442.0,480.0
1664553356246102547,3073.0,2442.0,480.0
1664553356305549798,3073.0,2442.0,480.0
1664553356364926543,3073.0,2442.0,480.0
1664553356424933238,3073.0,2442.0,480.0
1664553356485588932,3073.0,2442.0,480.0
1664553356545006088,3073.0,2442.0,480.0
1664553356605943300,3072.0,2442.0,480.0
1664553356667651575,3072.0,2442.0,480.0
1664553356728219310,3072.0,2442.0,480.0
1664553356789060432,3072.0,2442.0,480.0
1664553356849071373,3072.0,2442.0,480.0
1664553356909336241,3072.0,2442.0,480.0
1664553356971290944,3072.0,2442.0,480.0
1664553357031639719,3072.0,2442.0,480.0
1664553357091499971,3072.0,2442.0,480.0
1664553357152348494,3072.0,2442.0,480.0
1664553357212539999,3072.0,2442.0,480.0
1664553357272495410,3072.0,2443.0,480.0
1664553357331501863,3072.0,2443.0,480.0
1664553357391611224,3072.0,2443.0,480.0
1664553357452074443,3072.0,2443.0,480.0
1664553357511241631,3072.0,2443.0,480.0
1664553357572434010,3072.0,2443.0,480.0
1664553357632816827,3072.0,2443.0,480.0
1664553357693426218,3072.0,2443.0,480.0
1664553357756039016,3072.0,2443.0,480.0
1664553357815538227,3072.0,2443.0,480.0
1664553357874593881,3072.0,2443.0,480.0
1664553357934348707,3072.0,2443.0,480.0
1664553357993859569,3072.0,2443.0,480.0
1664553358053650444,3072.0,2443.0,480.0
1664553358114578857,3072.0,2443.0,480.0
1664553358174642760,3072.0,2443.0,480.0
1664553358236496748,3072.0,2443.0,480.0
1664553358296745658,3072.0,2443.0,480.0
1664553358357636965,3072.0,2443.0,480.0
1664553358419650293,3072.0,2443.0,480.0
1664553358479216640,3072.0,2443.0,480.0
1664553358539326828,3072.0,2443.0,480.0
1664553358602498566,3072.0,2443.0,480.0
1664553358663378760,3072.0,2443.0,480.0
1664553358723385791,3072.0,2443.0,480.0
1664553358782964319,3072.0,2443.0,480.0
1664553358843846822,3072.0,2443.0,480.0
1664553358903868120,3072.0,2443.0,480.0
1664553358963022542,3072.0,2443.0,480.0
1664553359023078535,3072.0,2443.0,480.0
1664553359084602835,3072.0,2443.0,480.0
1664553359146088520,3072.0,2443.0,480.0
1664553359206737146,3072.0,2443.0,480.0
1664553359268503891,3072.0,2443.0,480.0
1664553359329416146,3072.0,2443.0,480.0
1664553359390387431,3072.0,2442.0,480.0
1664553359452521264,3072.0,2442.0,480.0
1664553359513442116,3072.0,2442.0,480.0
1664553359573401301,3072.0,2442.0,480.0
1664553359645449446,3072.0,2442.0,480.0
1664553359706663952,3072.0,2442.0,480.0
1664553359768496962,3072.0,2442.0,480.0
1664553359829974067,3072.0,2442.0,480.0
1664553359890020616,3072.0,2442.0,480.0
1664553359952308486,3072.0,2442.0,480.0
1664553360012905149,3072.0,2442.0,480.0
1664553360073048659,3072.0,2441.0,480.0
1664553360133678011,3072.0,2441.0,480.0
1664553360194731612,3072.0,2441.0,480.0
1664553360255787128,3072.0,2441.0,480.0
1664553360315471556,3072.0,2441.0,480.0
1664553360375669464,3072.0,2441.0,480.0
1664553360435853635,3072.0,2441.0,480.0
1664553360495188452,3073.0,2441.0,480.0
1664553360556016160,3073.0,2441.0,480.0
1664553360615368118,3073.0,2441.0,480.0
1664553360674431525,3073.0,2441.0,480.0
1664553360735670894,3073.0,2441.0,480.0
1664553360797006967,3073.0,2441.0,480.0
1664553360865712196,3073.0,2441.0,480.0
1664553360927587163,3073.0,2441.0,480.0
1664553360989422182,3073.0,2441.0,480.0
1664553361049099760,3073.0,2441.0,480.0
1664553361111382871,3073.0,2441.0,480.0
1664553361172254979,3073.0,2441.0,480.0
1664553361231881681,3073.0,2441.0,480.0
1664553361291841605,3073.0,2441.0,480.0
1664553361354245235,3073.0,2441.0,480.0
1664553361415538842,3073.0,2441.0,480.0
1664553361475413969,3073.0,2441.0,480.0
1664553361536623151,3073.0,2441.0,480.0
1664553361598666259,3073.0,2441.0,480.0
1664553361657903245,3073.0,2441.0,480.0
1664553361718997172,3073.0,2441.0,480.0
1664553361782106368,3073.0,2441.0,480.0
1664553361844849614,3072.0,2441.0,480.0
1664553361905517673,3072.0,2441.0,480.0
1664553361964925119,3072.0,2441.0,480.0
1664553362025062525,3072.0,2441.0,480.0
1664553362085883560,3072.0,2441.0,480.0
1664553362147511093,3073.0,2441.0,480.0
1664553362207789745,3073.0,2442.0,480.0
1664553362268121261,3073.0,2442.0,480.0
1664553362327905530,3073.0,2442.0,480.0
1664553362388496965,3073.0,2442.0,480.0
1664553362448413077,3073.0,2442.0,480.0
1664553362510215525,3073.0,2442.0,480.0
1664553362571288343,3073.0,2441.0,480.0
1664553362632524609,3073.0,2441.0,480.0
1664553362694494261,3073.0,2441.0,480.0
1664553362755437531,3073.0,2441.0,480.0
1664553362814552336,3073.0,2441.0,480.0
1664553362874954879,3073.0,2441.0,480.0
1664553362935362266,3073.0,2441.0,480.0
1664553362995487148,3073.0,2441.0,480.0
1664553363056497796,3073.0,2441.0,480.0
1664553363118091708,3073.0,2440.0,480.0
1664553363177618117,3073.0,2440.0,480.0
1664553363239236992,3073.0,2440.0,480.0
1664553363300429699,3073.0,2440.0,480.0
1664553363360815308,3073.0,2440.0,480.0
1664553363423287280,3073.0,2440.0,480.0
1664553363484955672,3073.0,2440.0,480.0
1664553363543991150,3073.0,2440.0,480.0
1664553363605078083,3073.0,2440.0,480.0
1664553363664888824,3073.0,2440.0,480.0
1664553363724719319,3073.0,2440.0,480.0
1664553363785054194,3073.0,2441.0,480.0
1664553363843905989,3073.0,2441.0,480.0
1664553363903977944,3073.0,2441.0,480.0
1664553363976460818,3073.0,2441.0,480.0
1664553364037978658,3073.0,2441.0,480.0
1664553364097194323,3073.0,2441.0,480.0
1664553364157506143,3073.0,2441.0,480.0
1664553364218231789,3073.0,2441.0,480.0
1664553364276705831,3073.0,2441.0,480.0
1664553364337047252,3073.0,2441.0,480.0
1664553364397394573,3073.0,2441.0,480.0
1664553364456593736,3073.0,2442.0,480.0
1664553364517255309,3073.0,2442.0,480.0
1664553364576515027,3072.0,2442.0,480.0
1664553364636326688,3072.0,2442.0,480.0
1664553364696874853,3072.0,2442.0,480.0
1664553364771969636,3072.0,2442.0,480.0
1664553364832065458,3072.0,2442.0,480.0
1664553364893835472,3072.0,2442.0,480.0
1664553364954613984,3072.0,2442.0,480.0
1664553365013989839,3072.0,2442.0,480.0
1664553365073897566,3072.0,2442.0,480.0
1664553365135162253,3072.0,2442.0,480.0
1664553365194951016,3072.0,2442.0,480.0
1664553365255425443,3072.0,2442.0,480.0
1664553365315032709,3073.0,2442.0,480.0
1664553365376051751,3073.0,2442.0,480.0
1664553365437162752,3073.0,2442.0,480.0
1664553365497043984,3073.0,2442.0,480.0
1664553365557421873,3073.0,2442.0,480.0
1664553365618640060,3073.0,2442.0,480.0
1664553365679437523,3073.0,2441.0,480.0
1664553365739322332,3073.0,2441.0,480.0
1664553365800324395,3073.0,2441.0,480.0
1664553365859449551,3073.0,2441.0,480.0
1664553365920411149,3073.0,2441.0,480.0
1664553365979584207,3073.0,2441.0,480.0
1664553366049832853,3073.0,2441.0,480.0
1664553366110279883,3073.0,2441.0,480.0
1664553366170359488,3073.0,2441.0,480.0
1664553366230395224,3073.0,2441.0,480.0
1664553366290740834,3073.0,2441.0,480.0
1664553366351541458,3073.0,2441.0,480.0
1664553366411807214,3073.0,2441.0,480.0
1664553366471495488,3073.0,2441.0,480.0
1664553366530966160,3073.0,2441.0,480.0
1664553366590541844,3073.0,2441.0,480.0
1664553366651356626,3073.0,2441.0,480.0
1664553366711187065,3073.0,2441.0,480.0
1664553366772743788,3073.0,2441.0,480.0
1664553366832190666,3073.0,2441.0,480.0
1664553366893191741,3073.0,2441.0,480.0
1664553366953371083,3073.0,2441.0,480.0
1664553367012399549,3073.0,2441.0,480.0
1664553367072898448,3073.0,2441.0,480.0
1664553367134373707,3073.0,2441.0,480.0
1664553367193053962,3073.0,2441.0,480.0
1664553367253384606,3073.0,2442.0,480.0
1664553367313860229,3073.0,2442.0,480.0
1664553367373480481,3073.0,2442.0,480.0
1664553367434679295,3073.0,2442.0,480.0
1664553367494860310,3073.0,2442.0,480.0
1664553367555878856,3073.0,2442.0,480.0
1664553367617258090,3073.0,2442.0,480.0
1664553367677060575,3073.0,2442.0,480.0
1664553367738268677,3073.0,2442.0,480.0
1664553367799941275,3073.0,2442.0,480.0
1664553367860165329,3073.0,2442.0,480.0
1664553367920554278,3073.0,2442.0,480.0
1664553367980514986,3073.0,2442.0,480.0
1664553368040371876,3073.0,2442.0,480.0
1664553368101419573,3073.0,2442.0,480.0
1664553368160483916,3073.0,2442.0,480.0
1664553368220895816,3073.0,2442.0,480.0
1664553368281309583,3073.0,2442.0,480.0
1664553368342472963,3073.0,2442.0,480.0
1664553368403405208,3073.0,2442.0,480.0
1664553368462770016,3073.0,2442.0,480.0
1664553368522760080,3073.0,2442.0,480.0
1664553368583549500,3073.0,2442.0,480.0
1664553368643591967,3073.0,2442.0,480.0
1664553368704244506,3073.0,2442.0,480.0
1664553368763869642,3073.0,2442.0,480.0
1664553368823613927,3073.0,2442.0,480.0
1664553368885134431,3073.0,2442.0,480.0
1664553368951616743,3073.0,2442.0,480.0
1664553369012321764,3073.0,2442.0,480.0
1664553369073303007,3073.0,2442.0,480.0
1664553369133614021,3073.0,2442.0,480.0
1664553369193617894,3072.0,2442.0,480.0
1664553369254319923,3072.0,2442.0,480.0
1664553369314715954,3072.0,2442.0,480.0
1664553369373686232,3072.0,2442.0,480.0
1664553369431144818,3072.0,2442.0,480.0
1664553369491373911,3072.0,2442.0,480.0
1664553369553314880,3072.0,2442.0,480.0
1664553369613690621,3072.0,2442.0,480.0
1664553369673486437,3072.0,2442.0,480.0
1664553369734550802,3072.0,2442.0,480.0
1664553369795871389,3073.0,2442.0,480.0
1664553369856542495,3073.0,2442.0,480.0
1664553369918718311,3073.0,2442.0,480.0
1664553369983214994,3073.0,2442.0,480.0
1664553370043200239,3073.0,2441.0,480.0
1664553370104199429,3073.0,2441.0,480.0
1664553370166683499,3073.0,2441.0,480.0
1664553370225962952,3073.0,2441.0,480.0
1664553370288871857,3073.0,2441.0,480.0
1664553370352203954,3073.0,2441.0,480.0
1664553370414895897,3073.0,2441.0,480.0
1664553370476091691,3073.0,2441.0,480.0
1664553370538740509,3073.0,2441.0,480.0
1664553370615088031,3073.0,2441.0,480.0
1664553370675632959,3073.0,2441.0,480.0
1664553370736354766,3073.0,2441.0,480.0
1664553370797366671,3073.0,2441.0,480.0
1664553370857821768,3073.0,2441.0,480.0
1664553370920128175,3073.0,2441.0,480.0
1664553370982783796,3073.0,2441.0,480.0
1664553371054830392,3073.0,2441.0,480.0
1664553371116426098,3073.0,2441.0,480.0
1664553371176964874,3073.0,2441.0,480.0
1664553371239065447,3073.0,2441.0,480.0
1664553371300906173,3073.0,2441.0,480.0
1664553371361040620,3073.0,2441.0,480.0
1664553371422256553,3073.0,2441.0,480.0
1664553371483079263,3073.0,2441.0,480.0
1664553371544609956,3073.0,2441.0,480.0
1664553371605292826,3073.0,2441.0,480.0
1664553371667476397,3073.0,2441.0,480.0
1664553371728076105,3073.0,2441.0,480.0
1664553371788226380,3073.0,2441.0,480.0
1664553371847370551,3073.0,2440.0,480.0
1664553371909173414,3073.0,2440.0,480.0
1664553371971581230,3073.0,2440.0,480.0
1664553372031327045,3073.0,2440.0,480.0
1664553372092203787,3073.0,2440.0,480.0
1664553372154775743,3073.0,2440.0,480.0
1664553372215005253,3073.0,2440.0,480.0
1664553372275379373,3073.0,2440.0,480.0
1664553372337933500,3073.0,2440.0,480.0
1664553372401614872,3073.0,2440.0,480.0
1664553372461671426,3073.0,2440.0,480.0
1664553372522332537,3073.0,2440.0,480.0
1664553372581622794,3073.0,2440.0,480.0
1664553372641684085,3074.0,2440.0,480.0
1664553372702566585,3074.0,2440.0,480.0
1664553372764831585,3074.0,2440.0,480.0
1664553372825054704,3074.0,2440.0,480.0
1664553372887890271,3074.0,2440.0,480.0
1664553372947759952,3074.0,2440.0,480.0
1664553373007341270,3074.0,2440.0,480.0
