rosbagTimestamp,x,y,z
1664551616484271912,3081.0,2051.0,480.0
1664551616542868111,3078.0,2053.0,480.0
1664551616603755009,3079.0,2055.0,480.0
1664551616665545461,3079.0,2058.0,480.0
1664551616725903213,3082.0,2055.0,480.0
1664551616800162475,3087.0,2060.0,480.0
1664551616860976660,3092.0,2064.0,480.0
1664551616920539277,3097.0,2066.0,480.0
1664551616981193854,3102.0,2067.0,480.0
1664551617040813067,3112.0,2069.0,480.0
1664551617101474602,3117.0,2069.0,480.0
1664551617162420099,3120.0,2068.0,480.0
1664551617221705301,3123.0,2070.0,480.0
1664551617280701043,3128.0,2069.0,480.0
1664551617341812469,3132.0,2066.0,480.0
1664551617401014745,3127.0,2065.0,480.0
1664551617461651102,3125.0,2060.0,480.0
1664551617520488290,3123.0,2060.0,480.0
1664551617581610205,3123.0,2061.0,480.0
1664551617641905300,3118.0,2066.0,480.0
1664551617702152742,3113.0,2073.0,480.0
1664551617762327553,3113.0,2073.0,480.0
1664551617820587353,3113.0,2071.0,480.0
1664551617881764130,3107.0,2071.0,480.0
1664551617939579310,3101.0,2071.0,480.0
1664551618000075974,3102.0,2071.0,480.0
1664551618060724442,3102.0,2077.0,480.0
1664551618121690823,3100.0,2074.0,480.0
1664551618615247448,3100.0,2073.0,480.0
1664551618675125498,3098.0,2067.0,480.0
1664551618733652025,3097.0,2063.0,480.0
1664551618792709430,3099.0,2063.0,480.0
1664551618854093736,3095.0,2058.0,480.0
1664551618914785069,3098.0,2057.0,480.0
1664551618974097683,3104.0,2062.0,480.0
1664551619034825034,3102.0,2062.0,480.0
1664551619095503443,3100.0,2058.0,480.0
1664551619158561279,3101.0,2059.0,480.0
1664551619217731235,3101.0,2062.0,480.0
1664551619278741200,3096.0,2065.0,480.0
1664551619340341422,3093.0,2061.0,480.0
1664551619400591929,3088.0,2060.0,480.0
1664551619461924784,3085.0,2060.0,480.0
1664551619537512853,3086.0,2060.0,480.0
1664551619598684363,3079.0,2057.0,480.0
1664551619660686808,3081.0,2055.0,480.0
1664551619721051998,3083.0,2057.0,480.0
1664551619784094207,3083.0,2057.0,480.0
1664551619844959955,3085.0,2052.0,480.0
1664551619904516946,3089.0,2050.0,480.0
1664551619964726452,3091.0,2050.0,480.0
1664551620023814464,3093.0,2053.0,480.0
1664551620084439478,3095.0,2055.0,480.0
1664551620145880344,3095.0,2054.0,480.0
1664551620207841043,3100.0,2055.0,480.0
1664551620267797120,3102.0,2059.0,480.0
1664551620325027360,3099.0,2055.0,480.0
1664551620384528439,3097.0,2055.0,480.0
1664551620445767155,3093.0,2055.0,480.0
1664551620507770446,3092.0,2057.0,480.0
1664551620567099834,3092.0,2064.0,480.0
1664551620629025700,3092.0,2062.0,480.0
1664551620691359006,3092.0,2065.0,480.0
1664551620754688532,3091.0,2064.0,480.0
1664551620815089158,3090.0,2062.0,480.0
1664551620877570466,3091.0,2057.0,480.0
1664551620937773280,3087.0,2056.0,480.0
1664551620997410208,3088.0,2056.0,480.0
1664551621057587959,3087.0,2063.0,480.0
1664551621120053555,3085.0,2062.0,480.0
1664551621182817350,3084.0,2055.0,480.0
1664551621243922692,3083.0,2053.0,480.0
1664551621303867960,3084.0,2047.0,480.0
1664551621364542579,3083.0,2048.0,480.0
1664551621424343357,3082.0,2046.0,480.0
1664551621483801737,3081.0,2043.0,480.0
1664551621545357744,3084.0,2040.0,480.0
1664551621603662455,3082.0,2032.0,480.0
1664551621665074280,3081.0,2023.0,480.0
1664551621724352730,3082.0,2018.0,480.0
1664551621783865478,3082.0,2017.0,480.0
1664551621843712438,3087.0,2019.0,480.0
1664551621903703246,3087.0,2021.0,480.0
1664551621963850869,3085.0,2024.0,480.0
1664551622023382864,3089.0,2028.0,480.0
1664551622084131261,3084.0,2030.0,480.0
1664551622144152966,3083.0,2034.0,480.0
1664551622203790370,3085.0,2041.0,480.0
1664551622265022005,3089.0,2049.0,480.0
1664551622325402766,3093.0,2052.0,480.0
1664551622387258589,3095.0,2054.0,480.0
1664551622447532964,3097.0,2052.0,480.0
1664551622507107127,3097.0,2053.0,480.0
1664551622567355941,3100.0,2050.0,480.0
1664551622627146724,3097.0,2049.0,480.0
1664551622686058271,3096.0,2055.0,480.0
1664551622747479162,3099.0,2056.0,480.0
1664551622808468048,3099.0,2056.0,480.0
1664551622869918525,3098.0,2054.0,480.0
1664551622931587308,3095.0,2054.0,480.0
1664551623423364095,3095.0,2058.0,480.0
1664551623484258675,3093.0,2063.0,480.0
1664551623545557510,3094.0,2068.0,480.0
1664551623606447515,3098.0,2072.0,480.0
1664551623666759522,3095.0,2073.0,480.0
1664551623727319758,3098.0,2071.0,480.0
1664551623787203996,3094.0,2072.0,480.0
1664551623847593493,3094.0,2071.0,480.0
1664551623907206893,3093.0,2069.0,480.0
1664551623967035340,3095.0,2071.0,480.0
1664551624028167690,3097.0,2068.0,480.0
1664551624088192631,3092.0,2064.0,480.0
1664551624149012190,3088.0,2063.0,480.0
1664551624209869281,3083.0,2057.0,480.0
1664551624269882845,3082.0,2058.0,480.0
1664551624330547195,3081.0,2058.0,480.0
1664551624390019233,3082.0,2056.0,480.0
1664551624450645340,3085.0,2056.0,480.0
1664551624510835555,3084.0,2062.0,480.0
1664551624570156074,3077.0,2057.0,480.0
1664551624630682909,3072.0,2059.0,480.0
1664551624690621984,3070.0,2058.0,480.0
1664551624749911325,3071.0,2055.0,480.0
1664551624811151755,3068.0,2055.0,480.0
1664551624870055041,3068.0,2050.0,480.0
1664551624931470630,3068.0,2048.0,480.0
1664551624991860161,3066.0,2046.0,480.0
1664551625051751498,3064.0,2041.0,480.0
1664551625113206658,3065.0,2028.0,480.0
1664551625173620859,3069.0,2031.0,480.0
1664551625232119215,3070.0,2027.0,480.0
1664551625292677165,3073.0,2028.0,480.0
1664551625352210211,3073.0,2028.0,480.0
1664551625413542205,3076.0,2029.0,480.0
1664551625472976136,3077.0,2030.0,480.0
1664551625532486926,3079.0,2029.0,480.0
1664551625593639790,3082.0,2034.0,480.0
1664551625652894456,3085.0,2043.0,480.0
1664551625712768816,3083.0,2056.0,480.0
1664551625772101080,3085.0,2060.0,480.0
1664551625831945884,3084.0,2067.0,480.0
1664551625891337194,3087.0,2070.0,480.0
1664551625961938064,3092.0,2078.0,480.0
1664551626023669054,3094.0,2080.0,480.0
1664551626082460729,3095.0,2082.0,480.0
1664551626142576470,3096.0,2088.0,480.0
1664551626202241719,3096.0,2088.0,480.0
1664551626263483246,3092.0,2083.0,480.0
1664551626322819435,3095.0,2079.0,480.0
1664551626378938077,3091.0,2077.0,480.0
1664551626436540764,3095.0,2075.0,480.0
1664551626497842199,3093.0,2073.0,480.0
1664551626557754934,3090.0,2070.0,480.0
1664551626617728183,3088.0,2065.0,480.0
1664551626680005870,3087.0,2066.0,480.0
1664551626740797925,3086.0,2062.0,480.0
1664551626800231619,3088.0,2059.0,480.0
1664551626859541703,3087.0,2059.0,480.0
1664551626919303599,3085.0,2059.0,480.0
