rosbagTimestamp,x,y,z
1664550550036878141,3047.0,1503.0,480.0
1664550550098797256,3047.0,1503.0,480.0
1664550550159491218,3048.0,1503.0,480.0
1664550550223766510,3048.0,1503.0,480.0
1664550550287472325,3048.0,1504.0,480.0
1664550550350586019,3049.0,1504.0,480.0
1664550550412829870,3049.0,1504.0,480.0
1664550550472085717,3049.0,1504.0,480.0
1664550550534477133,3049.0,1504.0,480.0
1664550550596618482,3050.0,1504.0,480.0
1664550550658019748,3050.0,1505.0,480.0
1664550550720918847,3051.0,1505.0,480.0
1664550550782087727,3051.0,1506.0,480.0
1664550550842546572,3052.0,1506.0,480.0
1664550550903813976,3052.0,1507.0,480.0
1664550550962625992,3053.0,1507.0,480.0
1664550551022776004,3054.0,1508.0,480.0
1664550551083455657,3054.0,1509.0,480.0
1664550551143118529,3055.0,1509.0,480.0
1664550551203623004,3055.0,1510.0,480.0
1664550551262502307,3056.0,1510.0,480.0
1664550551323087049,3056.0,1510.0,480.0
1664550551383580529,3056.0,1510.0,480.0
1664550551443995021,3056.0,1510.0,480.0
1664550551505877312,3056.0,1510.0,480.0
1664550551566472525,3056.0,1510.0,480.0
1664550551627232768,3056.0,1510.0,480.0
1664550551688008443,3056.0,1510.0,480.0
1664550551747320453,3056.0,1510.0,480.0
1664550551809203662,3057.0,1510.0,480.0
1664550551869994462,3057.0,1510.0,480.0
1664550551929367030,3057.0,1510.0,480.0
1664550551988869664,3057.0,1510.0,480.0
1664550552050680963,3057.0,1510.0,480.0
1664550552112870983,3057.0,1510.0,480.0
1664550552172640646,3058.0,1510.0,480.0
1664550552233848067,3058.0,1510.0,480.0
1664550552295857599,3058.0,1510.0,480.0
1664550552359472447,3058.0,1510.0,480.0
1664550552419403766,3058.0,1510.0,480.0
1664550552479075628,3058.0,1510.0,480.0
1664550552539464067,3059.0,1510.0,480.0
1664550552600088545,3059.0,1510.0,480.0
1664550552659895317,3059.0,1510.0,480.0
1664550552719758704,3059.0,1509.0,480.0
1664550552779886962,3059.0,1509.0,480.0
1664550552839585508,3059.0,1509.0,480.0
1664550552900317544,3059.0,1509.0,480.0
1664550552961750825,3059.0,1509.0,480.0
1664550553021874483,3059.0,1508.0,480.0
1664550553082683191,3059.0,1508.0,480.0
1664550553142340953,3060.0,1507.0,480.0
1664550553217320474,3060.0,1507.0,480.0
1664550553278204434,3060.0,1507.0,480.0
1664550553338389119,3060.0,1506.0,480.0
1664550553399634363,3060.0,1506.0,480.0
1664550553459504653,3060.0,1505.0,480.0
1664550553519324028,3060.0,1505.0,480.0
1664550553578689723,3060.0,1504.0,480.0
1664550553638082923,3060.0,1504.0,480.0
1664550553699330285,3060.0,1504.0,480.0
1664550553759838653,3060.0,1503.0,480.0
1664550553819715748,3060.0,1503.0,480.0
1664550553878654886,3060.0,1502.0,480.0
1664550553938456584,3060.0,1502.0,480.0
1664550553997772597,3060.0,1502.0,480.0
1664550554059005794,3060.0,1502.0,480.0
1664550554120033301,3060.0,1502.0,480.0
1664550554180709235,3060.0,1502.0,480.0
1664550554240719690,3060.0,1502.0,480.0
1664550554300148234,3060.0,1502.0,480.0
1664550554359272231,3060.0,1502.0,480.0
1664550554419676311,3060.0,1502.0,480.0
1664550554480762845,3060.0,1502.0,480.0
1664550554541701213,3060.0,1502.0,480.0
1664550554603210413,3060.0,1502.0,480.0
1664550554663789474,3060.0,1502.0,480.0
1664550554723662883,3060.0,1502.0,480.0
1664550554785257899,3060.0,1502.0,480.0
1664550554845203419,3060.0,1502.0,480.0
1664550554905405126,3060.0,1502.0,480.0
1664550554965860236,3059.0,1502.0,480.0
1664550555025956769,3059.0,1502.0,480.0
1664550555086111300,3059.0,1502.0,480.0
1664550555145800698,3059.0,1502.0,480.0
1664550555205064547,3059.0,1502.0,480.0
1664550555265436978,3059.0,1501.0,480.0
1664550555325009646,3059.0,1501.0,480.0
1664550555386600888,3059.0,1501.0,480.0
1664550555446669982,3059.0,1501.0,480.0
1664550555507340701,3059.0,1501.0,480.0
1664550555568253217,3059.0,1500.0,480.0
1664550555627990892,3059.0,1500.0,480.0
1664550555688760235,3059.0,1500.0,480.0
1664550555747505751,3059.0,1500.0,480.0
1664550555807406670,3059.0,1500.0,480.0
1664550555869242286,3059.0,1500.0,480.0
1664550555929760393,3059.0,1499.0,480.0
1664550555987939445,3059.0,1499.0,480.0
1664550556047338895,3059.0,1499.0,480.0
1664550556107928161,3059.0,1499.0,480.0
1664550556169346832,3059.0,1499.0,480.0
1664550556228492052,3059.0,1499.0,480.0
1664550556287844320,3059.0,1499.0,480.0
1664550556346970311,3059.0,1499.0,480.0
1664550556406355845,3058.0,1499.0,480.0
1664550556467404109,3058.0,1499.0,480.0
1664550556528855103,3058.0,1499.0,480.0
1664550556589422751,3058.0,1498.0,480.0
1664550556651106637,3058.0,1498.0,480.0
1664550556711011306,3058.0,1498.0,480.0
1664550556771535879,3058.0,1498.0,480.0
1664550556832473759,3058.0,1498.0,480.0
1664550556892805089,3058.0,1498.0,480.0
1664550556952492609,3058.0,1498.0,480.0
1664550557013046968,3058.0,1499.0,480.0
1664550557072891070,3058.0,1499.0,480.0
1664550557135002614,3058.0,1499.0,480.0
1664550557194822185,3058.0,1499.0,480.0
1664550557254876130,3058.0,1499.0,480.0
1664550557315555583,3058.0,1499.0,480.0
1664550557375928101,3058.0,1499.0,480.0
1664550557436628793,3058.0,1499.0,480.0
1664550557497316754,3058.0,1499.0,480.0
1664550557558779878,3058.0,1499.0,480.0
1664550557618370671,3058.0,1499.0,480.0
1664550557679078555,3058.0,1499.0,480.0
1664550557738160770,3058.0,1499.0,480.0
1664550557807227572,3058.0,1500.0,480.0
1664550557868210634,3058.0,1500.0,480.0
1664550557928137561,3059.0,1500.0,480.0
1664550557987739708,3059.0,1500.0,480.0
1664550558047131120,3059.0,1500.0,480.0
1664550558106885809,3059.0,1500.0,480.0
1664550558168571114,3059.0,1500.0,480.0
1664550558229810787,3059.0,1500.0,480.0
1664550558289143450,3059.0,1500.0,480.0
1664550558350546827,3059.0,1500.0,480.0
1664550558411692385,3059.0,1500.0,480.0
1664550558471716160,3059.0,1500.0,480.0
1664550558532540215,3058.0,1500.0,480.0
1664550558592670652,3058.0,1500.0,480.0
1664550558653857106,3058.0,1500.0,480.0
1664550558714045055,3058.0,1501.0,480.0
1664550558773387103,3058.0,1501.0,480.0
1664550558833960730,3058.0,1501.0,480.0
1664550558893876278,3058.0,1501.0,480.0
1664550558953690997,3058.0,1501.0,480.0
1664550559013590589,3058.0,1502.0,480.0
1664550559072947733,3058.0,1502.0,480.0
1664550559133711630,3058.0,1502.0,480.0
1664550559194438066,3058.0,1502.0,480.0
1664550559254458600,3058.0,1502.0,480.0
1664550559315566060,3058.0,1502.0,480.0
1664550559374712464,3058.0,1502.0,480.0
1664550559437098238,3058.0,1502.0,480.0
1664550559496722064,3058.0,1502.0,480.0
1664550559556969055,3058.0,1502.0,480.0
1664550559616941659,3058.0,1502.0,480.0
1664550559676770478,3058.0,1502.0,480.0
1664550559737976330,3058.0,1502.0,480.0
1664550559797474677,3058.0,1502.0,480.0
1664550559857932874,3058.0,1502.0,480.0
1664550559918842833,3058.0,1502.0,480.0
1664550559980474022,3058.0,1502.0,480.0
1664550560042051730,3058.0,1502.0,480.0
1664550560103307731,3057.0,1502.0,480.0
1664550560163890511,3057.0,1502.0,480.0
1664550560224940053,3057.0,1502.0,480.0
1664550560287151575,3057.0,1502.0,480.0
1664550560346033608,3057.0,1502.0,480.0
1664550560407143869,3057.0,1502.0,480.0
1664550560468026073,3057.0,1502.0,480.0
1664550560530008984,3057.0,1502.0,480.0
1664550560588962887,3057.0,1502.0,480.0
1664550560650896145,3057.0,1502.0,480.0
1664550560712629320,3057.0,1502.0,480.0
1664550560773917108,3057.0,1502.0,480.0
1664550560834939885,3057.0,1502.0,480.0
1664550560895294626,3057.0,1502.0,480.0
1664550560955915929,3057.0,1502.0,480.0
1664550561017228732,3057.0,1502.0,480.0
1664550561079424544,3057.0,1502.0,480.0
1664550561139152096,3057.0,1501.0,480.0
1664550561200515057,3056.0,1501.0,480.0
1664550561263008653,3056.0,1501.0,480.0
1664550561322854300,3057.0,1501.0,480.0
1664550561384628088,3057.0,1501.0,480.0
1664550561446044291,3057.0,1501.0,480.0
1664550561506007670,3057.0,1501.0,480.0
1664550561566600914,3057.0,1501.0,480.0
1664550561626025914,3057.0,1501.0,480.0
1664550561686751523,3057.0,1501.0,480.0
1664550561747233613,3057.0,1502.0,480.0
1664550561809671481,3057.0,1502.0,480.0
1664550561870366139,3057.0,1502.0,480.0
1664550561931763216,3057.0,1502.0,480.0
1664550561992789002,3057.0,1502.0,480.0
1664550562053691686,3057.0,1502.0,480.0
1664550562114019067,3057.0,1502.0,480.0
1664550562175631425,3057.0,1502.0,480.0
1664550562236463574,3057.0,1502.0,480.0
1664550562296186233,3057.0,1502.0,480.0
1664550562355871556,3057.0,1502.0,480.0
1664550562417240748,3057.0,1502.0,480.0
1664550562476833696,3057.0,1502.0,480.0
1664550562538086966,3057.0,1502.0,480.0
1664550562600320117,3057.0,1502.0,480.0
1664550562662536116,3057.0,1502.0,480.0
1664550562722317679,3057.0,1502.0,480.0
1664550562783376590,3057.0,1502.0,480.0
1664550562853292393,3057.0,1502.0,480.0
1664550562912212455,3057.0,1502.0,480.0
1664550562972235651,3057.0,1502.0,480.0
1664550563035794933,3057.0,1502.0,480.0
1664550563096050198,3057.0,1502.0,480.0
1664550563155832982,3057.0,1502.0,480.0
1664550563216276811,3057.0,1502.0,480.0
1664550563276186303,3057.0,1502.0,480.0
1664550563337396341,3057.0,1502.0,480.0
1664550563395976090,3057.0,1502.0,480.0
1664550563456124662,3057.0,1502.0,480.0
1664550563516399845,3057.0,1502.0,480.0
1664550563575637659,3057.0,1502.0,480.0
1664550563636847638,3057.0,1501.0,480.0
1664550563696010996,3057.0,1501.0,480.0
1664550563755731776,3057.0,1501.0,480.0
1664550563816072462,3057.0,1501.0,480.0
1664550563877684151,3057.0,1501.0,480.0
1664550563938472995,3057.0,1501.0,480.0
1664550563998873708,3057.0,1501.0,480.0
1664550564059159675,3057.0,1501.0,480.0
1664550564119391486,3057.0,1501.0,480.0
1664550564179444954,3057.0,1501.0,480.0
1664550564238600316,3057.0,1501.0,480.0
1664550564298669357,3057.0,1501.0,480.0
1664550564358195302,3057.0,1501.0,480.0
1664550564433988796,3057.0,1501.0,480.0
1664550564494461569,3057.0,1501.0,480.0
1664550564554719384,3057.0,1501.0,480.0
1664550564615661721,3057.0,1501.0,480.0
1664550564675877190,3057.0,1501.0,480.0
1664550564736482572,3057.0,1501.0,480.0
1664550564795253103,3057.0,1501.0,480.0
1664550564855089862,3057.0,1501.0,480.0
1664550564915859154,3057.0,1501.0,480.0
1664550564975850045,3057.0,1502.0,480.0
1664550565035957599,3057.0,1502.0,480.0
1664550565097093207,3057.0,1502.0,480.0
1664550565157443266,3057.0,1502.0,480.0
1664550565218248560,3057.0,1503.0,480.0
1664550565281631775,3057.0,1503.0,480.0
1664550565343378312,3057.0,1503.0,480.0
1664550565402931390,3057.0,1503.0,480.0
1664550565462840768,3057.0,1503.0,480.0
1664550565521595323,3057.0,1503.0,480.0
1664550565582581354,3057.0,1503.0,480.0
1664550565641846985,3057.0,1503.0,480.0
1664550565702519463,3057.0,1503.0,480.0
1664550565762465951,3057.0,1503.0,480.0
1664550565821880150,3057.0,1503.0,480.0
1664550565882601870,3057.0,1503.0,480.0
1664550565942068674,3057.0,1503.0,480.0
1664550566002998008,3057.0,1503.0,480.0
1664550566064662853,3057.0,1503.0,480.0
1664550566124513593,3057.0,1503.0,480.0
1664550566186370941,3057.0,1503.0,480.0
1664550566246561708,3057.0,1503.0,480.0
1664550566306553430,3057.0,1503.0,480.0
1664550566368417482,3057.0,1503.0,480.0
1664550566426275581,3057.0,1503.0,480.0
1664550566485496918,3057.0,1503.0,480.0
1664550566544237513,3057.0,1503.0,480.0
1664550566603776971,3057.0,1503.0,480.0
1664550566663511014,3057.0,1503.0,480.0
1664550566723640958,3057.0,1503.0,480.0
1664550566785355472,3057.0,1503.0,480.0
1664550566844843603,3056.0,1502.0,480.0
1664550566904087870,3056.0,1502.0,480.0
1664550566965671263,3056.0,1502.0,480.0
1664550567025709002,3056.0,1502.0,480.0
1664550567085277971,3056.0,1502.0,480.0
1664550567145700279,3056.0,1502.0,480.0
1664550567204348430,3056.0,1502.0,480.0
1664550567263603545,3057.0,1502.0,480.0
1664550567324485297,3057.0,1502.0,480.0
1664550567384598274,3057.0,1502.0,480.0
1664550567445616759,3057.0,1502.0,480.0
1664550567505091097,3057.0,1502.0,480.0
1664550567566180613,3057.0,1502.0,480.0
1664550567625604021,3057.0,1502.0,480.0
1664550567685161354,3057.0,1502.0,480.0
1664550567744242151,3057.0,1502.0,480.0
1664550567803829601,3057.0,1502.0,480.0
1664550567873073131,3057.0,1502.0,480.0
1664550567935528312,3057.0,1502.0,480.0
1664550567995482164,3057.0,1502.0,480.0
1664550568054873548,3057.0,1502.0,480.0
1664550568115066788,3057.0,1503.0,480.0
1664550568174595994,3057.0,1503.0,480.0
1664550568235529364,3057.0,1503.0,480.0
1664550568295815206,3057.0,1503.0,480.0
1664550568356511833,3057.0,1503.0,480.0
1664550568417213511,3057.0,1503.0,480.0
1664550568477927380,3057.0,1503.0,480.0
1664550568537112866,3057.0,1503.0,480.0
1664550568598350878,3057.0,1503.0,480.0
1664550568658750955,3057.0,1503.0,480.0
1664550568718962055,3057.0,1503.0,480.0
1664550568779760392,3057.0,1503.0,480.0
1664550568841218078,3057.0,1503.0,480.0
1664550568901297143,3057.0,1503.0,480.0
1664550568961752202,3057.0,1503.0,480.0
1664550569021461487,3057.0,1503.0,480.0
1664550569082283632,3057.0,1503.0,480.0
1664550569142003694,3057.0,1503.0,480.0
1664550569201642430,3057.0,1503.0,480.0
1664550569262420029,3057.0,1503.0,480.0
1664550569323139832,3057.0,1503.0,480.0
1664550569384479735,3057.0,1503.0,480.0
1664550569444407607,3057.0,1503.0,480.0
1664550569503969336,3057.0,1503.0,480.0
1664550569563296468,3057.0,1503.0,480.0
1664550569623924729,3057.0,1503.0,480.0
1664550569686085834,3057.0,1503.0,480.0
1664550569744968385,3057.0,1503.0,480.0
1664550569804922855,3057.0,1503.0,480.0
1664550569865743450,3057.0,1503.0,480.0
1664550569926322426,3057.0,1503.0,480.0
1664550569986900190,3057.0,1503.0,480.0
1664550570048255605,3057.0,1503.0,480.0
1664550570108240822,3057.0,1503.0,480.0
1664550570170611857,3057.0,1503.0,480.0
1664550570231963034,3057.0,1503.0,480.0
1664550570293101825,3057.0,1503.0,480.0
1664550570353618214,3057.0,1503.0,480.0
1664550570408893045,3057.0,1503.0,480.0
1664550570469655987,3057.0,1503.0,480.0
1664550570531717676,3057.0,1503.0,480.0
1664550570592985173,3057.0,1503.0,480.0
1664550570652491283,3057.0,1503.0,480.0
1664550570714681225,3057.0,1503.0,480.0
1664550570779797848,3057.0,1503.0,480.0
1664550570845808837,3057.0,1503.0,480.0
1664550570906124936,3057.0,1503.0,480.0
1664550570966927069,3057.0,1503.0,480.0
1664550571029816648,3057.0,1503.0,480.0
1664550571092870415,3057.0,1503.0,480.0
1664550571153558895,3057.0,1503.0,480.0
1664550571213202419,3057.0,1503.0,480.0
1664550571274317504,3057.0,1503.0,480.0
1664550571333753968,3057.0,1503.0,480.0
1664550571394275780,3057.0,1503.0,480.0
1664550571453811425,3057.0,1503.0,480.0
1664550571517817225,3057.0,1503.0,480.0
1664550571581857591,3057.0,1503.0,480.0
1664550571645551850,3057.0,1503.0,480.0
1664550571709675648,3057.0,1503.0,480.0
1664550571769597489,3057.0,1504.0,480.0
1664550571829918283,3057.0,1504.0,480.0
1664550571890810467,3057.0,1504.0,480.0
1664550571951071486,3057.0,1504.0,480.0
1664550572012805841,3057.0,1504.0,480.0
1664550572073807008,3057.0,1504.0,480.0
1664550572135973062,3057.0,1504.0,480.0
1664550572196557188,3057.0,1504.0,480.0
1664550572258206030,3057.0,1504.0,480.0
1664550572318443911,3057.0,1504.0,480.0
1664550572378928321,3057.0,1504.0,480.0
1664550572438305553,3057.0,1504.0,480.0
1664550572500511847,3057.0,1504.0,480.0
1664550572561004408,3057.0,1504.0,480.0
1664550572622387254,3057.0,1504.0,480.0
1664550572683919307,3057.0,1504.0,480.0
1664550572745109307,3057.0,1504.0,480.0
1664550572805684560,3057.0,1504.0,480.0
1664550572875858492,3057.0,1504.0,480.0
1664550572936071209,3057.0,1504.0,480.0
1664550572995906132,3057.0,1504.0,480.0
1664550573055834278,3057.0,1504.0,480.0
1664550573115929870,3057.0,1504.0,480.0
1664550573176054369,3057.0,1504.0,480.0
1664550573236127985,3057.0,1504.0,480.0
1664550573295354547,3057.0,1504.0,480.0
1664550573356045065,3057.0,1504.0,480.0
1664550573418109719,3057.0,1504.0,480.0
1664550573478569636,3057.0,1504.0,480.0
1664550573538117139,3057.0,1504.0,480.0
1664550573599672529,3057.0,1504.0,480.0
1664550573661196286,3057.0,1504.0,480.0
1664550573722209321,3057.0,1504.0,480.0
1664550573782480068,3057.0,1504.0,480.0
1664550573842504436,3057.0,1504.0,480.0
1664550573902977586,3057.0,1504.0,480.0
1664550573962872703,3057.0,1504.0,480.0
1664550574025444145,3057.0,1504.0,480.0
1664550574087941543,3057.0,1504.0,480.0
1664550574149223491,3057.0,1504.0,480.0
1664550574211733569,3057.0,1504.0,480.0
1664550574271997784,3057.0,1504.0,480.0
1664550574333546107,3057.0,1504.0,480.0
1664550574394735355,3057.0,1504.0,480.0
1664550574456073158,3057.0,1504.0,480.0
1664550574520325267,3057.0,1504.0,480.0
1664550574581130638,3057.0,1504.0,480.0
1664550574641357177,3057.0,1504.0,480.0
1664550574702421451,3057.0,1504.0,480.0
1664550574762651710,3057.0,1504.0,480.0
1664550574842350485,3057.0,1504.0,480.0
1664550574903912216,3057.0,1505.0,480.0
1664550574965449166,3057.0,1505.0,480.0
1664550575025418012,3057.0,1505.0,480.0
1664550575086525760,3057.0,1505.0,480.0
1664550575148684086,3057.0,1505.0,480.0
1664550575210845066,3057.0,1505.0,480.0
1664550575271175734,3057.0,1505.0,480.0
1664550575331917256,3057.0,1505.0,480.0
1664550575392092297,3057.0,1505.0,480.0
1664550575452591884,3057.0,1505.0,480.0
1664550575511776715,3057.0,1505.0,480.0
1664550575571465658,3057.0,1505.0,480.0
1664550575632259746,3057.0,1505.0,480.0
1664550575691081254,3057.0,1505.0,480.0
1664550575751273753,3057.0,1505.0,480.0
1664550575811379815,3057.0,1505.0,480.0
1664550575870854615,3057.0,1505.0,480.0
1664550575932143646,3057.0,1505.0,480.0
1664550575991864259,3057.0,1505.0,480.0
1664550576052425785,3057.0,1505.0,480.0
1664550576112349255,3057.0,1505.0,480.0
1664550576171390560,3057.0,1505.0,480.0
1664550576232700488,3057.0,1505.0,480.0
1664550576294704086,3057.0,1505.0,480.0
1664550576354790507,3057.0,1505.0,480.0
1664550576415133896,3057.0,1505.0,480.0
1664550576475766511,3057.0,1505.0,480.0
1664550576536316164,3057.0,1505.0,480.0
1664550576598092146,3057.0,1505.0,480.0
1664550576658268853,3057.0,1505.0,480.0
1664550576718650863,3057.0,1505.0,480.0
1664550576778818208,3057.0,1505.0,480.0
1664550576838387914,3057.0,1505.0,480.0
1664550576914279006,3057.0,1505.0,480.0
1664550576974266209,3057.0,1505.0,480.0
1664550577035481872,3057.0,1505.0,480.0
1664550577095293087,3057.0,1505.0,480.0
1664550577155653288,3057.0,1505.0,480.0
1664550577216941856,3057.0,1505.0,480.0
1664550577277774928,3057.0,1505.0,480.0
1664550577337594152,3057.0,1505.0,480.0
1664550577398698050,3057.0,1505.0,480.0
1664550577458737781,3057.0,1505.0,480.0
1664550577519793364,3057.0,1505.0,480.0
1664550577579144013,3057.0,1505.0,480.0
1664550577640062671,3057.0,1505.0,480.0
1664550577703442626,3057.0,1505.0,480.0
1664550577768006011,3057.0,1505.0,480.0
1664550577827863326,3057.0,1505.0,480.0
1664550577898120254,3057.0,1505.0,480.0
1664550577957746166,3057.0,1505.0,480.0
1664550578018610025,3057.0,1505.0,480.0
1664550578078265379,3057.0,1505.0,480.0
1664550578137869950,3057.0,1505.0,480.0
1664550578198515458,3057.0,1505.0,480.0
1664550578257303971,3057.0,1505.0,480.0
1664550578317288744,3057.0,1505.0,480.0
1664550578376876826,3057.0,1505.0,480.0
1664550578436367696,3057.0,1505.0,480.0
1664550578495786959,3057.0,1505.0,480.0
1664550578566160389,3057.0,1505.0,480.0
1664550578627064861,3057.0,1505.0,480.0
1664550578686550130,3057.0,1505.0,480.0
1664550578747702466,3057.0,1505.0,480.0
1664550578807204531,3057.0,1505.0,480.0
1664550578868480790,3057.0,1505.0,480.0
1664550578929120563,3057.0,1505.0,480.0
1664550578990193961,3057.0,1505.0,480.0
1664550579050460479,3057.0,1505.0,480.0
1664550579111283571,3057.0,1505.0,480.0
1664550579171236587,3057.0,1505.0,480.0
1664550579232249751,3057.0,1505.0,480.0
1664550579293217603,3057.0,1505.0,480.0
1664550579353655542,3057.0,1505.0,480.0
1664550579412521249,3057.0,1505.0,480.0
1664550579470863814,3057.0,1505.0,480.0
1664550579528477774,3057.0,1505.0,480.0
1664550579586862424,3057.0,1505.0,480.0
1664550579645079551,3057.0,1505.0,480.0
1664550579702417816,3056.0,1505.0,480.0
1664550579759479150,3056.0,1505.0,480.0
1664550579817801430,3056.0,1505.0,480.0
1664550579877914157,3056.0,1505.0,480.0
1664550579937415313,3056.0,1505.0,480.0
1664550579998557246,3056.0,1505.0,480.0
1664550580058546708,3056.0,1505.0,480.0
1664550580119745785,3056.0,1505.0,480.0
1664550580180635766,3056.0,1505.0,480.0
1664550580241254971,3056.0,1505.0,480.0
1664550580300663593,3056.0,1505.0,480.0
1664550580362021123,3057.0,1505.0,480.0
1664550580422613426,3057.0,1505.0,480.0
1664550580483655091,3057.0,1505.0,480.0
1664550580544593687,3057.0,1505.0,480.0
1664550580603936014,3057.0,1505.0,480.0
1664550580663883899,3057.0,1505.0,480.0
1664550580724001486,3057.0,1505.0,480.0
1664550580785309163,3057.0,1505.0,480.0
1664550580845909727,3057.0,1505.0,480.0
1664550580906608899,3057.0,1505.0,480.0
1664550580968750433,3057.0,1505.0,480.0
1664550581028360984,3057.0,1505.0,480.0
1664550581087313343,3057.0,1505.0,480.0
1664550581147292255,3057.0,1505.0,480.0
1664550581206223248,3057.0,1505.0,480.0
1664550581267430529,3057.0,1505.0,480.0
1664550581330290992,3057.0,1505.0,480.0
1664550581390002467,3057.0,1505.0,480.0
1664550581451174867,3057.0,1505.0,480.0
1664550581510956076,3057.0,1505.0,480.0
1664550581570604429,3057.0,1505.0,480.0
1664550581633079726,3057.0,1505.0,480.0
1664550581693007797,3057.0,1505.0,480.0
1664550581752935990,3057.0,1505.0,480.0
1664550581813700493,3057.0,1505.0,480.0
1664550581874969700,3057.0,1505.0,480.0
1664550581936175162,3057.0,1505.0,480.0
1664550581997066273,3057.0,1505.0,480.0
1664550582057391415,3057.0,1505.0,480.0
1664550582117217630,3057.0,1505.0,480.0
1664550582177536454,3057.0,1505.0,480.0
1664550582237390386,3057.0,1505.0,480.0
1664550582299708919,3057.0,1505.0,480.0
1664550582359938678,3057.0,1505.0,480.0
1664550582419407803,3057.0,1505.0,480.0
1664550582478791644,3057.0,1505.0,480.0
1664550582538509122,3057.0,1505.0,480.0
1664550582597815778,3057.0,1505.0,480.0
1664550582654919970,3057.0,1505.0,480.0
1664550582714920377,3057.0,1505.0,480.0
1664550582775368694,3057.0,1505.0,480.0
1664550582836899803,3056.0,1505.0,480.0
1664550582896941353,3056.0,1505.0,480.0
1664550582957092594,3056.0,1505.0,480.0
1664550583016444858,3056.0,1505.0,480.0
1664550583076223569,3056.0,1505.0,480.0
1664550583136221679,3056.0,1505.0,480.0
1664550583197167448,3056.0,1505.0,480.0
1664550583257743987,3056.0,1505.0,480.0
1664550583317686296,3056.0,1505.0,480.0
1664550583378676096,3056.0,1505.0,480.0
1664550583438883249,3056.0,1505.0,480.0
1664550583500255604,3056.0,1505.0,480.0
1664550583560357788,3056.0,1505.0,480.0
1664550583620318322,3056.0,1505.0,480.0
1664550583680695664,3056.0,1505.0,480.0
1664550583739747726,3056.0,1505.0,480.0
1664550583800094073,3056.0,1505.0,480.0
1664550583860172012,3056.0,1505.0,480.0
1664550583921878944,3056.0,1505.0,480.0
1664550583982697829,3056.0,1505.0,480.0
1664550584044130924,3056.0,1505.0,480.0
1664550584104010104,3056.0,1505.0,480.0
1664550584166445842,3056.0,1505.0,480.0
1664550584225923796,3056.0,1505.0,480.0
1664550584286392846,3056.0,1505.0,480.0
1664550584349510827,3056.0,1505.0,480.0
1664550584409575137,3056.0,1505.0,480.0
1664550584469339118,3056.0,1505.0,480.0
1664550584528750407,3056.0,1505.0,480.0
1664550584589134576,3056.0,1505.0,480.0
1664550584649810211,3056.0,1505.0,480.0
1664550584711934491,3056.0,1505.0,480.0
1664550584774101093,3056.0,1505.0,480.0
1664550584835913152,3056.0,1505.0,480.0
1664550584898499087,3056.0,1505.0,480.0
1664550584959403431,3056.0,1505.0,480.0
1664550585021339430,3056.0,1505.0,480.0
1664550585082572188,3056.0,1505.0,480.0
1664550585144217221,3056.0,1505.0,480.0
1664550585204864734,3056.0,1505.0,480.0
1664550585267528352,3056.0,1505.0,480.0
1664550585327741166,3056.0,1505.0,480.0
1664550585388858281,3057.0,1505.0,480.0
1664550585452252417,3057.0,1505.0,480.0
1664550585511883011,3057.0,1505.0,480.0
1664550585573847252,3057.0,1505.0,480.0
1664550585635359011,3057.0,1505.0,480.0
