rosbagTimestamp,x,y,z
1664550063487822225,1521.0,1502.0,480.0
1664550063548436484,1521.0,1504.0,480.0
1664550063609126801,1520.0,1502.0,480.0
1664550063671423456,1523.0,1498.0,480.0
1664550063732444613,1525.0,1500.0,480.0
1664550063793963071,1528.0,1502.0,480.0
1664550063855861255,1529.0,1500.0,480.0
1664550063915298379,1529.0,1501.0,480.0
1664550063975974012,1532.0,1500.0,480.0
1664550064039779784,1542.0,1502.0,480.0
1664550064101660108,1547.0,1500.0,480.0
1664550064162610215,1555.0,1503.0,480.0
1664550064223055090,1557.0,1503.0,480.0
1664550064285245745,1558.0,1503.0,480.0
1664550064344529498,1561.0,1501.0,480.0
1664550064405064850,1564.0,1500.0,480.0
1664550064465074675,1568.0,1499.0,480.0
1664550064526628207,1566.0,1499.0,480.0
1664550064589453563,1560.0,1501.0,480.0
1664550064651893281,1553.0,1497.0,480.0
1664550064712315178,1546.0,1496.0,480.0
1664550064773687748,1536.0,1495.0,480.0
1664550064834878431,1533.0,1492.0,480.0
1664550064894861121,1530.0,1491.0,480.0
1664550064956143992,1525.0,1493.0,480.0
1664550065021846649,1517.0,1492.0,480.0
1664550065085469718,1509.0,1495.0,480.0
1664550065145753407,1508.0,1499.0,480.0
1664550065206223524,1506.0,1500.0,480.0
1664550065265996806,1505.0,1505.0,480.0
1664550065327061241,1506.0,1510.0,480.0
1664550065390132479,1507.0,1511.0,480.0
1664550065455749379,1505.0,1517.0,480.0
1664550065516960193,1503.0,1518.0,480.0
1664550065577950635,1502.0,1521.0,480.0
1664550065639549631,1499.0,1530.0,480.0
1664550065700242080,1498.0,1531.0,480.0
1664550065761532810,1501.0,1531.0,480.0
1664550065822507701,1499.0,1533.0,480.0
1664550065883915530,1498.0,1537.0,480.0
1664550065954384815,1498.0,1533.0,480.0
1664550066015149631,1495.0,1535.0,480.0
1664550066075917661,1499.0,1534.0,480.0
1664550066137866263,1499.0,1538.0,480.0
1664550066199139454,1503.0,1532.0,480.0
1664550066261032691,1508.0,1526.0,480.0
1664550066322869477,1511.0,1525.0,480.0
1664550066384059724,1512.0,1521.0,480.0
1664550066444614480,1519.0,1520.0,480.0
1664550066505261800,1522.0,1514.0,480.0
1664550066566482063,1524.0,1511.0,480.0
1664550066627083370,1528.0,1508.0,480.0
1664550066687954680,1526.0,1505.0,480.0
1664550066748513524,1526.0,1499.0,480.0
1664550066810316240,1525.0,1500.0,480.0
1664550066872157587,1527.0,1498.0,480.0
1664550066932681021,1529.0,1493.0,480.0
1664550066992876694,1533.0,1494.0,480.0
1664550067052828295,1528.0,1491.0,480.0
1664550067113869316,1524.0,1492.0,480.0
1664550067175463298,1528.0,1491.0,480.0
1664550067235882312,1528.0,1487.0,480.0
1664550067297176486,1528.0,1487.0,480.0
1664550067360272723,1526.0,1490.0,480.0
1664550067425006362,1526.0,1490.0,480.0
1664550067484887789,1526.0,1490.0,480.0
1664550067544634280,1524.0,1488.0,480.0
1664550067604795713,1522.0,1489.0,480.0
1664550067666337710,1528.0,1492.0,480.0
1664550067727089784,1532.0,1491.0,480.0
1664550067788621556,1529.0,1497.0,480.0
1664550067849539271,1529.0,1502.0,480.0
1664550067911106122,1527.0,1505.0,480.0
1664550067971499342,1526.0,1512.0,480.0
1664550068031061943,1526.0,1518.0,480.0
1664550068092354228,1522.0,1522.0,480.0
1664550068153992770,1519.0,1528.0,480.0
1664550068214855057,1518.0,1527.0,480.0
1664550068275409909,1514.0,1531.0,480.0
1664550068335805840,1515.0,1534.0,480.0
1664550068397026577,1512.0,1531.0,480.0
1664550068457094374,1513.0,1526.0,480.0
1664550068518030354,1518.0,1521.0,480.0
1664550068578635722,1521.0,1515.0,480.0
1664550068640323973,1519.0,1510.0,480.0
1664550068700484785,1522.0,1504.0,480.0
1664550068761143368,1527.0,1501.0,480.0
1664550068822137847,1525.0,1501.0,480.0
1664550068881663654,1527.0,1491.0,480.0
1664550068942952802,1527.0,1489.0,480.0
1664550069004726374,1530.0,1490.0,480.0
1664550069064440993,1532.0,1490.0,480.0
1664550069125519789,1530.0,1495.0,480.0
1664550069185467036,1532.0,1494.0,480.0
1664550069244828749,1535.0,1494.0,480.0
1664550069305634126,1538.0,1495.0,480.0
1664550069369149160,1537.0,1498.0,480.0
1664550069428198031,1538.0,1506.0,480.0
1664550069488823810,1539.0,1507.0,480.0
1664550069548961789,1540.0,1501.0,480.0
1664550069609693214,1536.0,1500.0,480.0
1664550069669044026,1531.0,1502.0,480.0
1664550069727897144,1531.0,1498.0,480.0
1664550069790484429,1527.0,1497.0,480.0
1664550069850338370,1527.0,1493.0,480.0
1664550069910432870,1527.0,1493.0,480.0
1664550069971715372,1525.0,1487.0,480.0
1664550070032892030,1529.0,1479.0,480.0
1664550070093380454,1530.0,1486.0,480.0
1664550070154448369,1530.0,1497.0,480.0
1664550070214800114,1531.0,1499.0,480.0
1664550070275191659,1539.0,1497.0,480.0
1664550070335742007,1540.0,1493.0,480.0
1664550070396792015,1543.0,1493.0,480.0
1664550070458772842,1545.0,1500.0,480.0
1664550070519048400,1545.0,1502.0,480.0
1664550070580193392,1549.0,1504.0,480.0
1664550070643098669,1544.0,1507.0,480.0
1664550070704328374,1545.0,1505.0,480.0
1664550070764853029,1546.0,1502.0,480.0
1664550070825086163,1551.0,1503.0,480.0
1664550070885629275,1545.0,1508.0,480.0
1664550070955498752,1548.0,1517.0,480.0
1664550071015832312,1549.0,1521.0,480.0
1664550071076279542,1547.0,1521.0,480.0
1664550071137543887,1541.0,1523.0,480.0
1664550071198578451,1534.0,1528.0,480.0
1664550071259201814,1532.0,1525.0,480.0
1664550071320896614,1527.0,1523.0,480.0
1664550071381110612,1521.0,1524.0,480.0
1664550071442661034,1513.0,1523.0,480.0
1664550071502410642,1512.0,1520.0,480.0
1664550071563332140,1505.0,1517.0,480.0
1664550071624983829,1502.0,1514.0,480.0
1664550071685312347,1497.0,1513.0,480.0
1664550071744431904,1500.0,1510.0,480.0
1664550071805436533,1498.0,1513.0,480.0
1664550071867082737,1497.0,1514.0,480.0
1664550071927709846,1499.0,1515.0,480.0
1664550071988224055,1495.0,1512.0,480.0
1664550072047449073,1498.0,1510.0,480.0
1664550072106781002,1493.0,1517.0,480.0
1664550072167434905,1491.0,1516.0,480.0
1664550072229207519,1489.0,1520.0,480.0
1664550072292548403,1489.0,1519.0,480.0
1664550072356233776,1488.0,1518.0,480.0
1664550072419373086,1491.0,1516.0,480.0
1664550072480394415,1489.0,1521.0,480.0
1664550072543463658,1488.0,1527.0,480.0
1664550072606370233,1493.0,1530.0,480.0
1664550072668637594,1490.0,1535.0,480.0
1664550072730160384,1496.0,1528.0,480.0
1664550072792500933,1501.0,1525.0,480.0
1664550072851606956,1505.0,1523.0,480.0
1664550072912275972,1512.0,1522.0,480.0
1664550072973885377,1513.0,1527.0,480.0
1664550073035793683,1516.0,1525.0,480.0
1664550073098115693,1521.0,1517.0,480.0
1664550073159881217,1520.0,1512.0,480.0
1664550073219342813,1526.0,1507.0,480.0
1664550073282087583,1524.0,1500.0,480.0
1664550073342989455,1522.0,1505.0,480.0
1664550073405686238,1520.0,1512.0,480.0
1664550073468740450,1517.0,1513.0,480.0
1664550073529917989,1513.0,1517.0,480.0
1664550073592458724,1513.0,1518.0,480.0
1664550073651954540,1510.0,1521.0,480.0
1664550073712173072,1511.0,1525.0,480.0
1664550073773602493,1511.0,1528.0,480.0
1664550073834867985,1509.0,1530.0,480.0
1664550073894657800,1515.0,1533.0,480.0
1664550073955588980,1513.0,1529.0,480.0
1664550074015724163,1517.0,1520.0,480.0
1664550074077869537,1521.0,1516.0,480.0
1664550074142409586,1520.0,1510.0,480.0
1664550074202354623,1519.0,1507.0,480.0
1664550074262167933,1517.0,1505.0,480.0
1664550074323219390,1513.0,1504.0,480.0
1664550074384337024,1517.0,1506.0,480.0
1664550074444344924,1511.0,1506.0,480.0
1664550074505065967,1512.0,1508.0,480.0
1664550074564872331,1514.0,1506.0,480.0
1664550074624692350,1511.0,1508.0,480.0
1664550074684516989,1507.0,1508.0,480.0
1664550074744194360,1510.0,1507.0,480.0
1664550074804704022,1510.0,1506.0,480.0
1664550074865971241,1512.0,1504.0,480.0
1664550074925166357,1513.0,1501.0,480.0
1664550074987277366,1510.0,1500.0,480.0
1664550075048119394,1514.0,1503.0,480.0
1664550075108504144,1513.0,1502.0,480.0
1664550075169438388,1512.0,1506.0,480.0
1664550075231430153,1514.0,1508.0,480.0
1664550075292547384,1517.0,1513.0,480.0
1664550075355548799,1514.0,1521.0,480.0
1664550075418297036,1516.0,1522.0,480.0
1664550075479884068,1513.0,1523.0,480.0
1664550075542242411,1513.0,1521.0,480.0
1664550075605712908,1513.0,1513.0,480.0
1664550075668251338,1511.0,1509.0,480.0
1664550075728006170,1514.0,1505.0,480.0
1664550075790360851,1513.0,1502.0,480.0
1664550075851191390,1507.0,1501.0,480.0
1664550075911434120,1502.0,1497.0,480.0
1664550075971854153,1500.0,1494.0,480.0
1664550076031471039,1500.0,1492.0,480.0
1664550076092607519,1502.0,1489.0,480.0
1664550076154589945,1499.0,1495.0,480.0
1664550076213789801,1496.0,1501.0,480.0
1664550076276762190,1493.0,1502.0,480.0
1664550076337416177,1486.0,1502.0,480.0
1664550076399062621,1484.0,1504.0,480.0
1664550076459726132,1489.0,1507.0,480.0
1664550076522218630,1492.0,1505.0,480.0
1664550076581487796,1495.0,1502.0,480.0
1664550076641360196,1497.0,1505.0,480.0
1664550076700870382,1498.0,1507.0,480.0
1664550076759939282,1505.0,1501.0,480.0
1664550076821919593,1513.0,1500.0,480.0
1664550076893072638,1515.0,1497.0,480.0
1664550076954671445,1518.0,1499.0,480.0
1664550077015235636,1519.0,1498.0,480.0
1664550077076546462,1521.0,1496.0,480.0
1664550077137652787,1519.0,1500.0,480.0
1664550077198272686,1518.0,1504.0,480.0
1664550077258793009,1516.0,1502.0,480.0
1664550077320958459,1515.0,1504.0,480.0
1664550077380921238,1509.0,1509.0,480.0
1664550077441819759,1505.0,1508.0,480.0
1664550077501121746,1509.0,1514.0,480.0
1664550077562146889,1510.0,1517.0,480.0
1664550077623145216,1510.0,1521.0,480.0
1664550077684637312,1507.0,1526.0,480.0
1664550077744659608,1509.0,1530.0,480.0
1664550077802816818,1511.0,1529.0,480.0
1664550077859744476,1511.0,1532.0,480.0
1664550077919106561,1512.0,1531.0,480.0
1664550078410763977,1518.0,1529.0,480.0
1664550078471990711,1522.0,1531.0,480.0
1664550078532441744,1523.0,1527.0,480.0
1664550078593109504,1522.0,1526.0,480.0
1664550078653963790,1525.0,1522.0,480.0
1664550078714756009,1527.0,1519.0,480.0
1664550078776494604,1528.0,1513.0,480.0
1664550078837631432,1531.0,1512.0,480.0
1664550078897742496,1532.0,1507.0,480.0
1664550078959129858,1530.0,1502.0,480.0
1664550079019061797,1528.0,1499.0,480.0
1664550079079848428,1525.0,1491.0,480.0
1664550079140951054,1519.0,1487.0,480.0
1664550079202419283,1518.0,1480.0,480.0
1664550079263398089,1516.0,1478.0,480.0
1664550079325611266,1513.0,1472.0,480.0
1664550079385372933,1513.0,1471.0,480.0
1664550079445062148,1511.0,1467.0,480.0
1664550079506036152,1511.0,1469.0,480.0
1664550079566960197,1512.0,1477.0,480.0
1664550079626598541,1516.0,1481.0,480.0
1664550079685948069,1519.0,1490.0,480.0
1664550079747229881,1524.0,1499.0,480.0
1664550079806861410,1527.0,1505.0,480.0
1664550079866854237,1531.0,1507.0,480.0
1664550079927503331,1540.0,1510.0,480.0
1664550079987579367,1544.0,1515.0,480.0
1664550080047730392,1544.0,1517.0,480.0
1664550080109081160,1544.0,1518.0,480.0
1664550080168356948,1542.0,1516.0,480.0
1664550080228663974,1538.0,1518.0,480.0
1664550080288679790,1539.0,1518.0,480.0
1664550080349986176,1537.0,1513.0,480.0
1664550080409804632,1537.0,1508.0,480.0
1664550080468783227,1536.0,1508.0,480.0
1664550080529510670,1534.0,1510.0,480.0
1664550080590145240,1533.0,1503.0,480.0
1664550080651611123,1530.0,1502.0,480.0
