rosbagTimestamp,x,y,z
1664553753508353032,3539.0,2491.0,480.0
1664553753567628618,3539.0,2491.0,480.0
1664553753627287310,3539.0,2491.0,480.0
1664553753686865815,3539.0,2491.0,480.0
1664553753746551919,3539.0,2491.0,480.0
1664553753806947934,3539.0,2491.0,480.0
1664553753867402697,3539.0,2491.0,480.0
1664553753928558049,3539.0,2491.0,480.0
1664553753988831864,3539.0,2491.0,480.0
1664553754049556320,3539.0,2491.0,480.0
1664553754110291371,3539.0,2491.0,480.0
1664553754170848091,3538.0,2491.0,480.0
1664553754230824580,3538.0,2491.0,480.0
1664553754292506023,3538.0,2491.0,480.0
1664553754352745010,3538.0,2491.0,480.0
1664553754412964610,3538.0,2491.0,480.0
1664553754474169968,3538.0,2491.0,480.0
1664553754534434074,3538.0,2491.0,480.0
1664553754593930658,3538.0,2491.0,480.0
1664553754663213252,3538.0,2491.0,480.0
1664553754725078686,3538.0,2491.0,480.0
1664553754785097097,3538.0,2491.0,480.0
1664553754846503194,3538.0,2491.0,480.0
1664553754907337911,3538.0,2491.0,480.0
1664553754967694442,3538.0,2491.0,480.0
1664553755027270865,3538.0,2491.0,480.0
1664553755087833557,3538.0,2491.0,480.0
1664553755147233869,3538.0,2491.0,480.0
1664553755208357269,3538.0,2491.0,480.0
1664553755268949380,3539.0,2491.0,480.0
1664553755329064217,3539.0,2491.0,480.0
1664553755388915215,3539.0,2491.0,480.0
1664553755449681559,3539.0,2491.0,480.0
1664553755510638578,3539.0,2491.0,480.0
1664553755570052369,3539.0,2491.0,480.0
1664553755632848803,3539.0,2491.0,480.0
1664553755697192766,3539.0,2491.0,480.0
1664553755757887441,3539.0,2491.0,480.0
