rosbagTimestamp,x,y,z
1664551205643904314,1590.0,2010.0,480.0
1664551205704653356,1590.0,2010.0,480.0
1664551205764348098,1590.0,2010.0,480.0
1664551205824752085,1590.0,2010.0,480.0
1664551205884253223,1590.0,2011.0,480.0
1664551205945181798,1590.0,2011.0,480.0
1664551206003757595,1590.0,2011.0,480.0
1664551206063943963,1591.0,2011.0,480.0
1664551206124250609,1591.0,2011.0,480.0
1664551206183873512,1591.0,2012.0,480.0
1664551206245032902,1590.0,2012.0,480.0
1664551206304400082,1590.0,2012.0,480.0
1664551206364180668,1590.0,2012.0,480.0
1664551206424397420,1590.0,2013.0,480.0
1664551206483520767,1590.0,2013.0,480.0
1664551206543332238,1590.0,2013.0,480.0
1664551206604362470,1590.0,2013.0,480.0
1664551206663909823,1590.0,2014.0,480.0
1664551206725046040,1589.0,2014.0,480.0
1664551206785049550,1589.0,2014.0,480.0
1664551206845663341,1589.0,2014.0,480.0
1664551206905634158,1589.0,2015.0,480.0
1664551206966468045,1589.0,2015.0,480.0
1664551207027479234,1589.0,2015.0,480.0
1664551207087419949,1589.0,2015.0,480.0
1664551207147419098,1589.0,2016.0,480.0
1664551207207481940,1589.0,2016.0,480.0
1664551207267400019,1589.0,2016.0,480.0
1664551207326889611,1589.0,2016.0,480.0
1664551207388162439,1589.0,2017.0,480.0
1664551207447227165,1589.0,2017.0,480.0
1664551207508203969,1589.0,2017.0,480.0
1664551207568348273,1589.0,2018.0,480.0
1664551207629422497,1589.0,2018.0,480.0
1664551207692082620,1589.0,2018.0,480.0
1664551207754365436,1589.0,2019.0,480.0
1664551207813901753,1589.0,2019.0,480.0
1664551207874895099,1589.0,2019.0,480.0
1664551207935350735,1589.0,2020.0,480.0
1664551207997188506,1589.0,2020.0,480.0
1664551208061585603,1589.0,2020.0,480.0
1664551208124412120,1589.0,2020.0,480.0
1664551208184050823,1589.0,2021.0,480.0
1664551208245273439,1589.0,2021.0,480.0
1664551208303878708,1589.0,2021.0,480.0
1664551208363725454,1589.0,2021.0,480.0
1664551208425150168,1589.0,2021.0,480.0
1664551208484911946,1589.0,2021.0,480.0
1664551208544802632,1589.0,2021.0,480.0
1664551208607370948,1589.0,2021.0,480.0
1664551208666607997,1589.0,2022.0,480.0
1664551208728634303,1589.0,2022.0,480.0
1664551208787562138,1589.0,2022.0,480.0
1664551208849219506,1589.0,2022.0,480.0
1664551208910536591,1589.0,2022.0,480.0
1664551208970876001,1589.0,2022.0,480.0
1664551209029604080,1589.0,2022.0,480.0
1664551209090168407,1589.0,2022.0,480.0
1664551209149678480,1589.0,2022.0,480.0
1664551209210614000,1589.0,2023.0,480.0
1664551209271217329,1589.0,2023.0,480.0
1664551209330772564,1589.0,2023.0,480.0
1664551209391620990,1589.0,2023.0,480.0
1664551209454204328,1589.0,2023.0,480.0
1664551209513849194,1589.0,2024.0,480.0
1664551209576964933,1589.0,2024.0,480.0
1664551209637655436,1589.0,2024.0,480.0
1664551209697423137,1589.0,2024.0,480.0
1664551209758647210,1589.0,2024.0,480.0
1664551209817388739,1589.0,2024.0,480.0
1664551209878427017,1589.0,2024.0,480.0
1664551209937702956,1589.0,2025.0,480.0
1664551209998098435,1589.0,2025.0,480.0
1664551210060854040,1589.0,2025.0,480.0
1664551210119734247,1589.0,2025.0,480.0
1664551210179594576,1589.0,2025.0,480.0
1664551210239943161,1589.0,2025.0,480.0
1664551210299872392,1590.0,2025.0,480.0
1664551210357914180,1590.0,2025.0,480.0
1664551210415093658,1590.0,2025.0,480.0
1664551210470954120,1590.0,2025.0,480.0
1664551210527822532,1590.0,2025.0,480.0
1664551210587413439,1590.0,2025.0,480.0
1664551210646408545,1590.0,2025.0,480.0
1664551210708486221,1590.0,2026.0,480.0
1664551210769728986,1590.0,2026.0,480.0
1664551210829677399,1590.0,2026.0,480.0
1664551210890527137,1590.0,2026.0,480.0
1664551210950569595,1589.0,2026.0,480.0
1664551211011125536,1589.0,2026.0,480.0
1664551211071380383,1589.0,2026.0,480.0
1664551211132347431,1589.0,2026.0,480.0
1664551211193925958,1589.0,2026.0,480.0
1664551211257258294,1589.0,2026.0,480.0
1664551211317286808,1589.0,2027.0,480.0
1664551211377708540,1589.0,2027.0,480.0
1664551211437507295,1589.0,2027.0,480.0
1664551211495503428,1589.0,2027.0,480.0
1664551211553919484,1589.0,2027.0,480.0
1664551211611881824,1589.0,2027.0,480.0
1664551211670590394,1589.0,2028.0,480.0
1664551211727835401,1589.0,2028.0,480.0
1664551211785746864,1589.0,2028.0,480.0
1664551211845175630,1588.0,2028.0,480.0
1664551211904119988,1588.0,2028.0,480.0
1664551211962184726,1588.0,2028.0,480.0
1664551212021019768,1588.0,2028.0,480.0
1664551212077921381,1588.0,2028.0,480.0
1664551212138538448,1588.0,2029.0,480.0
1664551212209454297,1588.0,2029.0,480.0
1664551212269820174,1588.0,2029.0,480.0
1664551212329460532,1588.0,2029.0,480.0
1664551212390262912,1588.0,2029.0,480.0
1664551212450755590,1588.0,2029.0,480.0
1664551212511230025,1588.0,2029.0,480.0
1664551212570694971,1588.0,2029.0,480.0
1664551212627780130,1588.0,2029.0,480.0
1664551212685037906,1588.0,2030.0,480.0
1664551212745121826,1588.0,2030.0,480.0
1664551212806390954,1588.0,2030.0,480.0
1664551212866215511,1588.0,2030.0,480.0
1664551212927606925,1588.0,2030.0,480.0
1664551212987927190,1588.0,2030.0,480.0
1664551213048659489,1588.0,2030.0,480.0
1664551213107544825,1588.0,2030.0,480.0
1664551213166272800,1588.0,2030.0,480.0
1664551213227287627,1588.0,2030.0,480.0
1664551213287711108,1588.0,2030.0,480.0
1664551213348253743,1588.0,2030.0,480.0
1664551213409874126,1588.0,2030.0,480.0
1664551213469691294,1588.0,2031.0,480.0
1664551213529533763,1588.0,2031.0,480.0
1664551213588812769,1588.0,2031.0,480.0
1664551213648926519,1588.0,2031.0,480.0
1664551213710039481,1588.0,2031.0,480.0
1664551213770693702,1588.0,2031.0,480.0
1664551213829080459,1588.0,2031.0,480.0
1664551213887894957,1588.0,2031.0,480.0
1664551213948216494,1588.0,2032.0,480.0
1664551214008620313,1588.0,2032.0,480.0
1664551214067897082,1588.0,2032.0,480.0
1664551214125511917,1588.0,2032.0,480.0
1664551214183899045,1588.0,2032.0,480.0
1664551214242982045,1588.0,2032.0,480.0
1664551214300090890,1588.0,2032.0,480.0
1664551214357458522,1588.0,2032.0,480.0
1664551214415045788,1588.0,2032.0,480.0
1664551214474668533,1588.0,2032.0,480.0
1664551214531807822,1588.0,2033.0,480.0
1664551214590375316,1588.0,2033.0,480.0
1664551214647086019,1587.0,2033.0,480.0
1664551214704383628,1587.0,2033.0,480.0
1664551214761999486,1587.0,2033.0,480.0
1664551214819569190,1587.0,2033.0,480.0
1664551214878529617,1587.0,2033.0,480.0
1664551214937402463,1587.0,2033.0,480.0
1664551214997323563,1587.0,2033.0,480.0
1664551215058787789,1587.0,2033.0,480.0
1664551215119210764,1587.0,2033.0,480.0
1664551215179630431,1587.0,2033.0,480.0
1664551215238202294,1587.0,2033.0,480.0
1664551215295298277,1587.0,2033.0,480.0
1664551215352168082,1587.0,2033.0,480.0
1664551215411903272,1587.0,2034.0,480.0
1664551215471787747,1587.0,2034.0,480.0
1664551215532574621,1587.0,2034.0,480.0
1664551215594303532,1587.0,2034.0,480.0
1664551215654630302,1587.0,2034.0,480.0
1664551215714671475,1587.0,2034.0,480.0
1664551215775149308,1587.0,2034.0,480.0
1664551215835975910,1587.0,2034.0,480.0
1664551215897069866,1587.0,2034.0,480.0
1664551215957134378,1587.0,2034.0,480.0
1664551216017165760,1587.0,2034.0,480.0
1664551216077637460,1587.0,2034.0,480.0
1664551216136969350,1587.0,2034.0,480.0
1664551216196498155,1587.0,2034.0,480.0
1664551216256916919,1587.0,2034.0,480.0
1664551216316903140,1587.0,2034.0,480.0
1664551216378130836,1587.0,2035.0,480.0
1664551216438108910,1587.0,2035.0,480.0
1664551216499279946,1587.0,2035.0,480.0
1664551216560502248,1587.0,2035.0,480.0
1664551216620546006,1587.0,2035.0,480.0
1664551216680574461,1587.0,2035.0,480.0
1664551216741528668,1587.0,2035.0,480.0
1664551216802817716,1587.0,2035.0,480.0
1664551216862551034,1587.0,2036.0,480.0
1664551216923371010,1587.0,2036.0,480.0
1664551216983643654,1587.0,2036.0,480.0
1664551217043670077,1587.0,2036.0,480.0
1664551217103770015,1587.0,2036.0,480.0
1664551217163469593,1587.0,2036.0,480.0
1664551217234083149,1587.0,2036.0,480.0
1664551217294995070,1587.0,2036.0,480.0
1664551217353378520,1587.0,2036.0,480.0
1664551217413894005,1587.0,2036.0,480.0
1664551217474903681,1587.0,2036.0,480.0
1664551217534895448,1587.0,2036.0,480.0
1664551217594818972,1587.0,2037.0,480.0
1664551217654702457,1587.0,2037.0,480.0
1664551217714644067,1587.0,2037.0,480.0
1664551217776206352,1587.0,2037.0,480.0
1664551217837451871,1587.0,2037.0,480.0
1664551217896940461,1587.0,2037.0,480.0
1664551217956765336,1587.0,2037.0,480.0
1664551218016328462,1587.0,2037.0,480.0
1664551218075387055,1587.0,2037.0,480.0
1664551218136362526,1587.0,2037.0,480.0
1664551218196533012,1587.0,2037.0,480.0
1664551218257708915,1587.0,2037.0,480.0
1664551218317787478,1587.0,2037.0,480.0
1664551218379003776,1588.0,2037.0,480.0
1664551218441287431,1588.0,2037.0,480.0
1664551218501463312,1588.0,2037.0,480.0
1664551218561151820,1588.0,2037.0,480.0
1664551218619933411,1588.0,2037.0,480.0
1664551218679892418,1588.0,2038.0,480.0
1664551218740506403,1588.0,2038.0,480.0
1664551218799958329,1588.0,2038.0,480.0
1664551218860612014,1588.0,2037.0,480.0
1664551218920414127,1588.0,2037.0,480.0
1664551218980134031,1588.0,2037.0,480.0
1664551219041336156,1588.0,2037.0,480.0
1664551219103813192,1588.0,2037.0,480.0
1664551219166473603,1588.0,2037.0,480.0
1664551219228220631,1588.0,2037.0,480.0
1664551219291332678,1588.0,2038.0,480.0
1664551219353248489,1588.0,2038.0,480.0
1664551219414318302,1588.0,2038.0,480.0
1664551219476861519,1588.0,2038.0,480.0
1664551219536230814,1588.0,2038.0,480.0
1664551219596618267,1588.0,2038.0,480.0
1664551219658469168,1588.0,2038.0,480.0
1664551219719895075,1588.0,2038.0,480.0
1664551219780219931,1588.0,2038.0,480.0
1664551219840989499,1588.0,2038.0,480.0
1664551219899737212,1588.0,2038.0,480.0
1664551219961082591,1588.0,2038.0,480.0
1664551220020848743,1588.0,2038.0,480.0
1664551220081078786,1588.0,2038.0,480.0
1664551220143268140,1588.0,2038.0,480.0
1664551220203476867,1588.0,2038.0,480.0
1664551220263363140,1588.0,2038.0,480.0
1664551220324307717,1588.0,2038.0,480.0
1664551220384696089,1588.0,2038.0,480.0
1664551220442788441,1588.0,2038.0,480.0
1664551220503456816,1588.0,2038.0,480.0
1664551220563142862,1588.0,2038.0,480.0
1664551220625814968,1588.0,2038.0,480.0
1664551220686609562,1588.0,2038.0,480.0
1664551220746278158,1588.0,2038.0,480.0
1664551220806770152,1588.0,2038.0,480.0
1664551220866575825,1588.0,2038.0,480.0
1664551220927284414,1588.0,2038.0,480.0
1664551220987415472,1588.0,2038.0,480.0
1664551221047440549,1588.0,2038.0,480.0
1664551221108418911,1588.0,2039.0,480.0
1664551221169430183,1588.0,2039.0,480.0
1664551221229497967,1588.0,2039.0,480.0
1664551221290342531,1588.0,2039.0,480.0
1664551221351991676,1588.0,2039.0,480.0
1664551221413026789,1588.0,2039.0,480.0
1664551221474290665,1588.0,2039.0,480.0
1664551221535392801,1588.0,2039.0,480.0
1664551221596264061,1588.0,2039.0,480.0
1664551221656608654,1588.0,2039.0,480.0
1664551221716354719,1588.0,2040.0,480.0
1664551221778281944,1588.0,2040.0,480.0
1664551221839952366,1588.0,2040.0,480.0
1664551221899655527,1588.0,2040.0,480.0
1664551221960200884,1588.0,2040.0,480.0
1664551222019980160,1588.0,2040.0,480.0
1664551222079651368,1588.0,2040.0,480.0
1664551222139401649,1588.0,2040.0,480.0
1664551222198655823,1588.0,2040.0,480.0
1664551222269798194,1588.0,2040.0,480.0
1664551222329736908,1588.0,2041.0,480.0
1664551222390502359,1588.0,2041.0,480.0
1664551222451776967,1588.0,2041.0,480.0
1664551222512941798,1588.0,2041.0,480.0
1664551222573855791,1588.0,2041.0,480.0
1664551222634330435,1588.0,2041.0,480.0
1664551222694307366,1588.0,2041.0,480.0
1664551222756341335,1588.0,2041.0,480.0
1664551222816407064,1588.0,2041.0,480.0
1664551222876733709,1588.0,2042.0,480.0
1664551222936180031,1588.0,2042.0,480.0
1664551222995318418,1588.0,2042.0,480.0
1664551223056507373,1588.0,2042.0,480.0
1664551223116575617,1588.0,2042.0,480.0
1664551223175935344,1588.0,2042.0,480.0
1664551223235563248,1588.0,2042.0,480.0
1664551223295038610,1588.0,2042.0,480.0
1664551223354316887,1588.0,2043.0,480.0
1664551223415000140,1588.0,2043.0,480.0
1664551223476573033,1588.0,2043.0,480.0
1664551223536803830,1588.0,2043.0,480.0
1664551223596374741,1588.0,2043.0,480.0
1664551223657544897,1588.0,2043.0,480.0
1664551223718915809,1588.0,2043.0,480.0
1664551223779788706,1588.0,2043.0,480.0
1664551223841774039,1588.0,2043.0,480.0
1664551223903420262,1588.0,2043.0,480.0
1664551223962927507,1588.0,2043.0,480.0
1664551224023725058,1588.0,2043.0,480.0
1664551224084576514,1587.0,2043.0,480.0
1664551224145228214,1587.0,2043.0,480.0
1664551224204191876,1587.0,2043.0,480.0
1664551224262931488,1587.0,2043.0,480.0
1664551224320462404,1587.0,2043.0,480.0
1664551224380367176,1587.0,2043.0,480.0
1664551224440590166,1587.0,2043.0,480.0
1664551224499968517,1587.0,2043.0,480.0
1664551224561496144,1587.0,2043.0,480.0
1664551224622327190,1587.0,2043.0,480.0
1664551224681983398,1587.0,2044.0,480.0
1664551224742657265,1587.0,2044.0,480.0
1664551224802230444,1587.0,2044.0,480.0
1664551224861727416,1587.0,2044.0,480.0
1664551224921002938,1587.0,2044.0,480.0
1664551224981651519,1587.0,2044.0,480.0
1664551225042062180,1587.0,2044.0,480.0
1664551225116950348,1587.0,2044.0,480.0
1664551225176699066,1587.0,2044.0,480.0
1664551225235239805,1587.0,2044.0,480.0
1664551225295426292,1587.0,2044.0,480.0
1664551225355687393,1587.0,2044.0,480.0
1664551225416205854,1587.0,2044.0,480.0
1664551225475586245,1588.0,2044.0,480.0
1664551225536670466,1588.0,2044.0,480.0
1664551225597454058,1588.0,2044.0,480.0
1664551225653174307,1588.0,2044.0,480.0
1664551225707127417,1588.0,2044.0,480.0
1664551225761529215,1588.0,2044.0,480.0
1664551225815781660,1588.0,2044.0,480.0
1664551225869432847,1588.0,2044.0,480.0
1664551225923817701,1588.0,2044.0,480.0
1664551225977908144,1588.0,2045.0,480.0
1664551226031819987,1588.0,2045.0,480.0
1664551226086644911,1588.0,2045.0,480.0
1664551226141288494,1588.0,2045.0,480.0
1664551226195857253,1588.0,2045.0,480.0
1664551226254564120,1588.0,2045.0,480.0
1664551226315352094,1588.0,2045.0,480.0
1664551226375982304,1588.0,2045.0,480.0
1664551226436249077,1588.0,2046.0,480.0
1664551226496308275,1588.0,2046.0,480.0
1664551226556746296,1588.0,2046.0,480.0
1664551226616350693,1588.0,2046.0,480.0
1664551226676566292,1588.0,2046.0,480.0
1664551226736246879,1588.0,2046.0,480.0
1664551226795259649,1589.0,2046.0,480.0
1664551226854653677,1589.0,2046.0,480.0
1664551226914604886,1589.0,2046.0,480.0
1664551226975669652,1589.0,2047.0,480.0
1664551227036853156,1589.0,2047.0,480.0
1664551227096652791,1589.0,2047.0,480.0
1664551227157213472,1589.0,2047.0,480.0
1664551227216864012,1589.0,2047.0,480.0
1664551227287334512,1589.0,2047.0,480.0
1664551227347602896,1589.0,2047.0,480.0
1664551227408725600,1589.0,2047.0,480.0
1664551227468789669,1589.0,2047.0,480.0
1664551227528525867,1589.0,2047.0,480.0
1664551227588928348,1589.0,2047.0,480.0
1664551227649734204,1589.0,2047.0,480.0
1664551227710423592,1589.0,2047.0,480.0
1664551227770223461,1589.0,2047.0,480.0
1664551227829931965,1589.0,2047.0,480.0
1664551227890262398,1589.0,2047.0,480.0
1664551227950843527,1589.0,2047.0,480.0
1664551228011550103,1589.0,2047.0,480.0
1664551228073136144,1589.0,2047.0,480.0
1664551228133253985,1589.0,2047.0,480.0
1664551228193357692,1589.0,2047.0,480.0
1664551228251937079,1589.0,2047.0,480.0
1664551228310062264,1589.0,2047.0,480.0
1664551228369133642,1590.0,2047.0,480.0
1664551228430011598,1590.0,2047.0,480.0
1664551228490581180,1590.0,2047.0,480.0
1664551228550645505,1590.0,2047.0,480.0
1664551228610968132,1590.0,2047.0,480.0
1664551228671211469,1590.0,2047.0,480.0
1664551228732121175,1590.0,2047.0,480.0
1664551228793371829,1590.0,2047.0,480.0
1664551228852708343,1590.0,2047.0,480.0
1664551228912848637,1590.0,2047.0,480.0
1664551228973923481,1590.0,2047.0,480.0
1664551229033993743,1590.0,2047.0,480.0
1664551229095369255,1590.0,2047.0,480.0
1664551229157523550,1590.0,2047.0,480.0
1664551229216937822,1590.0,2047.0,480.0
1664551229277733067,1590.0,2047.0,480.0
1664551229339962917,1590.0,2047.0,480.0
1664551229400064006,1590.0,2047.0,480.0
1664551229461357962,1590.0,2047.0,480.0
1664551229523190068,1590.0,2047.0,480.0
1664551229583230047,1590.0,2047.0,480.0
1664551229644240849,1590.0,2047.0,480.0
1664551229703891999,1590.0,2047.0,480.0
1664551229763174301,1590.0,2047.0,480.0
1664551229823780343,1591.0,2047.0,480.0
1664551229886461343,1591.0,2047.0,480.0
1664551229947213839,1591.0,2047.0,480.0
1664551230008352758,1591.0,2047.0,480.0
1664551230069513159,1591.0,2047.0,480.0
1664551230129481948,1591.0,2047.0,480.0
1664551230190141324,1591.0,2047.0,480.0
1664551230250711412,1591.0,2047.0,480.0
1664551230311896241,1591.0,2047.0,480.0
1664551230372220017,1591.0,2047.0,480.0
1664551230432850429,1591.0,2047.0,480.0
1664551230493800319,1591.0,2047.0,480.0
1664551230553648837,1591.0,2047.0,480.0
1664551230612685920,1591.0,2047.0,480.0
