rosbagTimestamp,x,y,z
1664552554022012334,2427.0,1057.0,480.0
1664552554083207540,2428.0,1056.0,480.0
1664552554142428666,2429.0,1055.0,480.0
1664552554203074018,2429.0,1054.0,480.0
1664552554263790696,2430.0,1053.0,480.0
1664552554325534549,2431.0,1052.0,480.0
1664552554385573799,2432.0,1051.0,480.0
1664552554446933608,2433.0,1049.0,480.0
1664552554508893685,2434.0,1048.0,480.0
1664552554569248026,2435.0,1047.0,480.0
1664552554630626967,2436.0,1046.0,480.0
1664552554692489611,2437.0,1045.0,480.0
1664552554753317168,2437.0,1044.0,480.0
1664552554815574769,2438.0,1043.0,480.0
1664552554875472862,2439.0,1042.0,480.0
1664552554935459246,2440.0,1041.0,480.0
1664552554999045840,2440.0,1040.0,480.0
1664552555062511179,2441.0,1039.0,480.0
1664552555122172329,2442.0,1039.0,480.0
1664552555182638816,2442.0,1038.0,480.0
1664552555242659861,2443.0,1037.0,480.0
1664552555303484378,2443.0,1036.0,480.0
1664552555364230718,2444.0,1036.0,480.0
1664552555425726039,2444.0,1035.0,480.0
1664552555487211258,2445.0,1035.0,480.0
1664552555549215681,2445.0,1034.0,480.0
1664552555612271222,2446.0,1034.0,480.0
1664552555672173353,2446.0,1033.0,480.0
1664552555735163967,2447.0,1032.0,480.0
1664552555799836132,2447.0,1032.0,480.0
1664552555860501841,2448.0,1031.0,480.0
1664552555919624295,2448.0,1030.0,480.0
1664552555981040050,2449.0,1030.0,480.0
1664552556041820427,2449.0,1029.0,480.0
1664552556100915558,2449.0,1028.0,480.0
1664552556162913255,2450.0,1027.0,480.0
1664552556224525940,2450.0,1027.0,480.0
1664552556285788718,2450.0,1026.0,480.0
1664552556349150373,2451.0,1025.0,480.0
1664552556411235855,2451.0,1024.0,480.0
1664552556471762099,2451.0,1024.0,480.0
1664552556533021530,2452.0,1023.0,480.0
1664552556594213544,2452.0,1022.0,480.0
1664552556655626888,2452.0,1021.0,480.0
1664552556716702294,2453.0,1021.0,480.0
1664552556778469470,2453.0,1020.0,480.0
1664552556839699332,2454.0,1020.0,480.0
1664552556900836901,2454.0,1019.0,480.0
1664552556962959279,2454.0,1019.0,480.0
1664552557024549263,2455.0,1018.0,480.0
1664552557085231620,2455.0,1018.0,480.0
1664552557145010911,2456.0,1017.0,480.0
1664552557215381686,2456.0,1017.0,480.0
1664552557292046848,2456.0,1016.0,480.0
1664552557352305625,2457.0,1016.0,480.0
1664552557415554901,2457.0,1015.0,480.0
1664552557475378524,2458.0,1015.0,480.0
1664552557536762711,2458.0,1014.0,480.0
1664552557598979623,2459.0,1014.0,480.0
1664552557658761018,2459.0,1013.0,480.0
1664552557718416356,2459.0,1013.0,480.0
1664552557780336328,2460.0,1012.0,480.0
1664552557841165282,2460.0,1012.0,480.0
1664552557901296278,2461.0,1011.0,480.0
1664552557975455537,2461.0,1011.0,480.0
1664552558037991133,2461.0,1011.0,480.0
1664552558097888020,2462.0,1010.0,480.0
1664552558158793097,2462.0,1010.0,480.0
1664552558220049114,2462.0,1009.0,480.0
1664552558281380494,2463.0,1009.0,480.0
1664552558343411927,2463.0,1009.0,480.0
1664552558404122797,2463.0,1008.0,480.0
1664552558464819376,2464.0,1008.0,480.0
1664552558523611256,2464.0,1008.0,480.0
1664552558582901881,2464.0,1007.0,480.0
1664552558643696197,2465.0,1007.0,480.0
1664552558704136925,2465.0,1007.0,480.0
1664552558764513348,2465.0,1006.0,480.0
1664552558824330304,2466.0,1006.0,480.0
1664552558884117893,2466.0,1006.0,480.0
1664552558944664710,2466.0,1005.0,480.0
1664552559003722503,2467.0,1005.0,480.0
1664552559064532779,2467.0,1004.0,480.0
1664552559124023366,2467.0,1004.0,480.0
1664552559184042925,2467.0,1004.0,480.0
1664552559243901248,2467.0,1003.0,480.0
1664552559303967652,2468.0,1003.0,480.0
1664552559363934507,2468.0,1003.0,480.0
1664552559423703381,2468.0,1002.0,480.0
1664552559484008484,2468.0,1002.0,480.0
1664552559545135753,2468.0,1001.0,480.0
1664552559606858581,2468.0,1001.0,480.0
1664552559666150958,2469.0,1001.0,480.0
1664552559727478516,2469.0,1000.0,480.0
1664552559787413037,2469.0,1000.0,480.0
1664552559847621883,2469.0,1000.0,480.0
1664552559907111407,2469.0,999.0,480.0
1664552559966092522,2469.0,999.0,480.0
1664552560026772274,2470.0,999.0,480.0
1664552560087406137,2470.0,998.0,480.0
1664552560147465063,2470.0,998.0,480.0
1664552560207154586,2470.0,997.0,480.0
1664552560266111858,2470.0,997.0,480.0
1664552560327334420,2471.0,997.0,480.0
1664552560386996752,2471.0,996.0,480.0
1664552560447289909,2471.0,996.0,480.0
1664552560507406617,2471.0,996.0,480.0
1664552560566118883,2472.0,995.0,480.0
1664552560627285782,2472.0,995.0,480.0
1664552560688344956,2472.0,994.0,480.0
1664552560748144235,2472.0,994.0,480.0
1664552560807674257,2472.0,994.0,480.0
1664552560867277403,2473.0,993.0,480.0
1664552560928072627,2473.0,993.0,480.0
1664552560987252010,2473.0,992.0,480.0
1664552561048547862,2473.0,992.0,480.0
1664552561108501113,2473.0,992.0,480.0
1664552561168940406,2474.0,991.0,480.0
1664552561229459192,2474.0,991.0,480.0
1664552561289648529,2474.0,991.0,480.0
1664552561349806649,2474.0,991.0,480.0
1664552561410191646,2475.0,990.0,480.0
1664552561470553675,2475.0,990.0,480.0
1664552561530749682,2475.0,990.0,480.0
1664552561590327218,2475.0,990.0,480.0
1664552561650556169,2476.0,989.0,480.0
1664552561711860967,2476.0,989.0,480.0
1664552561772727360,2476.0,989.0,480.0
1664552561833286602,2476.0,989.0,480.0
1664552561893764854,2476.0,989.0,480.0
1664552561953015886,2477.0,988.0,480.0
1664552562013921251,2477.0,988.0,480.0
1664552562074692581,2477.0,988.0,480.0
1664552562135798956,2477.0,988.0,480.0
1664552562196435538,2477.0,987.0,480.0
1664552562265735924,2477.0,987.0,480.0
1664552562326631023,2478.0,987.0,480.0
1664552562387258461,2478.0,987.0,480.0
1664552562447939161,2478.0,986.0,480.0
1664552562507260473,2478.0,986.0,480.0
1664552562567850990,2478.0,986.0,480.0
1664552562631022418,2479.0,986.0,480.0
1664552562690578416,2479.0,986.0,480.0
1664552562750786721,2479.0,985.0,480.0
1664552562811438293,2479.0,985.0,480.0
1664552562873781068,2479.0,985.0,480.0
1664552562933617382,2480.0,985.0,480.0
1664552562993603388,2480.0,985.0,480.0
1664552563053110257,2480.0,985.0,480.0
1664552563113916207,2480.0,984.0,480.0
1664552563172521397,2480.0,984.0,480.0
1664552563233201219,2480.0,984.0,480.0
1664552563292849247,2480.0,984.0,480.0
1664552563354076956,2481.0,984.0,480.0
1664552563413672752,2481.0,984.0,480.0
1664552563472976977,2481.0,983.0,480.0
1664552563532067085,2481.0,983.0,480.0
1664552563593383073,2481.0,983.0,480.0
1664552563651940843,2481.0,983.0,480.0
1664552563713431875,2481.0,983.0,480.0
1664552563773148707,2481.0,982.0,480.0
1664552563832339558,2482.0,982.0,480.0
1664552563892960226,2482.0,982.0,480.0
1664552563951976603,2482.0,982.0,480.0
1664552564013555805,2482.0,982.0,480.0
1664552564073593348,2482.0,981.0,480.0
1664552564135454433,2482.0,981.0,480.0
1664552564199094232,2482.0,981.0,480.0
1664552564258448291,2483.0,981.0,480.0
1664552564319056567,2483.0,981.0,480.0
1664552564379929387,2483.0,980.0,480.0
1664552564439489312,2483.0,980.0,480.0
1664552564499752767,2483.0,980.0,480.0
1664552564559913717,2484.0,980.0,480.0
1664552564618832021,2484.0,980.0,480.0
1664552564680888802,2484.0,979.0,480.0
1664552564741535563,2484.0,979.0,480.0
1664552564802618342,2484.0,979.0,480.0
1664552564863011322,2485.0,979.0,480.0
1664552564922674018,2485.0,979.0,480.0
1664552564982681988,2485.0,979.0,480.0
1664552565043259555,2485.0,978.0,480.0
1664552565103245379,2485.0,978.0,480.0
1664552565164830887,2485.0,978.0,480.0
1664552565226848880,2485.0,978.0,480.0
1664552565287376100,2485.0,978.0,480.0
1664552565347386037,2486.0,978.0,480.0
1664552565409435628,2486.0,978.0,480.0
1664552565470138836,2486.0,977.0,480.0
1664552565529442662,2486.0,977.0,480.0
1664552565589068695,2486.0,977.0,480.0
1664552565649739088,2486.0,977.0,480.0
1664552565710131011,2487.0,977.0,480.0
1664552565772497873,2487.0,976.0,480.0
1664552565832884954,2487.0,976.0,480.0
1664552565892704797,2487.0,976.0,480.0
1664552565952189776,2487.0,975.0,480.0
1664552566013546299,2488.0,975.0,480.0
1664552566074910327,2488.0,975.0,480.0
1664552566137269510,2488.0,975.0,480.0
1664552566199015601,2488.0,974.0,480.0
1664552566261084921,2488.0,974.0,480.0
1664552566322289023,2489.0,974.0,480.0
1664552566382512490,2489.0,974.0,480.0
1664552566443696210,2489.0,973.0,480.0
1664552566504541598,2489.0,973.0,480.0
1664552566565287807,2489.0,973.0,480.0
1664552566626844388,2490.0,973.0,480.0
1664552566687934102,2490.0,972.0,480.0
1664552566748464524,2490.0,972.0,480.0
1664552566807537120,2490.0,972.0,480.0
1664552566867616116,2490.0,972.0,480.0
1664552566928673159,2490.0,971.0,480.0
1664552566988805188,2490.0,971.0,480.0
1664552567048795343,2491.0,971.0,480.0
1664552567107578347,2491.0,971.0,480.0
1664552567168205052,2491.0,971.0,480.0
1664552567229052757,2491.0,970.0,480.0
1664552567299644822,2491.0,970.0,480.0
1664552567361313848,2491.0,970.0,480.0
1664552567421943912,2491.0,970.0,480.0
1664552567482879451,2492.0,970.0,480.0
1664552567542852237,2492.0,970.0,480.0
1664552567602309124,2492.0,969.0,480.0
1664552567664059701,2492.0,969.0,480.0
1664552567724682353,2492.0,969.0,480.0
1664552567785139629,2492.0,969.0,480.0
1664552567846456867,2493.0,968.0,480.0
1664552567906856392,2493.0,968.0,480.0
1664552567966037690,2493.0,968.0,480.0
1664552568026583917,2493.0,967.0,480.0
1664552568086003305,2493.0,967.0,480.0
1664552568146317924,2493.0,967.0,480.0
1664552568206610927,2493.0,967.0,480.0
1664552568266522160,2494.0,967.0,480.0
1664552568327597320,2494.0,967.0,480.0
1664552568388747815,2494.0,967.0,480.0
1664552568449615578,2494.0,967.0,480.0
1664552568509806455,2494.0,966.0,480.0
1664552568570847322,2494.0,966.0,480.0
1664552568630881197,2494.0,966.0,480.0
1664552568691164602,2495.0,966.0,480.0
1664552568752471135,2495.0,966.0,480.0
1664552568813469925,2495.0,966.0,480.0
1664552568873426395,2495.0,966.0,480.0
1664552568934340082,2495.0,966.0,480.0
1664552568995401581,2495.0,965.0,480.0
1664552569055418205,2495.0,965.0,480.0
1664552569115158846,2495.0,965.0,480.0
1664552569175598184,2496.0,965.0,480.0
1664552569235992187,2496.0,965.0,480.0
1664552569297821990,2496.0,965.0,480.0
1664552569358895711,2496.0,965.0,480.0
1664552569419827202,2496.0,965.0,480.0
1664552569479914103,2496.0,964.0,480.0
1664552569540479609,2496.0,964.0,480.0
1664552569599334116,2496.0,964.0,480.0
1664552569660549517,2496.0,964.0,480.0
1664552569719590373,2497.0,964.0,480.0
1664552569780137016,2497.0,964.0,480.0
1664552569838892270,2497.0,964.0,480.0
1664552569898170909,2497.0,963.0,480.0
1664552569958918950,2497.0,963.0,480.0
1664552570020030160,2497.0,963.0,480.0
1664552570080503066,2497.0,963.0,480.0
1664552570140003931,2498.0,963.0,480.0
1664552570199477884,2498.0,963.0,480.0
1664552570258910819,2498.0,963.0,480.0
1664552570318312968,2498.0,963.0,480.0
1664552570379266518,2498.0,963.0,480.0
1664552570439590201,2498.0,962.0,480.0
1664552570499755458,2498.0,962.0,480.0
1664552570559679211,2499.0,962.0,480.0
1664552570619259656,2499.0,962.0,480.0
1664552570679601164,2499.0,962.0,480.0
1664552570739457827,2499.0,962.0,480.0
1664552570799725465,2499.0,961.0,480.0
1664552570860807866,2499.0,961.0,480.0
1664552570920374516,2499.0,961.0,480.0
1664552570980277002,2499.0,961.0,480.0
1664552571039807942,2499.0,961.0,480.0
1664552571099696233,2499.0,961.0,480.0
1664552571160798487,2499.0,961.0,480.0
1664552571220888259,2499.0,961.0,480.0
1664552571280404063,2499.0,961.0,480.0
1664552571339824414,2499.0,960.0,480.0
1664552571400364786,2500.0,960.0,480.0
1664552571460321537,2500.0,960.0,480.0
1664552571519822357,2500.0,960.0,480.0
1664552571581486451,2500.0,960.0,480.0
1664552571641001036,2500.0,960.0,480.0
1664552571702953973,2500.0,960.0,480.0
1664552571764752774,2500.0,960.0,480.0
1664552571827601506,2500.0,960.0,480.0
1664552571889735255,2500.0,960.0,480.0
1664552571949565633,2500.0,959.0,480.0
1664552572010776432,2500.0,959.0,480.0
1664552572070804976,2500.0,959.0,480.0
1664552572131404995,2501.0,959.0,480.0
1664552572193245258,2501.0,959.0,480.0
1664552572254886512,2501.0,959.0,480.0
1664552572316014958,2501.0,959.0,480.0
1664552572376576476,2501.0,958.0,480.0
1664552572437222962,2501.0,958.0,480.0
1664552572498021623,2501.0,958.0,480.0
1664552572560758161,2501.0,958.0,480.0
1664552572620980803,2502.0,958.0,480.0
1664552572680525708,2502.0,958.0,480.0
1664552572744624818,2502.0,958.0,480.0
1664552572806096886,2502.0,958.0,480.0
1664552572865835695,2502.0,958.0,480.0
1664552572926317228,2502.0,958.0,480.0
1664552572985782868,2502.0,957.0,480.0
1664552573047021737,2502.0,957.0,480.0
1664552573106512513,2502.0,957.0,480.0
1664552573166215399,2502.0,957.0,480.0
1664552573227391600,2502.0,957.0,480.0
1664552573289801482,2503.0,957.0,480.0
1664552573349117396,2503.0,957.0,480.0
1664552573410551756,2503.0,957.0,480.0
1664552573469783959,2503.0,957.0,480.0
1664552573529557999,2503.0,957.0,480.0
1664552573588743316,2503.0,957.0,480.0
1664552573649560247,2503.0,957.0,480.0
1664552573711387729,2503.0,957.0,480.0
1664552573772923122,2503.0,957.0,480.0
1664552573832623384,2503.0,956.0,480.0
1664552573890175454,2503.0,956.0,480.0
1664552573949635653,2503.0,956.0,480.0
1664552574010658105,2503.0,956.0,480.0
1664552574072508085,2504.0,956.0,480.0
1664552574132268546,2504.0,956.0,480.0
1664552574193708723,2504.0,956.0,480.0
1664552574253623286,2504.0,956.0,480.0
1664552574316003358,2504.0,956.0,480.0
1664552574375940463,2504.0,956.0,480.0
1664552574435757014,2504.0,955.0,480.0
1664552574496458973,2504.0,955.0,480.0
1664552574555939182,2504.0,955.0,480.0
1664552574615895159,2504.0,955.0,480.0
1664552574676828461,2504.0,955.0,480.0
1664552574737211568,2504.0,955.0,480.0
1664552574799705865,2504.0,955.0,480.0
1664552574861558496,2504.0,955.0,480.0
1664552574926040433,2504.0,955.0,480.0
1664552574985735210,2505.0,955.0,480.0
1664552575046625141,2505.0,955.0,480.0
1664552575105973705,2505.0,955.0,480.0
1664552575165689798,2505.0,955.0,480.0
1664552575226275692,2505.0,955.0,480.0
1664552575287266566,2505.0,954.0,480.0
1664552575347567569,2505.0,954.0,480.0
1664552575410691347,2505.0,954.0,480.0
1664552575471752650,2505.0,954.0,480.0
1664552575532191226,2505.0,954.0,480.0
1664552575592992239,2505.0,954.0,480.0
1664552575653180857,2505.0,954.0,480.0
1664552575714335902,2505.0,954.0,480.0
1664552575774068279,2506.0,954.0,480.0
1664552575834876429,2506.0,954.0,480.0
1664552575895953287,2506.0,954.0,480.0
1664552575955973388,2506.0,954.0,480.0
1664552576015811780,2506.0,954.0,480.0
1664552576076844648,2506.0,954.0,480.0
1664552576137320875,2506.0,954.0,480.0
1664552576198578466,2506.0,955.0,480.0
1664552576259495883,2506.0,955.0,480.0
1664552576319639012,2506.0,955.0,480.0
1664552576381391711,2506.0,955.0,480.0
1664552576442057588,2506.0,955.0,480.0
1664552576502864405,2506.0,955.0,480.0
1664552576563445883,2506.0,954.0,480.0
1664552576622678360,2506.0,954.0,480.0
1664552576682565454,2506.0,954.0,480.0
1664552576742532171,2506.0,954.0,480.0
1664552576801729792,2506.0,954.0,480.0
1664552576862852888,2506.0,954.0,480.0
1664552576923590118,2506.0,954.0,480.0
1664552576994983147,2506.0,954.0,480.0
1664552577055834060,2506.0,954.0,480.0
1664552577115925989,2507.0,954.0,480.0
1664552577176634447,2507.0,954.0,480.0
1664552577235271815,2507.0,954.0,480.0
1664552577295719026,2507.0,954.0,480.0
1664552577356378530,2507.0,954.0,480.0
1664552577415919627,2507.0,954.0,480.0
1664552577475604460,2507.0,954.0,480.0
1664552577535674935,2507.0,954.0,480.0
1664552577595526720,2507.0,954.0,480.0
1664552577655909635,2507.0,954.0,480.0
1664552577715859946,2507.0,954.0,480.0
1664552577776079292,2508.0,953.0,480.0
1664552577835768516,2508.0,953.0,480.0
1664552577894834910,2508.0,953.0,480.0
1664552577954747179,2508.0,953.0,480.0
1664552578014185198,2508.0,953.0,480.0
1664552578073269058,2508.0,953.0,480.0
1664552578132491992,2508.0,953.0,480.0
1664552578193285653,2508.0,953.0,480.0
1664552578253255417,2508.0,953.0,480.0
1664552578313975138,2509.0,953.0,480.0
1664552578374038717,2509.0,953.0,480.0
1664552578434887873,2509.0,953.0,480.0
1664552578495437831,2509.0,953.0,480.0
1664552578554718349,2509.0,953.0,480.0
1664552578630596971,2509.0,953.0,480.0
1664552578690102003,2509.0,953.0,480.0
1664552578751420523,2509.0,953.0,480.0
1664552578813660620,2509.0,953.0,480.0
1664552578874917071,2509.0,953.0,480.0
1664552578934766039,2509.0,953.0,480.0
1664552578996606697,2509.0,953.0,480.0
1664552579058202176,2509.0,953.0,480.0
1664552579117575517,2509.0,953.0,480.0
1664552579179377306,2509.0,953.0,480.0
1664552579239964442,2509.0,953.0,480.0
1664552579299743603,2509.0,953.0,480.0
1664552579361593477,2510.0,953.0,480.0
1664552579422990316,2510.0,953.0,480.0
1664552579483020432,2510.0,953.0,480.0
1664552579544094184,2510.0,953.0,480.0
1664552579603618297,2510.0,953.0,480.0
1664552579663428702,2510.0,953.0,480.0
1664552579724817503,2510.0,953.0,480.0
1664552579784517410,2510.0,953.0,480.0
1664552579845634200,2510.0,953.0,480.0
1664552579905768750,2510.0,953.0,480.0
1664552579965139721,2510.0,953.0,480.0
1664552580025045924,2510.0,953.0,480.0
1664552580083859783,2510.0,953.0,480.0
1664552580144169409,2510.0,953.0,480.0
1664552580204227348,2510.0,953.0,480.0
1664552580263979744,2510.0,953.0,480.0
1664552580321643251,2510.0,952.0,480.0
1664552580379164573,2510.0,952.0,480.0
1664552580436458610,2510.0,952.0,480.0
1664552580495476713,2510.0,952.0,480.0
1664552580556043560,2510.0,952.0,480.0
1664552580616660526,2511.0,952.0,480.0
1664552580677850114,2511.0,952.0,480.0
1664552580739771120,2511.0,952.0,480.0
1664552580801230258,2511.0,952.0,480.0
1664552580861688600,2511.0,952.0,480.0
1664552580923433945,2511.0,952.0,480.0
1664552580998655377,2511.0,952.0,480.0
1664552581062330244,2511.0,952.0,480.0
1664552581123375220,2511.0,952.0,480.0
1664552581183861971,2511.0,952.0,480.0
1664552581244211395,2512.0,952.0,480.0
1664552581304041869,2512.0,952.0,480.0
1664552581363747660,2512.0,952.0,480.0
1664552581423402318,2512.0,952.0,480.0
1664552581483852446,2512.0,952.0,480.0
1664552581544352363,2512.0,952.0,480.0
1664552581605078232,2512.0,952.0,480.0
1664552581665861491,2512.0,952.0,480.0
1664552581727470867,2512.0,952.0,480.0
1664552581789617316,2512.0,952.0,480.0
1664552581851061411,2512.0,952.0,480.0
1664552581908358988,2512.0,952.0,480.0
1664552581963582520,2512.0,952.0,480.0
1664552582024753217,2512.0,952.0,480.0
1664552582085890610,2512.0,952.0,480.0
1664552582147291667,2512.0,952.0,480.0
1664552582208483962,2512.0,952.0,480.0
1664552582269567077,2513.0,952.0,480.0
1664552582330365967,2513.0,952.0,480.0
1664552582391550072,2513.0,952.0,480.0
1664552582453067744,2513.0,952.0,480.0
1664552582512440783,2513.0,952.0,480.0
1664552582572927723,2513.0,951.0,480.0
1664552582634216472,2513.0,951.0,480.0
1664552582696851668,2513.0,951.0,480.0
1664552582757457967,2513.0,951.0,480.0
1664552582817546753,2513.0,951.0,480.0
1664552582877897990,2513.0,951.0,480.0
1664552582939694219,2513.0,951.0,480.0
1664552583002902008,2513.0,951.0,480.0
1664552583063321965,2513.0,951.0,480.0
1664552583124488134,2513.0,951.0,480.0
1664552583185870429,2513.0,951.0,480.0
1664552583246631814,2513.0,951.0,480.0
1664552583306564449,2513.0,951.0,480.0
1664552583368459912,2514.0,951.0,480.0
1664552583425489671,2514.0,951.0,480.0
1664552583486287792,2514.0,951.0,480.0
1664552583547089032,2514.0,951.0,480.0
1664552583609267856,2514.0,951.0,480.0
1664552583668709284,2514.0,951.0,480.0
1664552583729069285,2514.0,951.0,480.0
1664552583788927670,2514.0,951.0,480.0
1664552583849429032,2514.0,951.0,480.0
1664552583910520019,2514.0,951.0,480.0
1664552583972059318,2514.0,951.0,480.0
1664552584032606247,2514.0,951.0,480.0
1664552584093678793,2514.0,951.0,480.0
1664552584154352203,2514.0,951.0,480.0
1664552584216056680,2514.0,951.0,480.0
1664552584277167668,2514.0,951.0,480.0
1664552584339006261,2515.0,951.0,480.0
1664552584399415661,2515.0,951.0,480.0
1664552584461160215,2515.0,951.0,480.0
1664552584522805386,2515.0,951.0,480.0
1664552584582049247,2515.0,951.0,480.0
1664552584642748489,2515.0,951.0,480.0
1664552584701747516,2515.0,951.0,480.0
1664552584761435353,2515.0,950.0,480.0
1664552584822298443,2515.0,950.0,480.0
1664552584882025596,2515.0,950.0,480.0
1664552584942528497,2515.0,950.0,480.0
1664552585001806956,2515.0,950.0,480.0
1664552585062618806,2515.0,950.0,480.0
1664552585122201944,2515.0,950.0,480.0
1664552585182709541,2515.0,950.0,480.0
1664552585243640485,2515.0,951.0,480.0
1664552585305856003,2515.0,951.0,480.0
1664552585365424059,2515.0,951.0,480.0
1664552585426176340,2515.0,951.0,480.0
1664552585486046865,2515.0,951.0,480.0
1664552585545882613,2515.0,951.0,480.0
1664552585604853383,2515.0,951.0,480.0
1664552585665463990,2515.0,951.0,480.0
1664552585726371249,2515.0,951.0,480.0
1664552585788030309,2515.0,951.0,480.0
1664552585847622241,2515.0,951.0,480.0
1664552585909684487,2515.0,951.0,480.0
1664552585969639097,2515.0,951.0,480.0
1664552586031782572,2515.0,951.0,480.0
1664552586091838475,2515.0,951.0,480.0
1664552586151732080,2515.0,951.0,480.0
1664552586212981278,2515.0,951.0,480.0
1664552586272526421,2515.0,951.0,480.0
1664552586334366069,2515.0,951.0,480.0
1664552586395765191,2515.0,951.0,480.0
1664552586454507043,2515.0,951.0,480.0
1664552586514626859,2515.0,951.0,480.0
1664552586575368592,2515.0,951.0,480.0
1664552586635364472,2516.0,951.0,480.0
1664552586696022012,2516.0,951.0,480.0
1664552586757886082,2516.0,951.0,480.0
1664552586818181037,2516.0,950.0,480.0
1664552586878309631,2516.0,950.0,480.0
1664552586938866073,2516.0,950.0,480.0
1664552586998868536,2516.0,950.0,480.0
1664552587061699392,2516.0,950.0,480.0
1664552587121459272,2516.0,950.0,480.0
1664552587181153161,2516.0,950.0,480.0
1664552587253168089,2516.0,950.0,480.0
1664552587313445418,2516.0,950.0,480.0
1664552587374283422,2516.0,950.0,480.0
1664552587434398629,2516.0,950.0,480.0
1664552587494343669,2516.0,950.0,480.0
1664552587553118018,2517.0,950.0,480.0
1664552587612456934,2517.0,950.0,480.0
1664552587671816532,2517.0,950.0,480.0
1664552587731402576,2517.0,950.0,480.0
1664552587792138866,2517.0,950.0,480.0
1664552587852956736,2517.0,950.0,480.0
1664552587913095213,2517.0,950.0,480.0
1664552587972420198,2517.0,950.0,480.0
1664552588031751949,2517.0,950.0,480.0
1664552588091295456,2517.0,950.0,480.0
1664552588150378723,2517.0,950.0,480.0
1664552588211627144,2517.0,949.0,480.0
1664552588270483210,2517.0,949.0,480.0
1664552588330830874,2517.0,949.0,480.0
1664552588390649889,2517.0,949.0,480.0
1664552588450413662,2517.0,949.0,480.0
1664552588511222866,2517.0,949.0,480.0
1664552588569958916,2517.0,949.0,480.0
1664552588630415803,2517.0,949.0,480.0
1664552588691502437,2517.0,949.0,480.0
1664552588751577889,2518.0,949.0,480.0
1664552588810850580,2518.0,949.0,480.0
1664552588870386067,2518.0,949.0,480.0
1664552588929730772,2518.0,949.0,480.0
1664552588989203022,2518.0,949.0,480.0
1664552589049575607,2518.0,949.0,480.0
1664552589109870394,2518.0,949.0,480.0
1664552589170047743,2518.0,949.0,480.0
1664552589229747973,2518.0,949.0,480.0
1664552589289064915,2518.0,949.0,480.0
1664552589349090656,2518.0,949.0,480.0
1664552589408161859,2518.0,949.0,480.0
1664552589467472407,2519.0,949.0,480.0
1664552589529247725,2519.0,949.0,480.0
1664552589588824242,2519.0,949.0,480.0
1664552589649863929,2519.0,949.0,480.0
1664552589711694963,2519.0,949.0,480.0
1664552589771449143,2519.0,949.0,480.0
1664552589831385638,2519.0,949.0,480.0
1664552589891262543,2519.0,949.0,480.0
