rosbagTimestamp,x,y,z
1664551000741045568,1041.0,2069.0,480.0
1664551000802565435,1046.0,2070.0,480.0
1664551000863290896,1051.0,2066.0,480.0
1664551000924389068,1054.0,2064.0,480.0
1664551000985830665,1055.0,2061.0,480.0
1664551001046157942,1054.0,2058.0,480.0
1664551001107422714,1054.0,2055.0,480.0
1664551001169123315,1053.0,2052.0,480.0
1664551001229032333,1053.0,2051.0,480.0
1664551001289700041,1054.0,2048.0,480.0
1664551001349867867,1054.0,2041.0,480.0
1664551001410401101,1055.0,2038.0,480.0
1664551001470991361,1051.0,2033.0,480.0
1664551001531609238,1050.0,2026.0,480.0
1664551001593054255,1046.0,2025.0,480.0
1664551001653208578,1048.0,2024.0,480.0
1664551001712816419,1046.0,2017.0,480.0
1664551001773883705,1052.0,2020.0,480.0
1664551001834633297,1051.0,2018.0,480.0
1664551001895961791,1052.0,2012.0,480.0
1664551001956588485,1056.0,2013.0,480.0
1664551002016809905,1055.0,2018.0,480.0
1664551002077985113,1059.0,2019.0,480.0
1664551002139307529,1062.0,2027.0,480.0
1664551002199834125,1066.0,2028.0,480.0
1664551002260592214,1067.0,2027.0,480.0
1664551002322910045,1073.0,2030.0,480.0
1664551002383145464,1072.0,2025.0,480.0
1664551002444394934,1075.0,2028.0,480.0
1664551002506159320,1073.0,2033.0,480.0
1664551002567275103,1069.0,2036.0,480.0
1664551002628439135,1067.0,2035.0,480.0
1664551002689775912,1068.0,2037.0,480.0
1664551002748566615,1064.0,2038.0,480.0
1664551002809609105,1061.0,2035.0,480.0
1664551002869664251,1063.0,2037.0,480.0
1664551002929635845,1056.0,2037.0,480.0
1664551002990692660,1050.0,2035.0,480.0
1664551003052040746,1043.0,2031.0,480.0
1664551003112363197,1038.0,2028.0,480.0
1664551003173052997,1040.0,2025.0,480.0
1664551003234276974,1036.0,2023.0,480.0
1664551003295241148,1027.0,2017.0,480.0
1664551003355743897,1023.0,2012.0,480.0
1664551003415835136,1022.0,2012.0,480.0
1664551003477023320,1014.0,2009.0,480.0
1664551003536190913,1020.0,2007.0,480.0
1664551003595906354,1022.0,2006.0,480.0
1664551003665321385,1030.0,2006.0,480.0
1664551003728850787,1033.0,2008.0,480.0
1664551004222345556,1033.0,2012.0,480.0
1664551004284930278,1036.0,2013.0,480.0
1664551004343021630,1041.0,2018.0,480.0
1664551004401187712,1045.0,2021.0,480.0
1664551004460674043,1046.0,2024.0,480.0
1664551004522349451,1050.0,2029.0,480.0
1664551004584570275,1044.0,2032.0,480.0
1664551004644684300,1044.0,2039.0,480.0
1664551004705399873,1041.0,2045.0,480.0
1664551004768392252,1044.0,2048.0,480.0
1664551004829030542,1041.0,2047.0,480.0
1664551004888978326,1039.0,2047.0,480.0
1664551004949894964,1039.0,2048.0,480.0
1664551005010112915,1036.0,2048.0,480.0
1664551005072219790,1035.0,2050.0,480.0
1664551005133845606,1035.0,2051.0,480.0
1664551005194766248,1034.0,2053.0,480.0
1664551005256787023,1035.0,2053.0,480.0
1664551005318192181,1035.0,2047.0,480.0
1664551005378904144,1030.0,2044.0,480.0
1664551005439704531,1031.0,2041.0,480.0
1664551005500800835,1031.0,2042.0,480.0
1664551005562292963,1029.0,2037.0,480.0
1664551005624905231,1028.0,2033.0,480.0
1664551005687318961,1024.0,2029.0,480.0
1664551005747591707,1023.0,2023.0,480.0
1664551005808237237,1023.0,2017.0,480.0
1664551005868504500,1027.0,2014.0,480.0
1664551005928274017,1026.0,2011.0,480.0
1664551005989090582,1034.0,2013.0,480.0
1664551006049351976,1039.0,2012.0,480.0
1664551006109358764,1038.0,2013.0,480.0
1664551006169028402,1043.0,2016.0,480.0
1664551006229152584,1044.0,2021.0,480.0
1664551006290896089,1052.0,2021.0,480.0
1664551006351329423,1057.0,2024.0,480.0
1664551006412112927,1057.0,2029.0,480.0
1664551006473636026,1053.0,2034.0,480.0
1664551006541449904,1050.0,2042.0,480.0
1664551006603877789,1043.0,2044.0,480.0
1664551006666502552,1038.0,2048.0,480.0
1664551006727840206,1039.0,2050.0,480.0
1664551006788853863,1037.0,2056.0,480.0
1664551006850077186,1037.0,2055.0,480.0
1664551006911385477,1033.0,2057.0,480.0
1664551006972431645,1031.0,2060.0,480.0
1664551007033736789,1034.0,2057.0,480.0
1664551007094737039,1034.0,2055.0,480.0
1664551007155485818,1035.0,2054.0,480.0
1664551007216901482,1036.0,2052.0,480.0
1664551007278255883,1035.0,2051.0,480.0
1664551007337205664,1036.0,2051.0,480.0
1664551007398004797,1033.0,2046.0,480.0
1664551007460615287,1031.0,2047.0,480.0
1664551007523646114,1035.0,2047.0,480.0
1664551007584712157,1039.0,2044.0,480.0
1664551007645728508,1039.0,2045.0,480.0
1664551007707862989,1041.0,2042.0,480.0
1664551007768278553,1046.0,2039.0,480.0
1664551007829023550,1048.0,2037.0,480.0
1664551007890428783,1050.0,2033.0,480.0
1664551007950633173,1050.0,2028.0,480.0
1664551008011391288,1054.0,2028.0,480.0
1664551008070679930,1054.0,2025.0,480.0
1664551008132611894,1051.0,2028.0,480.0
1664551008193766333,1044.0,2025.0,480.0
1664551008255487780,1043.0,2025.0,480.0
1664551008315654157,1043.0,2026.0,480.0
1664551008377051707,1038.0,2028.0,480.0
1664551008436145586,1038.0,2031.0,480.0
1664551008495253843,1038.0,2033.0,480.0
1664551008555379604,1040.0,2035.0,480.0
1664551008615677815,1038.0,2030.0,480.0
1664551008675460285,1037.0,2028.0,480.0
1664551008735485320,1034.0,2022.0,480.0
1664551008796225208,1036.0,2022.0,480.0
1664551008856764080,1030.0,2021.0,480.0
1664551008917477296,1027.0,2018.0,480.0
1664551008977635854,1027.0,2012.0,480.0
1664551009038131661,1022.0,2009.0,480.0
1664551009098548546,1021.0,2006.0,480.0
1664551009159173785,1018.0,2011.0,480.0
1664551009228627345,1019.0,2018.0,480.0
1664551009289948246,1026.0,2026.0,480.0
1664551009350468154,1027.0,2030.0,480.0
1664551009411752467,1029.0,2032.0,480.0
1664551009472475542,1029.0,2035.0,480.0
1664551009532238748,1031.0,2040.0,480.0
1664551009593198734,1034.0,2044.0,480.0
1664551009655043451,1034.0,2049.0,480.0
1664551009715288338,1034.0,2049.0,480.0
1664551009776198880,1034.0,2044.0,480.0
1664551009835225993,1036.0,2043.0,480.0
1664551009895212203,1030.0,2036.0,480.0
1664551009956649413,1032.0,2035.0,480.0
1664551010016854025,1032.0,2035.0,480.0
1664551010077321476,1038.0,2030.0,480.0
1664551010136735043,1041.0,2030.0,480.0
1664551010197659519,1038.0,2026.0,480.0
1664551010259020658,1042.0,2029.0,480.0
1664551010318590742,1048.0,2033.0,480.0
1664551010378691293,1056.0,2036.0,480.0
1664551010439378002,1054.0,2041.0,480.0
1664551010498827791,1059.0,2048.0,480.0
1664551010559382437,1063.0,2047.0,480.0
1664551010621958046,1068.0,2053.0,480.0
1664551010681776239,1069.0,2057.0,480.0
1664551010742415839,1070.0,2059.0,480.0
1664551010803153210,1071.0,2059.0,480.0
1664551010864377333,1071.0,2053.0,480.0
1664551010925415930,1068.0,2052.0,480.0
1664551010986202692,1064.0,2048.0,480.0
1664551011047338056,1065.0,2040.0,480.0
1664551011109636883,1063.0,2037.0,480.0
1664551011168193977,1060.0,2036.0,480.0
1664551011228040340,1057.0,2032.0,480.0
1664551011287654268,1057.0,2026.0,480.0
1664551011347393210,1051.0,2024.0,480.0
1664551011408086746,1048.0,2031.0,480.0
1664551011469683778,1044.0,2029.0,480.0
1664551011530351227,1038.0,2029.0,480.0
1664551011591792442,1034.0,2030.0,480.0
1664551011652383498,1025.0,2032.0,480.0
1664551011711365905,1021.0,2029.0,480.0
1664551011771467626,1019.0,2031.0,480.0
1664551011831520900,1016.0,2031.0,480.0
1664551011892109232,1012.0,2033.0,480.0
1664551011951416431,1014.0,2035.0,480.0
1664551012011695192,1016.0,2033.0,480.0
1664551012071978488,1018.0,2034.0,480.0
1664551012131509446,1022.0,2033.0,480.0
1664551012192229930,1025.0,2033.0,480.0
1664551012252355791,1034.0,2035.0,480.0
1664551012312737555,1036.0,2036.0,480.0
1664551012373724358,1037.0,2033.0,480.0
1664551012428405093,1041.0,2035.0,480.0
1664551012486566057,1044.0,2037.0,480.0
1664551012547270826,1040.0,2038.0,480.0
1664551012609186498,1039.0,2040.0,480.0
1664551012668393987,1042.0,2045.0,480.0
1664551012728457078,1041.0,2043.0,480.0
1664551012789281768,1041.0,2043.0,480.0
1664551012848391848,1040.0,2043.0,480.0
1664551012908807405,1040.0,2041.0,480.0
1664551012968139067,1042.0,2044.0,480.0
1664551013028069120,1039.0,2042.0,480.0
1664551013088990391,1039.0,2042.0,480.0
1664551013149623095,1042.0,2039.0,480.0
1664551013210503468,1046.0,2036.0,480.0
1664551013272363405,1046.0,2035.0,480.0
1664551013332441512,1043.0,2037.0,480.0
1664551013393631675,1041.0,2037.0,480.0
1664551013453966189,1036.0,2037.0,480.0
1664551013517205121,1034.0,2042.0,480.0
1664551013578388447,1028.0,2042.0,480.0
1664551013638487758,1029.0,2046.0,480.0
1664551013698114062,1026.0,2050.0,480.0
1664551013761417969,1028.0,2053.0,480.0
1664551013821826173,1024.0,2056.0,480.0
1664551013882417265,1023.0,2058.0,480.0
1664551013942699694,1026.0,2062.0,480.0
1664551014002618032,1028.0,2063.0,480.0
1664551014064856009,1031.0,2060.0,480.0
1664551014125119821,1036.0,2054.0,480.0
1664551014188213929,1040.0,2054.0,480.0
1664551014251663269,1041.0,2049.0,480.0
1664551014314287809,1039.0,2043.0,480.0
1664551014374935437,1042.0,2042.0,480.0
1664551014435298784,1045.0,2034.0,480.0
1664551014495282729,1045.0,2028.0,480.0
1664551014556973702,1044.0,2023.0,480.0
1664551014618639978,1042.0,2022.0,480.0
1664551014679882126,1043.0,2025.0,480.0
1664551014742549831,1042.0,2032.0,480.0
1664551014805900182,1040.0,2033.0,480.0
1664551014867791740,1041.0,2037.0,480.0
1664551014927882820,1044.0,2042.0,480.0
1664551014988901665,1038.0,2043.0,480.0
1664551015050519436,1033.0,2052.0,480.0
1664551015111352945,1035.0,2056.0,480.0
1664551015173819342,1039.0,2058.0,480.0
1664551015234763309,1045.0,2060.0,480.0
1664551015294369557,1046.0,2061.0,480.0
1664551015355763035,1048.0,2058.0,480.0
