rosbagTimestamp,x,y,z
1664550117289349760,1647.0,1372.0,480.0
1664550117349961033,1646.0,1373.0,480.0
1664550117410439337,1644.0,1374.0,480.0
1664550117472670511,1643.0,1375.0,480.0
1664550117533541821,1642.0,1376.0,480.0
1664550117595681869,1641.0,1377.0,480.0
1664550117655735717,1639.0,1378.0,480.0
1664550117715636728,1638.0,1379.0,480.0
1664550117777291210,1637.0,1380.0,480.0
1664550117838967678,1636.0,1381.0,480.0
1664550117899471133,1635.0,1382.0,480.0
1664550117960533223,1634.0,1383.0,480.0
1664550118019132069,1633.0,1384.0,480.0
1664550118078152117,1632.0,1384.0,480.0
1664550118139158349,1631.0,1385.0,480.0
1664550118201559758,1630.0,1386.0,480.0
1664550118263881336,1629.0,1387.0,480.0
1664550118327368511,1629.0,1387.0,480.0
1664550118389883280,1628.0,1388.0,480.0
1664550118452235334,1627.0,1389.0,480.0
1664550118513029220,1626.0,1390.0,480.0
1664550118574719886,1626.0,1390.0,480.0
1664550118633842863,1625.0,1391.0,480.0
1664550118696603305,1624.0,1392.0,480.0
1664550118756311771,1624.0,1393.0,480.0
1664550118815645041,1623.0,1394.0,480.0
1664550118875557390,1622.0,1395.0,480.0
1664550118935516046,1621.0,1396.0,480.0
1664550118995973891,1621.0,1397.0,480.0
1664550119055323588,1620.0,1398.0,480.0
1664550119115877893,1619.0,1399.0,480.0
1664550119178117131,1618.0,1400.0,480.0
1664550119239851554,1618.0,1401.0,480.0
1664550119303209280,1617.0,1401.0,480.0
1664550119363804326,1616.0,1402.0,480.0
1664550119423230717,1615.0,1403.0,480.0
1664550119485705612,1615.0,1403.0,480.0
1664550119547132008,1614.0,1404.0,480.0
1664550119607971271,1614.0,1404.0,480.0
1664550119668575430,1613.0,1405.0,480.0
1664550119729530109,1612.0,1405.0,480.0
1664550119788894666,1612.0,1406.0,480.0
1664550119849366644,1611.0,1406.0,480.0
1664550119912710692,1611.0,1407.0,480.0
1664550119973224435,1610.0,1408.0,480.0
1664550120033115492,1610.0,1409.0,480.0
1664550120094073775,1609.0,1409.0,480.0
1664550120155215271,1609.0,1410.0,480.0
1664550120216255598,1609.0,1411.0,480.0
1664550120277375558,1608.0,1412.0,480.0
1664550120337445948,1608.0,1412.0,480.0
1664550120398137920,1607.0,1413.0,480.0
1664550120459606849,1607.0,1413.0,480.0
1664550120521678997,1606.0,1414.0,480.0
1664550120581694948,1606.0,1414.0,480.0
1664550120641523381,1605.0,1415.0,480.0
1664550120702775602,1605.0,1415.0,480.0
1664550120763272090,1604.0,1415.0,480.0
1664550120822852324,1604.0,1416.0,480.0
1664550120883778686,1604.0,1416.0,480.0
1664550120944350027,1603.0,1416.0,480.0
1664550121004568174,1603.0,1417.0,480.0
1664550121067223624,1602.0,1417.0,480.0
1664550121132167270,1602.0,1417.0,480.0
1664550121192937095,1602.0,1417.0,480.0
1664550121253550595,1601.0,1418.0,480.0
1664550121317010932,1601.0,1418.0,480.0
1664550121377515692,1601.0,1418.0,480.0
1664550121438494323,1600.0,1418.0,480.0
1664550121498445428,1600.0,1419.0,480.0
1664550121559933402,1600.0,1419.0,480.0
1664550121621191837,1599.0,1420.0,480.0
1664550121681657386,1599.0,1420.0,480.0
1664550121742183299,1598.0,1421.0,480.0
1664550121802291668,1598.0,1421.0,480.0
1664550121878260734,1597.0,1422.0,480.0
1664550121938634926,1597.0,1423.0,480.0
1664550121998084431,1597.0,1423.0,480.0
1664550122061250024,1596.0,1424.0,480.0
1664550122121575989,1596.0,1424.0,480.0
1664550122181630600,1595.0,1425.0,480.0
1664550122242249049,1595.0,1425.0,480.0
1664550122301892390,1594.0,1426.0,480.0
1664550122361514593,1594.0,1427.0,480.0
1664550122421663349,1594.0,1428.0,480.0
1664550122480902023,1593.0,1428.0,480.0
1664550122542331740,1593.0,1429.0,480.0
1664550122601230925,1592.0,1430.0,480.0
1664550122671391053,1592.0,1430.0,480.0
1664550122731406784,1592.0,1431.0,480.0
1664550122792566195,1592.0,1431.0,480.0
1664550122853299792,1592.0,1432.0,480.0
1664550122913438043,1591.0,1432.0,480.0
1664550122973722181,1591.0,1432.0,480.0
1664550123033687386,1591.0,1432.0,480.0
1664550123094738130,1591.0,1432.0,480.0
1664550123154853621,1591.0,1432.0,480.0
1664550123214536553,1591.0,1432.0,480.0
1664550123275209155,1590.0,1432.0,480.0
1664550123334656261,1590.0,1433.0,480.0
1664550123394848393,1590.0,1433.0,480.0
1664550123455228609,1590.0,1433.0,480.0
1664550123514572949,1589.0,1434.0,480.0
1664550123576499829,1589.0,1434.0,480.0
1664550123636659330,1589.0,1434.0,480.0
1664550123696399572,1589.0,1435.0,480.0
1664550123756917098,1588.0,1435.0,480.0
1664550123817092189,1588.0,1435.0,480.0
1664550123878137717,1588.0,1435.0,480.0
1664550123937431576,1588.0,1436.0,480.0
1664550123996504379,1587.0,1436.0,480.0
1664550124055649982,1587.0,1436.0,480.0
1664550124116236918,1587.0,1436.0,480.0
1664550124176764587,1587.0,1436.0,480.0
1664550124238107613,1586.0,1437.0,480.0
1664550124297886121,1586.0,1437.0,480.0
1664550124359990855,1586.0,1437.0,480.0
1664550124419946755,1586.0,1438.0,480.0
1664550124479835762,1585.0,1438.0,480.0
1664550124539045386,1585.0,1438.0,480.0
1664550124600332402,1585.0,1439.0,480.0
1664550124661639976,1584.0,1439.0,480.0
1664550124721389579,1584.0,1439.0,480.0
1664550124781102321,1584.0,1440.0,480.0
1664550124844605613,1583.0,1440.0,480.0
1664550124904323730,1583.0,1440.0,480.0
1664550124964226403,1583.0,1441.0,480.0
1664550125024609260,1582.0,1441.0,480.0
1664550125084701736,1582.0,1442.0,480.0
1664550125144665055,1582.0,1442.0,480.0
1664550125204562970,1581.0,1442.0,480.0
1664550125263634547,1581.0,1443.0,480.0
1664550125324189380,1580.0,1443.0,480.0
1664550125384166099,1580.0,1443.0,480.0
1664550125444729876,1580.0,1444.0,480.0
1664550125506090539,1580.0,1444.0,480.0
1664550125566739656,1579.0,1444.0,480.0
1664550125626854780,1579.0,1444.0,480.0
1664550125687945330,1579.0,1444.0,480.0
1664550125747756560,1579.0,1444.0,480.0
1664550125809829323,1579.0,1444.0,480.0
1664550125873488895,1578.0,1444.0,480.0
1664550125934564275,1578.0,1444.0,480.0
1664550125994367421,1578.0,1444.0,480.0
1664550126054470565,1578.0,1444.0,480.0
1664550126114920444,1578.0,1444.0,480.0
1664550126175096650,1578.0,1445.0,480.0
1664550126233063043,1578.0,1445.0,480.0
1664550126292155568,1578.0,1445.0,480.0
1664550126352117226,1577.0,1445.0,480.0
1664550126411485575,1577.0,1445.0,480.0
1664550126471212824,1577.0,1445.0,480.0
1664550126530599432,1577.0,1446.0,480.0
1664550126591412871,1577.0,1446.0,480.0
1664550126651040879,1576.0,1447.0,480.0
1664550126712426880,1576.0,1447.0,480.0
1664550126773482797,1576.0,1447.0,480.0
1664550126832699453,1576.0,1448.0,480.0
1664550126894647527,1575.0,1448.0,480.0
1664550126954645247,1575.0,1449.0,480.0
1664550127014214646,1575.0,1449.0,480.0
1664550127074511061,1575.0,1450.0,480.0
1664550127136770428,1574.0,1450.0,480.0
1664550127197250669,1574.0,1451.0,480.0
1664550127257068333,1574.0,1451.0,480.0
1664550127318679132,1574.0,1452.0,480.0
1664550127379604588,1573.0,1452.0,480.0
1664550127442639136,1573.0,1452.0,480.0
1664550127499731421,1573.0,1453.0,480.0
1664550127560591340,1573.0,1453.0,480.0
1664550127621258767,1573.0,1454.0,480.0
1664550127691197793,1572.0,1454.0,480.0
1664550127751495616,1572.0,1454.0,480.0
1664550127812405411,1572.0,1455.0,480.0
1664550127873979188,1572.0,1455.0,480.0
1664550127935734438,1572.0,1456.0,480.0
1664550127996523829,1571.0,1456.0,480.0
1664550128058010427,1571.0,1457.0,480.0
1664550128118558218,1571.0,1457.0,480.0
1664550128181183042,1571.0,1458.0,480.0
1664550128241839853,1571.0,1458.0,480.0
1664550128302341273,1570.0,1459.0,480.0
1664550128362427170,1570.0,1459.0,480.0
1664550128423547171,1570.0,1460.0,480.0
1664550128483766387,1570.0,1460.0,480.0
1664550128544912586,1570.0,1461.0,480.0
1664550128606864325,1570.0,1461.0,480.0
1664550128670446725,1569.0,1462.0,480.0
1664550128730733362,1569.0,1462.0,480.0
1664550128791486265,1569.0,1463.0,480.0
1664550128852032500,1569.0,1463.0,480.0
1664550128913258450,1569.0,1463.0,480.0
1664550128976683675,1569.0,1463.0,480.0
1664550129039241832,1569.0,1464.0,480.0
1664550129103547097,1569.0,1464.0,480.0
1664550129165557465,1568.0,1464.0,480.0
1664550129226777318,1568.0,1464.0,480.0
1664550129290042901,1568.0,1465.0,480.0
1664550129351112325,1568.0,1465.0,480.0
1664550129413515162,1568.0,1465.0,480.0
1664550129475838591,1568.0,1465.0,480.0
1664550129539176014,1568.0,1466.0,480.0
1664550129600163851,1567.0,1466.0,480.0
1664550129660941006,1567.0,1466.0,480.0
1664550129722259811,1567.0,1466.0,480.0
1664550129783309832,1567.0,1466.0,480.0
1664550129844123670,1567.0,1467.0,480.0
1664550129905511618,1567.0,1467.0,480.0
1664550129965229054,1566.0,1467.0,480.0
1664550130026372618,1566.0,1467.0,480.0
1664550130087609348,1566.0,1468.0,480.0
1664550130147553746,1566.0,1468.0,480.0
1664550130207847429,1566.0,1468.0,480.0
1664550130264224476,1566.0,1468.0,480.0
1664550130322017523,1566.0,1469.0,480.0
1664550130381704229,1566.0,1469.0,480.0
1664550130442527168,1566.0,1469.0,480.0
1664550130504310362,1565.0,1470.0,480.0
1664550130564104612,1565.0,1470.0,480.0
1664550130624356053,1565.0,1470.0,480.0
1664550130684145038,1565.0,1471.0,480.0
1664550130745208157,1565.0,1471.0,480.0
1664550130804579317,1565.0,1471.0,480.0
1664550130863835561,1565.0,1471.0,480.0
1664550130924394008,1565.0,1472.0,480.0
1664550130984178715,1565.0,1472.0,480.0
1664550131045089903,1565.0,1472.0,480.0
1664550131105465790,1565.0,1472.0,480.0
1664550131166247629,1565.0,1472.0,480.0
1664550131228396069,1565.0,1473.0,480.0
1664550131288404564,1565.0,1473.0,480.0
1664550131347168839,1565.0,1473.0,480.0
1664550131408865430,1565.0,1473.0,480.0
1664550131469701861,1565.0,1473.0,480.0
1664550131529616643,1564.0,1473.0,480.0
1664550131589773253,1564.0,1473.0,480.0
1664550131651063794,1564.0,1474.0,480.0
1664550131711158125,1564.0,1474.0,480.0
1664550131771915073,1564.0,1474.0,480.0
1664550131833207411,1564.0,1474.0,480.0
1664550131892145417,1564.0,1474.0,480.0
1664550131948737545,1564.0,1475.0,480.0
1664550132009487021,1563.0,1475.0,480.0
1664550132071010960,1563.0,1475.0,480.0
1664550132130712527,1563.0,1476.0,480.0
1664550132190947367,1563.0,1476.0,480.0
1664550132251844114,1563.0,1476.0,480.0
1664550132311756994,1563.0,1476.0,480.0
1664550132372135740,1563.0,1476.0,480.0
1664550132433103027,1563.0,1476.0,480.0
1664550132493790978,1563.0,1477.0,480.0
1664550132554686189,1563.0,1477.0,480.0
1664550132613929983,1563.0,1477.0,480.0
1664550132675204664,1563.0,1477.0,480.0
1664550132736705413,1563.0,1477.0,480.0
1664550132797286761,1563.0,1477.0,480.0
1664550132857576294,1563.0,1477.0,480.0
1664550132918242360,1563.0,1477.0,480.0
1664550132979313568,1563.0,1477.0,480.0
1664550133040184896,1563.0,1477.0,480.0
1664550133100445701,1563.0,1477.0,480.0
1664550133161280315,1563.0,1477.0,480.0
1664550133221332174,1563.0,1478.0,480.0
1664550133279522837,1563.0,1478.0,480.0
1664550133340154695,1563.0,1478.0,480.0
1664550133400390127,1563.0,1478.0,480.0
1664550133461143439,1563.0,1478.0,480.0
1664550133520618189,1563.0,1478.0,480.0
1664550133580492069,1563.0,1478.0,480.0
1664550133640939022,1563.0,1478.0,480.0
1664550133700511298,1563.0,1478.0,480.0
1664550133760803419,1563.0,1478.0,480.0
1664550133820707192,1563.0,1478.0,480.0
1664550133880559569,1563.0,1479.0,480.0
1664550133942140432,1563.0,1479.0,480.0
1664550134002734735,1563.0,1479.0,480.0
1664550134062290917,1563.0,1479.0,480.0
1664550134123580697,1563.0,1479.0,480.0
1664550134184277908,1563.0,1479.0,480.0
1664550134250675362,1563.0,1479.0,480.0
1664550134310401876,1562.0,1479.0,480.0
1664550134371396423,1562.0,1479.0,480.0
1664550134431513120,1562.0,1479.0,480.0
1664550134492782358,1562.0,1479.0,480.0
1664550134553094221,1562.0,1480.0,480.0
1664550134613835387,1562.0,1480.0,480.0
1664550134675052371,1562.0,1480.0,480.0
1664550134733870787,1562.0,1480.0,480.0
1664550134794637788,1561.0,1481.0,480.0
1664550134854452031,1561.0,1481.0,480.0
1664550134913853699,1561.0,1481.0,480.0
1664550134974362412,1561.0,1481.0,480.0
1664550135035188306,1561.0,1482.0,480.0
1664550135095725004,1561.0,1482.0,480.0
1664550135156780422,1561.0,1482.0,480.0
1664550135216631643,1561.0,1482.0,480.0
1664550135276700278,1561.0,1483.0,480.0
1664550135335639608,1561.0,1483.0,480.0
1664550135391898525,1561.0,1483.0,480.0
1664550135449960365,1560.0,1483.0,480.0
1664550135510535385,1560.0,1483.0,480.0
1664550135573990719,1560.0,1483.0,480.0
1664550135635155593,1560.0,1484.0,480.0
1664550135697111503,1560.0,1484.0,480.0
1664550135758968074,1560.0,1484.0,480.0
1664550135820510532,1560.0,1484.0,480.0
1664550135880108815,1560.0,1484.0,480.0
1664550135940432241,1560.0,1485.0,480.0
1664550136000775274,1560.0,1485.0,480.0
1664550136061502847,1560.0,1485.0,480.0
1664550136123720501,1560.0,1485.0,480.0
1664550136183214127,1560.0,1485.0,480.0
1664550136244886463,1559.0,1485.0,480.0
1664550136306986428,1559.0,1486.0,480.0
1664550136366581285,1559.0,1486.0,480.0
1664550136426784337,1559.0,1486.0,480.0
1664550136490029242,1559.0,1486.0,480.0
1664550136549070735,1559.0,1486.0,480.0
1664550136610825551,1559.0,1486.0,480.0
1664550136671536635,1559.0,1486.0,480.0
1664550136733974459,1559.0,1486.0,480.0
1664550136793965600,1559.0,1487.0,480.0
1664550136853474005,1559.0,1487.0,480.0
1664550136913721348,1559.0,1487.0,480.0
1664550136977196646,1559.0,1487.0,480.0
1664550137037566995,1559.0,1487.0,480.0
1664550137098255848,1559.0,1487.0,480.0
1664550137159954197,1559.0,1487.0,480.0
1664550137219248098,1559.0,1487.0,480.0
1664550137280274381,1559.0,1488.0,480.0
1664550137341578528,1559.0,1488.0,480.0
1664550137402670244,1559.0,1488.0,480.0
1664550137462379496,1559.0,1488.0,480.0
1664550137521400190,1559.0,1488.0,480.0
1664550137579325288,1559.0,1488.0,480.0
1664550137637900975,1559.0,1488.0,480.0
1664550137695284651,1559.0,1488.0,480.0
1664550137754338429,1558.0,1487.0,480.0
1664550137812025346,1558.0,1487.0,480.0
1664550137871533651,1558.0,1488.0,480.0
1664550137928981812,1558.0,1488.0,480.0
1664550137987457658,1558.0,1488.0,480.0
1664550138048264128,1558.0,1488.0,480.0
1664550138109776100,1558.0,1488.0,480.0
1664550138169939741,1559.0,1488.0,480.0
1664550138229247769,1558.0,1488.0,480.0
1664550138290074786,1558.0,1488.0,480.0
1664550138353127187,1558.0,1488.0,480.0
1664550138412645659,1558.0,1488.0,480.0
1664550138473244237,1558.0,1488.0,480.0
1664550138535356283,1558.0,1489.0,480.0
1664550138596685441,1558.0,1489.0,480.0
1664550138657698274,1558.0,1489.0,480.0
1664550138719322937,1558.0,1489.0,480.0
1664550138779348220,1558.0,1489.0,480.0
1664550138840273363,1558.0,1489.0,480.0
1664550138900519042,1558.0,1490.0,480.0
1664550138960737520,1558.0,1490.0,480.0
1664550139020248552,1558.0,1490.0,480.0
1664550139080147366,1558.0,1490.0,480.0
1664550139140827179,1558.0,1490.0,480.0
1664550139202354184,1558.0,1490.0,480.0
1664550139262629826,1558.0,1490.0,480.0
1664550139323764222,1558.0,1490.0,480.0
1664550139383433156,1558.0,1490.0,480.0
1664550139443368249,1558.0,1490.0,480.0
1664550139503824548,1558.0,1490.0,480.0
1664550139565226014,1558.0,1490.0,480.0
1664550139628480194,1558.0,1490.0,480.0
1664550139688563493,1557.0,1490.0,480.0
1664550139748820297,1557.0,1490.0,480.0
1664550139809932977,1557.0,1490.0,480.0
1664550139869061870,1557.0,1490.0,480.0
1664550139929503872,1557.0,1490.0,480.0
1664550139997888222,1557.0,1490.0,480.0
1664550140059382097,1557.0,1490.0,480.0
1664550140119013597,1557.0,1491.0,480.0
1664550140179479018,1557.0,1491.0,480.0
1664550140239741381,1557.0,1491.0,480.0
1664550140301476852,1557.0,1491.0,480.0
1664550140362683821,1557.0,1491.0,480.0
1664550140423345454,1557.0,1491.0,480.0
1664550140482602543,1557.0,1491.0,480.0
1664550140545658824,1557.0,1492.0,480.0
1664550140609400711,1557.0,1492.0,480.0
1664550140671357297,1557.0,1492.0,480.0
1664550140732194398,1557.0,1492.0,480.0
1664550140792868708,1557.0,1492.0,480.0
1664550140852413385,1557.0,1492.0,480.0
1664550140911908545,1557.0,1492.0,480.0
1664550140971150802,1557.0,1492.0,480.0
1664550141030950661,1557.0,1493.0,480.0
1664550141092390150,1557.0,1493.0,480.0
1664550141150954947,1557.0,1493.0,480.0
1664550141212243174,1557.0,1493.0,480.0
1664550141271140016,1557.0,1493.0,480.0
1664550141331400327,1557.0,1493.0,480.0
1664550141391395925,1557.0,1493.0,480.0
1664550141451190061,1557.0,1493.0,480.0
1664550141512013439,1557.0,1493.0,480.0
1664550141571019076,1557.0,1493.0,480.0
1664550141632477837,1557.0,1493.0,480.0
1664550141692339136,1557.0,1493.0,480.0
1664550141752953881,1556.0,1494.0,480.0
1664550141812214720,1556.0,1494.0,480.0
1664550141873166218,1556.0,1494.0,480.0
1664550141933718913,1556.0,1494.0,480.0
1664550141994656390,1556.0,1494.0,480.0
1664550142054174163,1556.0,1494.0,480.0
1664550142113604102,1556.0,1494.0,480.0
1664550142173797884,1556.0,1494.0,480.0
1664550142233589143,1556.0,1495.0,480.0
1664550142294665585,1556.0,1495.0,480.0
1664550142354995323,1556.0,1495.0,480.0
1664550142413961802,1556.0,1495.0,480.0
1664550142474224125,1556.0,1495.0,480.0
1664550142534306016,1556.0,1495.0,480.0
1664550142593703304,1556.0,1495.0,480.0
1664550142653139279,1556.0,1495.0,480.0
1664550142712600889,1556.0,1495.0,480.0
1664550142773749973,1556.0,1496.0,480.0
1664550142834132232,1556.0,1496.0,480.0
1664550142893727675,1556.0,1496.0,480.0
1664550142954163140,1556.0,1496.0,480.0
1664550143014028389,1556.0,1496.0,480.0
1664550143075520639,1556.0,1496.0,480.0
1664550143136157851,1556.0,1496.0,480.0
1664550143196350099,1556.0,1497.0,480.0
1664550143258677684,1556.0,1497.0,480.0
1664550143319686308,1556.0,1497.0,480.0
1664550143380352423,1556.0,1497.0,480.0
1664550143441418015,1556.0,1497.0,480.0
1664550143500223146,1556.0,1497.0,480.0
1664550143559558581,1556.0,1497.0,480.0
1664550143618962660,1556.0,1497.0,480.0
1664550143679068198,1556.0,1497.0,480.0
1664550143737700830,1556.0,1497.0,480.0
1664550143797996793,1556.0,1498.0,480.0
1664550143858206658,1556.0,1498.0,480.0
1664550143918477548,1556.0,1498.0,480.0
1664550143978594622,1556.0,1498.0,480.0
1664550144037478630,1556.0,1498.0,480.0
1664550144095787228,1556.0,1498.0,480.0
1664550144153934994,1556.0,1498.0,480.0
1664550144213554618,1556.0,1498.0,480.0
1664550144273645818,1556.0,1498.0,480.0
1664550144332801632,1556.0,1498.0,480.0
1664550144393117851,1556.0,1498.0,480.0
1664550144452406855,1556.0,1498.0,480.0
1664550144511348659,1556.0,1498.0,480.0
1664550144569577086,1556.0,1499.0,480.0
1664550144629603037,1556.0,1499.0,480.0
1664550144688386180,1555.0,1499.0,480.0
1664550144748561323,1555.0,1499.0,480.0
1664550144808083959,1555.0,1499.0,480.0
1664550144867900793,1555.0,1499.0,480.0
1664550144928380731,1555.0,1499.0,480.0
1664550144996814855,1555.0,1500.0,480.0
1664550145056900400,1555.0,1500.0,480.0
1664550145115543802,1555.0,1500.0,480.0
1664550145177103385,1555.0,1500.0,480.0
1664550145237139908,1555.0,1500.0,480.0
1664550145296522619,1555.0,1500.0,480.0
1664550145357185081,1555.0,1500.0,480.0
1664550145416421837,1555.0,1501.0,480.0
1664550145479662430,1555.0,1501.0,480.0
1664550145538417915,1555.0,1501.0,480.0
1664550145604598200,1555.0,1501.0,480.0
1664550145662053816,1555.0,1501.0,480.0
1664550145720076045,1555.0,1501.0,480.0
1664550145779391273,1555.0,1501.0,480.0
1664550145839153072,1555.0,1501.0,480.0
1664550145898978094,1555.0,1501.0,480.0
1664550145959723656,1555.0,1501.0,480.0
1664550146020728511,1555.0,1501.0,480.0
1664550146080345634,1555.0,1501.0,480.0
1664550146140697748,1555.0,1501.0,480.0
1664550146199834100,1555.0,1501.0,480.0
1664550146259667897,1555.0,1501.0,480.0
1664550146320214490,1555.0,1501.0,480.0
1664550146379654493,1555.0,1502.0,480.0
1664550146439294412,1555.0,1502.0,480.0
1664550146499899301,1555.0,1502.0,480.0
1664550146561683728,1555.0,1502.0,480.0
1664550146622364545,1555.0,1502.0,480.0
1664550146683051248,1555.0,1502.0,480.0
1664550146744054137,1555.0,1502.0,480.0
1664550146803219319,1555.0,1502.0,480.0
1664550146863665678,1555.0,1502.0,480.0
1664550146922244748,1555.0,1502.0,480.0
1664550146982860273,1555.0,1502.0,480.0
1664550147044453252,1555.0,1503.0,480.0
1664550147103943360,1555.0,1503.0,480.0
1664550147165635953,1555.0,1503.0,480.0
1664550147226883093,1555.0,1503.0,480.0
1664550147288775932,1555.0,1503.0,480.0
1664550147349451580,1555.0,1503.0,480.0
1664550147410528575,1555.0,1503.0,480.0
1664550147471930047,1555.0,1503.0,480.0
1664550147532461847,1555.0,1503.0,480.0
1664550147592419642,1555.0,1503.0,480.0
1664550147653010790,1555.0,1503.0,480.0
1664550147715755633,1555.0,1503.0,480.0
1664550147776864034,1556.0,1503.0,480.0
1664550147836172974,1556.0,1503.0,480.0
1664550147895812337,1556.0,1503.0,480.0
1664550147955562003,1556.0,1503.0,480.0
1664550148015275528,1556.0,1503.0,480.0
1664550148076249032,1556.0,1504.0,480.0
1664550148135700488,1556.0,1504.0,480.0
1664550148195669340,1556.0,1504.0,480.0
1664550148257015224,1556.0,1504.0,480.0
1664550148315796816,1556.0,1504.0,480.0
1664550148376872986,1556.0,1504.0,480.0
1664550148438840614,1556.0,1504.0,480.0
1664550148498410824,1556.0,1504.0,480.0
1664550148559188472,1556.0,1504.0,480.0
1664550148619385988,1556.0,1504.0,480.0
1664550148678960692,1556.0,1504.0,480.0
1664550148738367768,1556.0,1504.0,480.0
1664550148798018626,1555.0,1505.0,480.0
1664550148859723467,1555.0,1505.0,480.0
1664550148920844445,1555.0,1505.0,480.0
1664550148982690284,1555.0,1505.0,480.0
1664550149043787715,1555.0,1505.0,480.0
1664550149103150436,1555.0,1505.0,480.0
1664550149165172776,1555.0,1505.0,480.0
1664550149225798208,1555.0,1505.0,480.0
1664550149285170797,1555.0,1505.0,480.0
1664550149345488500,1555.0,1505.0,480.0
1664550149404597704,1555.0,1505.0,480.0
1664550149465305108,1555.0,1505.0,480.0
1664550149527431434,1555.0,1505.0,480.0
1664550149588262909,1555.0,1505.0,480.0
1664550149648590594,1555.0,1505.0,480.0
1664550149711506119,1555.0,1505.0,480.0
1664550149772189986,1555.0,1505.0,480.0
1664550149832940424,1555.0,1505.0,480.0
1664550149892908187,1555.0,1505.0,480.0
1664550149955014406,1555.0,1505.0,480.0
1664550150025730064,1555.0,1505.0,480.0
1664550150085735579,1555.0,1505.0,480.0
1664550150145989330,1555.0,1505.0,480.0
1664550150205498692,1555.0,1505.0,480.0
1664550150266928679,1555.0,1505.0,480.0
1664550150328005259,1555.0,1505.0,480.0
1664550150388473817,1555.0,1505.0,480.0
1664550150447690978,1555.0,1505.0,480.0
1664550150508579495,1555.0,1505.0,480.0
1664550150568091175,1555.0,1505.0,480.0
1664550150632352654,1555.0,1506.0,480.0
1664550150694581056,1555.0,1506.0,480.0
1664550150754928604,1555.0,1506.0,480.0
1664550150814541627,1555.0,1506.0,480.0
1664550150879273877,1555.0,1506.0,480.0
1664550150939361693,1555.0,1506.0,480.0
1664550151001115552,1555.0,1506.0,480.0
1664550151062487291,1555.0,1506.0,480.0
1664550151122743747,1555.0,1506.0,480.0
1664550151183089509,1555.0,1506.0,480.0
1664550151245739850,1555.0,1506.0,480.0
1664550151305772847,1555.0,1506.0,480.0
1664550151367324414,1555.0,1506.0,480.0
1664550151428341994,1555.0,1506.0,480.0
1664550151488963782,1555.0,1507.0,480.0
1664550151551130447,1555.0,1507.0,480.0
