rosbagTimestamp,x,y,z
1664551527801927257,2623.0,1872.0,480.0
1664551527860505679,2623.0,1873.0,480.0
1664551527919597686,2622.0,1874.0,480.0
1664551527977098572,2622.0,1875.0,480.0
1664551528035089604,2621.0,1876.0,480.0
1664551528092510046,2620.0,1877.0,480.0
1664551528150885735,2620.0,1878.0,480.0
1664551528210048795,2619.0,1878.0,480.0
1664551528268243452,2619.0,1879.0,480.0
1664551528326869944,2618.0,1879.0,480.0
1664551528386980297,2618.0,1880.0,480.0
1664551528446986401,2618.0,1880.0,480.0
1664551528506935368,2617.0,1881.0,480.0
1664551528567414225,2617.0,1881.0,480.0
1664551528628327683,2616.0,1882.0,480.0
1664551528688870598,2616.0,1882.0,480.0
1664551528749480534,2616.0,1883.0,480.0
1664551528810208328,2615.0,1883.0,480.0
1664551528869124852,2615.0,1884.0,480.0
1664551528930034685,2615.0,1885.0,480.0
1664551528988980872,2614.0,1885.0,480.0
1664551529050273048,2614.0,1885.0,480.0
1664551529110165912,2613.0,1886.0,480.0
1664551529170272498,2613.0,1886.0,480.0
1664551529231974206,2613.0,1887.0,480.0
1664551529293223827,2612.0,1887.0,480.0
1664551529353563178,2612.0,1888.0,480.0
1664551529414809979,2612.0,1888.0,480.0
1664551529476644991,2611.0,1889.0,480.0
1664551529537503939,2611.0,1889.0,480.0
1664551529598884198,2611.0,1889.0,480.0
1664551529659985518,2610.0,1890.0,480.0
1664551529720058078,2610.0,1890.0,480.0
1664551529781046537,2610.0,1891.0,480.0
1664551529840034384,2609.0,1891.0,480.0
1664551529900175010,2609.0,1891.0,480.0
1664551529959495103,2609.0,1892.0,480.0
1664551530019806868,2609.0,1892.0,480.0
1664551530080015102,2608.0,1892.0,480.0
1664551530139562707,2608.0,1893.0,480.0
1664551530199800602,2607.0,1893.0,480.0
1664551530260106502,2607.0,1894.0,480.0
1664551530320559680,2607.0,1894.0,480.0
1664551530381912510,2606.0,1894.0,480.0
1664551530444162303,2606.0,1895.0,480.0
1664551530503344639,2606.0,1895.0,480.0
1664551530563366483,2605.0,1895.0,480.0
1664551530623812679,2605.0,1896.0,480.0
1664551530684106578,2605.0,1896.0,480.0
1664551530744505823,2604.0,1897.0,480.0
1664551530803492261,2604.0,1897.0,480.0
1664551530863512365,2604.0,1898.0,480.0
1664551530923737942,2603.0,1898.0,480.0
1664551530984851422,2603.0,1899.0,480.0
1664551531045053800,2602.0,1900.0,480.0
1664551531106857522,2602.0,1900.0,480.0
1664551531167423645,2602.0,1901.0,480.0
1664551531229968571,2601.0,1902.0,480.0
1664551531290771644,2601.0,1902.0,480.0
1664551531354485327,2601.0,1903.0,480.0
1664551531417962179,2600.0,1903.0,480.0
1664551531480241060,2600.0,1904.0,480.0
1664551531541007210,2600.0,1904.0,480.0
1664551531602475677,2599.0,1905.0,480.0
1664551531662921743,2599.0,1905.0,480.0
1664551531721673761,2599.0,1905.0,480.0
1664551531784082004,2599.0,1906.0,480.0
1664551531843498820,2598.0,1906.0,480.0
1664551531902751217,2598.0,1907.0,480.0
1664551531963605831,2598.0,1907.0,480.0
1664551532023790773,2598.0,1907.0,480.0
1664551532083724719,2598.0,1908.0,480.0
1664551532153781518,2597.0,1908.0,480.0
1664551532213395392,2597.0,1909.0,480.0
1664551532273627772,2597.0,1909.0,480.0
1664551532334073869,2597.0,1910.0,480.0
1664551532393280022,2597.0,1910.0,480.0
1664551532453772360,2596.0,1911.0,480.0
1664551532512858999,2596.0,1911.0,480.0
1664551532573556150,2596.0,1912.0,480.0
1664551532634018983,2596.0,1912.0,480.0
1664551532693762349,2595.0,1913.0,480.0
1664551532753115049,2595.0,1913.0,480.0
1664551532814207253,2595.0,1914.0,480.0
1664551532874416417,2595.0,1914.0,480.0
1664551532934142828,2595.0,1914.0,480.0
1664551532993536529,2594.0,1915.0,480.0
1664551533053198505,2594.0,1915.0,480.0
1664551533113120406,2594.0,1915.0,480.0
1664551533173386039,2594.0,1916.0,480.0
1664551533233978082,2593.0,1916.0,480.0
1664551533293790334,2593.0,1917.0,480.0
1664551533353060238,2593.0,1917.0,480.0
1664551533413557747,2593.0,1917.0,480.0
1664551533473142257,2592.0,1918.0,480.0
1664551533532833637,2592.0,1918.0,480.0
1664551533593147060,2592.0,1919.0,480.0
1664551533653368030,2592.0,1920.0,480.0
1664551533713023586,2592.0,1920.0,480.0
1664551533773014177,2591.0,1921.0,480.0
1664551533833189305,2591.0,1921.0,480.0
1664551533893752442,2591.0,1922.0,480.0
1664551533953248241,2591.0,1922.0,480.0
1664551534013407683,2591.0,1923.0,480.0
1664551534073339350,2590.0,1923.0,480.0
1664551534133405153,2590.0,1923.0,480.0
1664551534192575937,2590.0,1924.0,480.0
1664551534253222585,2590.0,1924.0,480.0
1664551534315144121,2590.0,1925.0,480.0
1664551534375875741,2590.0,1925.0,480.0
1664551534436176497,2589.0,1925.0,480.0
1664551534496233129,2589.0,1926.0,480.0
1664551534556615566,2589.0,1926.0,480.0
1664551534617314426,2589.0,1926.0,480.0
1664551534676233444,2589.0,1926.0,480.0
1664551534736331891,2589.0,1927.0,480.0
1664551534796517402,2588.0,1927.0,480.0
1664551534858107308,2588.0,1927.0,480.0
1664551534918771607,2588.0,1927.0,480.0
1664551534979269755,2588.0,1928.0,480.0
1664551535042491481,2588.0,1928.0,480.0
1664551535102042309,2588.0,1928.0,480.0
1664551535162620367,2588.0,1928.0,480.0
1664551535222043437,2588.0,1928.0,480.0
1664551535283361480,2588.0,1929.0,480.0
1664551535343286102,2588.0,1929.0,480.0
1664551535402695774,2588.0,1929.0,480.0
1664551535463891427,2588.0,1929.0,480.0
1664551535522803267,2588.0,1929.0,480.0
1664551535582980270,2588.0,1930.0,480.0
1664551535642866298,2588.0,1930.0,480.0
1664551535700550758,2587.0,1930.0,480.0
1664551535758626651,2587.0,1930.0,480.0
1664551535817881114,2587.0,1931.0,480.0
1664551535876022855,2587.0,1931.0,480.0
1664551535933794217,2587.0,1931.0,480.0
1664551535990632541,2587.0,1931.0,480.0
1664551536048696029,2587.0,1931.0,480.0
1664551536107873594,2586.0,1932.0,480.0
1664551536168450857,2586.0,1932.0,480.0
1664551536229846214,2586.0,1932.0,480.0
1664551536289639449,2586.0,1933.0,480.0
1664551536349779875,2586.0,1933.0,480.0
1664551536409442145,2586.0,1933.0,480.0
1664551536469428104,2586.0,1934.0,480.0
1664551536529787968,2586.0,1934.0,480.0
1664551536589880989,2585.0,1934.0,480.0
1664551536650680865,2585.0,1935.0,480.0
1664551536710010945,2585.0,1935.0,480.0
1664551536769516202,2585.0,1935.0,480.0
1664551536829769898,2585.0,1936.0,480.0
1664551536889006774,2585.0,1936.0,480.0
1664551536950098830,2585.0,1936.0,480.0
1664551537009353024,2585.0,1937.0,480.0
1664551537069535712,2585.0,1937.0,480.0
1664551537130873015,2585.0,1937.0,480.0
1664551537191094008,2585.0,1938.0,480.0
1664551537251357749,2585.0,1938.0,480.0
1664551537310951967,2585.0,1938.0,480.0
1664551537371165540,2585.0,1938.0,480.0
1664551537433195919,2585.0,1939.0,480.0
1664551537492545680,2584.0,1939.0,480.0
1664551537551890761,2584.0,1939.0,480.0
1664551537611570137,2584.0,1939.0,480.0
1664551537671687413,2584.0,1939.0,480.0
1664551537732478191,2584.0,1940.0,480.0
1664551537792625513,2584.0,1940.0,480.0
1664551537852036909,2584.0,1940.0,480.0
1664551537913102981,2584.0,1940.0,480.0
1664551537973333041,2584.0,1941.0,480.0
1664551538032516486,2584.0,1941.0,480.0
1664551538093735326,2583.0,1941.0,480.0
1664551538153092775,2583.0,1941.0,480.0
1664551538213902119,2583.0,1941.0,480.0
1664551538272744908,2583.0,1942.0,480.0
1664551538332915452,2583.0,1942.0,480.0
1664551538393056539,2583.0,1942.0,480.0
1664551538454173781,2583.0,1942.0,480.0
1664551538517311040,2583.0,1943.0,480.0
1664551538576207155,2583.0,1943.0,480.0
1664551538636143669,2582.0,1943.0,480.0
1664551538694711477,2582.0,1943.0,480.0
1664551538754621633,2582.0,1944.0,480.0
1664551538815975513,2582.0,1944.0,480.0
1664551538877002810,2582.0,1944.0,480.0
1664551538936670593,2582.0,1945.0,480.0
1664551538996550614,2582.0,1945.0,480.0
1664551539056517402,2582.0,1945.0,480.0
1664551539117086964,2582.0,1945.0,480.0
1664551539176256656,2582.0,1946.0,480.0
1664551539236262697,2582.0,1946.0,480.0
1664551539296545635,2582.0,1946.0,480.0
1664551539356847805,2582.0,1946.0,480.0
1664551539417964518,2582.0,1947.0,480.0
1664551539477943735,2582.0,1947.0,480.0
1664551539538865983,2582.0,1947.0,480.0
1664551539599346531,2582.0,1947.0,480.0
1664551539660778123,2582.0,1948.0,480.0
1664551539719723452,2582.0,1948.0,480.0
1664551539781232332,2582.0,1948.0,480.0
1664551539840794326,2582.0,1948.0,480.0
1664551539900505517,2582.0,1949.0,480.0
1664551539960184687,2582.0,1949.0,480.0
1664551540019675995,2582.0,1949.0,480.0
1664551540080977805,2582.0,1949.0,480.0
1664551540139612961,2582.0,1950.0,480.0
1664551540198959410,2581.0,1950.0,480.0
1664551540259239793,2581.0,1950.0,480.0
1664551540319747977,2581.0,1950.0,480.0
1664551540379857792,2581.0,1951.0,480.0
1664551540438725044,2581.0,1951.0,480.0
1664551540500482693,2581.0,1951.0,480.0
1664551540559859946,2581.0,1951.0,480.0
1664551540620066556,2581.0,1952.0,480.0
1664551540680132225,2581.0,1952.0,480.0
1664551540739672142,2581.0,1952.0,480.0
1664551540798999214,2581.0,1952.0,480.0
1664551540860250682,2581.0,1952.0,480.0
1664551540919640400,2581.0,1953.0,480.0
1664551540979928764,2581.0,1953.0,480.0
1664551541038647711,2581.0,1953.0,480.0
1664551541099880285,2581.0,1953.0,480.0
1664551541159872598,2581.0,1953.0,480.0
1664551541219772479,2581.0,1954.0,480.0
1664551541280368066,2581.0,1954.0,480.0
1664551541338745139,2581.0,1954.0,480.0
1664551541400502108,2581.0,1954.0,480.0
1664551541459623444,2581.0,1955.0,480.0
1664551541519897889,2581.0,1955.0,480.0
1664551541580380308,2581.0,1955.0,480.0
1664551541639955476,2581.0,1955.0,480.0
1664551541700446627,2581.0,1955.0,480.0
1664551541760464365,2581.0,1956.0,480.0
1664551541819927218,2581.0,1956.0,480.0
1664551541880275028,2581.0,1956.0,480.0
1664551541940306621,2581.0,1956.0,480.0
1664551541999826426,2580.0,1957.0,480.0
1664551542060458208,2580.0,1957.0,480.0
1664551542119795648,2580.0,1957.0,480.0
1664551542181077797,2580.0,1957.0,480.0
1664551542240655116,2580.0,1958.0,480.0
1664551542302316793,2580.0,1958.0,480.0
1664551542363218092,2580.0,1958.0,480.0
1664551542423440004,2580.0,1958.0,480.0
1664551542483926910,2580.0,1959.0,480.0
1664551542543445644,2580.0,1959.0,480.0
1664551542603158352,2580.0,1959.0,480.0
1664551542663524258,2580.0,1959.0,480.0
1664551542723620597,2580.0,1959.0,480.0
1664551542784059076,2580.0,1959.0,480.0
1664551542843438182,2580.0,1960.0,480.0
1664551542904200844,2580.0,1960.0,480.0
1664551542980042703,2580.0,1960.0,480.0
1664551543039647582,2580.0,1960.0,480.0
1664551543099244913,2580.0,1960.0,480.0
1664551543160265306,2580.0,1961.0,480.0
1664551543219964802,2580.0,1961.0,480.0
1664551543280359154,2580.0,1961.0,480.0
1664551543340052329,2580.0,1961.0,480.0
1664551543400174469,2580.0,1961.0,480.0
1664551543460107166,2580.0,1961.0,480.0
1664551543520052984,2580.0,1962.0,480.0
1664551543580972126,2580.0,1962.0,480.0
1664551543641704147,2580.0,1962.0,480.0
1664551543702342816,2580.0,1962.0,480.0
1664551543762929250,2580.0,1962.0,480.0
1664551543822955007,2580.0,1963.0,480.0
1664551543883355654,2580.0,1963.0,480.0
1664551543944826428,2580.0,1963.0,480.0
1664551544005475018,2580.0,1963.0,480.0
1664551544066643749,2580.0,1963.0,480.0
1664551544126855821,2580.0,1963.0,480.0
1664551544187568572,2580.0,1964.0,480.0
1664551544247641983,2580.0,1964.0,480.0
1664551544316647879,2580.0,1964.0,480.0
1664551544376994777,2580.0,1964.0,480.0
1664551544437800419,2580.0,1964.0,480.0
1664551544499173878,2580.0,1964.0,480.0
1664551544559426648,2580.0,1965.0,480.0
1664551544619832368,2579.0,1965.0,480.0
1664551544680209207,2579.0,1965.0,480.0
1664551544738989596,2579.0,1965.0,480.0
1664551544814265590,2579.0,1965.0,480.0
1664551544875940717,2579.0,1965.0,480.0
1664551544935486543,2579.0,1966.0,480.0
1664551544999804012,2579.0,1966.0,480.0
1664551545062728235,2579.0,1966.0,480.0
1664551545123244640,2579.0,1966.0,480.0
1664551545189074073,2579.0,1966.0,480.0
1664551545253025438,2579.0,1966.0,480.0
1664551545317424183,2579.0,1967.0,480.0
1664551545376986367,2580.0,1967.0,480.0
1664551545436022776,2580.0,1967.0,480.0
1664551545494189918,2580.0,1967.0,480.0
1664551545552763693,2580.0,1967.0,480.0
1664551545612853492,2580.0,1967.0,480.0
1664551545672333962,2580.0,1967.0,480.0
1664551545735471820,2580.0,1968.0,480.0
1664551545797926206,2580.0,1968.0,480.0
1664551545857731957,2580.0,1968.0,480.0
1664551545917687821,2580.0,1968.0,480.0
1664551545977004737,2580.0,1968.0,480.0
1664551546037686577,2580.0,1968.0,480.0
1664551546098394107,2580.0,1969.0,480.0
1664551546159928716,2580.0,1969.0,480.0
1664551546219142693,2580.0,1969.0,480.0
1664551546278482132,2580.0,1969.0,480.0
1664551546338490774,2580.0,1969.0,480.0
1664551546398839940,2580.0,1969.0,480.0
1664551546459187527,2579.0,1970.0,480.0
1664551546520058268,2579.0,1970.0,480.0
1664551546580179037,2579.0,1970.0,480.0
1664551546638964911,2579.0,1970.0,480.0
1664551546700110492,2579.0,1970.0,480.0
1664551546760418484,2579.0,1970.0,480.0
1664551546819386642,2579.0,1970.0,480.0
1664551546880696679,2579.0,1970.0,480.0
1664551546941194364,2579.0,1970.0,480.0
1664551547002099543,2579.0,1970.0,480.0
1664551547061200632,2579.0,1970.0,480.0
1664551547121421248,2579.0,1971.0,480.0
1664551547183101299,2579.0,1971.0,480.0
1664551547243771790,2579.0,1971.0,480.0
1664551547303592122,2579.0,1971.0,480.0
1664551547364735165,2579.0,1971.0,480.0
1664551547425352528,2579.0,1971.0,480.0
1664551547486229543,2579.0,1971.0,480.0
1664551547547992903,2579.0,1971.0,480.0
1664551547608062444,2579.0,1971.0,480.0
1664551547668352896,2579.0,1972.0,480.0
1664551547727593898,2579.0,1972.0,480.0
1664551547787349546,2579.0,1972.0,480.0
1664551547843188331,2579.0,1972.0,480.0
1664551547903727922,2579.0,1972.0,480.0
1664551547964537385,2579.0,1972.0,480.0
1664551548025065718,2579.0,1972.0,480.0
1664551548085654706,2579.0,1972.0,480.0
1664551548145017062,2579.0,1972.0,480.0
1664551548205281562,2579.0,1972.0,480.0
1664551548266222447,2579.0,1973.0,480.0
1664551548326719028,2579.0,1973.0,480.0
1664551548386489844,2579.0,1973.0,480.0
1664551548446937402,2579.0,1973.0,480.0
1664551548507050933,2579.0,1973.0,480.0
1664551548566914931,2579.0,1973.0,480.0
1664551548626875865,2579.0,1973.0,480.0
1664551548687238485,2579.0,1974.0,480.0
1664551548747888098,2579.0,1974.0,480.0
1664551548807832193,2579.0,1974.0,480.0
1664551548868214994,2579.0,1974.0,480.0
1664551548927893935,2579.0,1974.0,480.0
1664551548987465997,2579.0,1974.0,480.0
1664551549048433099,2579.0,1974.0,480.0
1664551549108917230,2579.0,1974.0,480.0
1664551549170058014,2579.0,1974.0,480.0
1664551549230393945,2579.0,1975.0,480.0
1664551549291067954,2579.0,1975.0,480.0
1664551549363569246,2579.0,1975.0,480.0
1664551549423400097,2579.0,1975.0,480.0
1664551549483451851,2579.0,1975.0,480.0
1664551549543344603,2579.0,1975.0,480.0
1664551549603358244,2579.0,1975.0,480.0
1664551549664262802,2579.0,1975.0,480.0
1664551549723646274,2579.0,1975.0,480.0
1664551549783717657,2579.0,1975.0,480.0
1664551549843230159,2579.0,1975.0,480.0
1664551549903541028,2579.0,1976.0,480.0
1664551549964276377,2579.0,1976.0,480.0
1664551550024464255,2579.0,1976.0,480.0
1664551550085426453,2579.0,1976.0,480.0
1664551550146196975,2579.0,1976.0,480.0
1664551550207720562,2579.0,1976.0,480.0
1664551550267813966,2579.0,1976.0,480.0
1664551550330738305,2579.0,1976.0,480.0
1664551550396725900,2579.0,1976.0,480.0
1664551550461138423,2579.0,1976.0,480.0
1664551550525015131,2579.0,1976.0,480.0
1664551550585593559,2579.0,1976.0,480.0
1664551550644895104,2579.0,1976.0,480.0
1664551550707065919,2579.0,1976.0,480.0
1664551550767227580,2579.0,1977.0,480.0
1664551550827642324,2579.0,1977.0,480.0
1664551550887635629,2579.0,1977.0,480.0
1664551550949276731,2579.0,1977.0,480.0
1664551551011218742,2579.0,1977.0,480.0
1664551551071761495,2579.0,1977.0,480.0
1664551551135415017,2579.0,1977.0,480.0
1664551551197833298,2579.0,1977.0,480.0
1664551551259642343,2579.0,1977.0,480.0
1664551551320892194,2579.0,1978.0,480.0
1664551551381760245,2579.0,1978.0,480.0
1664551551442756334,2579.0,1978.0,480.0
1664551551504184028,2579.0,1978.0,480.0
1664551551565360529,2579.0,1978.0,480.0
1664551551626435803,2579.0,1978.0,480.0
1664551551686833032,2579.0,1978.0,480.0
1664551551747721597,2579.0,1978.0,480.0
1664551551810603922,2579.0,1978.0,480.0
1664551551870895919,2579.0,1979.0,480.0
1664551551931254356,2579.0,1979.0,480.0
1664551551993212078,2579.0,1979.0,480.0
1664551552053067218,2579.0,1979.0,480.0
1664551552114195242,2579.0,1979.0,480.0
1664551552176346445,2579.0,1979.0,480.0
1664551552236454449,2579.0,1979.0,480.0
1664551552297341940,2579.0,1980.0,480.0
1664551552356082824,2579.0,1980.0,480.0
1664551552416546569,2579.0,1980.0,480.0
1664551552476729213,2579.0,1980.0,480.0
1664551552535277030,2579.0,1980.0,480.0
1664551552594015898,2579.0,1980.0,480.0
1664551552656484480,2579.0,1980.0,480.0
1664551552716926835,2579.0,1980.0,480.0
1664551552776119680,2579.0,1980.0,480.0
1664551552836089875,2579.0,1981.0,480.0
1664551552896800464,2579.0,1981.0,480.0
1664551552957378511,2579.0,1981.0,480.0
1664551553016943413,2579.0,1981.0,480.0
1664551553077365970,2580.0,1981.0,480.0
1664551553136042543,2580.0,1981.0,480.0
1664551553197695032,2580.0,1981.0,480.0
1664551553256598014,2580.0,1981.0,480.0
1664551553317426194,2580.0,1981.0,480.0
1664551553377615009,2580.0,1981.0,480.0
1664551553437041710,2580.0,1981.0,480.0
1664551553497366551,2580.0,1982.0,480.0
1664551553556019611,2580.0,1982.0,480.0
1664551553617890829,2580.0,1982.0,480.0
1664551553676784489,2580.0,1982.0,480.0
1664551553736507443,2580.0,1982.0,480.0
1664551553797404366,2580.0,1982.0,480.0
1664551553857570175,2580.0,1982.0,480.0
1664551553917445403,2580.0,1982.0,480.0
1664551553977504924,2580.0,1982.0,480.0
1664551554036753790,2580.0,1982.0,480.0
1664551554096372291,2580.0,1982.0,480.0
1664551554157553144,2580.0,1983.0,480.0
1664551554218330934,2580.0,1983.0,480.0
1664551554279586029,2580.0,1983.0,480.0
1664551554341986631,2580.0,1983.0,480.0
1664551554401992862,2580.0,1983.0,480.0
1664551554464368580,2580.0,1983.0,480.0
1664551554523260566,2580.0,1983.0,480.0
1664551554585054889,2580.0,1983.0,480.0
1664551554646435276,2580.0,1983.0,480.0
1664551554705416519,2580.0,1983.0,480.0
1664551554766110864,2580.0,1983.0,480.0
1664551554826077146,2580.0,1983.0,480.0
1664551554886390121,2580.0,1983.0,480.0
1664551554947063208,2580.0,1983.0,480.0
1664551555006781231,2580.0,1984.0,480.0
1664551555066546304,2580.0,1984.0,480.0
1664551555125804128,2580.0,1984.0,480.0
1664551555184996106,2580.0,1984.0,480.0
1664551555245788280,2580.0,1984.0,480.0
1664551555305188360,2580.0,1984.0,480.0
1664551555365406808,2580.0,1984.0,480.0
1664551555425355873,2580.0,1984.0,480.0
1664551555484818661,2580.0,1984.0,480.0
1664551555543318798,2580.0,1984.0,480.0
1664551555602836203,2580.0,1984.0,480.0
1664551555664187231,2580.0,1984.0,480.0
1664551555724828092,2580.0,1984.0,480.0
1664551555785338105,2580.0,1984.0,480.0
1664551555845731572,2581.0,1984.0,480.0
1664551555901629930,2581.0,1985.0,480.0
1664551555960407746,2581.0,1985.0,480.0
1664551556020129991,2581.0,1985.0,480.0
1664551556079593087,2581.0,1985.0,480.0
1664551556139742696,2581.0,1985.0,480.0
1664551556199410964,2581.0,1985.0,480.0
1664551556258395614,2581.0,1985.0,480.0
1664551556318657156,2581.0,1985.0,480.0
1664551556377210623,2581.0,1985.0,480.0
1664551556437659658,2581.0,1985.0,480.0
1664551556498262579,2581.0,1985.0,480.0
1664551556559570950,2581.0,1985.0,480.0
1664551556618856199,2581.0,1985.0,480.0
1664551556678709281,2581.0,1985.0,480.0
1664551556739299943,2581.0,1986.0,480.0
1664551556799132853,2581.0,1986.0,480.0
1664551556858874716,2581.0,1986.0,480.0
1664551556918568640,2581.0,1986.0,480.0
1664551556977464724,2581.0,1986.0,480.0
1664551557037277321,2581.0,1986.0,480.0
1664551557099126084,2581.0,1986.0,480.0
1664551557160156063,2581.0,1986.0,480.0
1664551557221508091,2581.0,1986.0,480.0
1664551557281780320,2581.0,1986.0,480.0
1664551557341189733,2581.0,1986.0,480.0
1664551557398342468,2581.0,1986.0,480.0
1664551557451249832,2581.0,1987.0,480.0
1664551557510222848,2581.0,1987.0,480.0
1664551557571343128,2581.0,1987.0,480.0
1664551557632406709,2581.0,1987.0,480.0
1664551557692542205,2581.0,1987.0,480.0
1664551557752027078,2581.0,1987.0,480.0
1664551557812437501,2581.0,1987.0,480.0
1664551557871930956,2581.0,1987.0,480.0
1664551557931085997,2581.0,1987.0,480.0
1664551557991300883,2581.0,1987.0,480.0
