rosbagTimestamp,x,y,z
1664550494231682550,3015.0,1418.0,480.0
1664550494291552284,3016.0,1423.0,480.0
1664550494351235081,3013.0,1427.0,480.0
1664550494410733843,3015.0,1432.0,480.0
1664550494472093232,3019.0,1437.0,480.0
1664550494532304764,3014.0,1436.0,480.0
1664550494592349206,3012.0,1440.0,480.0
1664550494654925280,3013.0,1441.0,480.0
1664550494714914642,3010.0,1439.0,480.0
1664550494774637674,3007.0,1436.0,480.0
1664550494834746327,3007.0,1435.0,480.0
1664550494893790196,3009.0,1431.0,480.0
1664550494956369429,3015.0,1430.0,480.0
1664550495015919020,3018.0,1432.0,480.0
1664550495074647281,3018.0,1430.0,480.0
1664550495134617806,3023.0,1432.0,480.0
1664550495194992875,3030.0,1428.0,480.0
1664550495254780955,3029.0,1425.0,480.0
1664550495315084596,3030.0,1429.0,480.0
1664550495374775357,3032.0,1432.0,480.0
1664550495436063694,3027.0,1436.0,480.0
1664550495497025980,3023.0,1439.0,480.0
1664550495556925298,3015.0,1435.0,480.0
1664550495618408903,3013.0,1431.0,480.0
1664550495678094208,3007.0,1430.0,480.0
1664550495737702870,3002.0,1428.0,480.0
1664550495797844592,2997.0,1430.0,480.0
1664550495857862559,2994.0,1431.0,480.0
1664550495917910196,2998.0,1433.0,480.0
1664550495977943575,2997.0,1432.0,480.0
1664550496037658591,3003.0,1433.0,480.0
1664550496097501064,3006.0,1429.0,480.0
1664550496156986405,3012.0,1431.0,480.0
1664550496215661228,3013.0,1434.0,480.0
1664550496274677651,3017.0,1437.0,480.0
1664550496335324750,3021.0,1442.0,480.0
1664550496395931835,3025.0,1443.0,480.0
1664550496455880442,3024.0,1446.0,480.0
1664550496517464484,3014.0,1443.0,480.0
1664550496577352479,3015.0,1441.0,480.0
1664550496638578201,3012.0,1439.0,480.0
1664550496698442649,3007.0,1441.0,480.0
1664550496758319114,3000.0,1439.0,480.0
1664550496818439529,2996.0,1437.0,480.0
1664550496877973848,2997.0,1437.0,480.0
1664550496937129277,2992.0,1440.0,480.0
1664550496997288707,2988.0,1437.0,480.0
1664550497057217758,2991.0,1435.0,480.0
1664550497119538346,2996.0,1439.0,480.0
1664550497180784159,2995.0,1445.0,480.0
1664550497241050392,2996.0,1447.0,480.0
1664550497301596794,3001.0,1449.0,480.0
1664550497360788303,3006.0,1453.0,480.0
1664550497421424647,3006.0,1457.0,480.0
1664550497481814308,3005.0,1458.0,480.0
1664550497541657775,3009.0,1449.0,480.0
1664550497610837636,3005.0,1451.0,480.0
1664550497672256595,3003.0,1447.0,480.0
1664550497728793206,3005.0,1443.0,480.0
1664550497786076831,3006.0,1436.0,480.0
1664550497846252516,3004.0,1431.0,480.0
1664550497907300420,3001.0,1427.0,480.0
1664550497968001689,3003.0,1420.0,480.0
1664550498028352683,3003.0,1415.0,480.0
1664550498088900117,2999.0,1417.0,480.0
1664550498148703327,3001.0,1422.0,480.0
1664550498208328068,3000.0,1425.0,480.0
1664550498269904558,3001.0,1433.0,480.0
1664550498330302171,3003.0,1438.0,480.0
1664550498391453029,3003.0,1445.0,480.0
1664550498451980527,3002.0,1450.0,480.0
1664550498512740198,3001.0,1455.0,480.0
1664550498573803398,2998.0,1463.0,480.0
1664550498635261268,2999.0,1465.0,480.0
1664550498697185218,3001.0,1460.0,480.0
1664550498757161084,2999.0,1458.0,480.0
1664550498815806792,3003.0,1456.0,480.0
1664550498876057309,3003.0,1450.0,480.0
1664550498938196389,3001.0,1446.0,480.0
1664550499001166242,3004.0,1441.0,480.0
1664550499060630366,3006.0,1436.0,480.0
1664550499121858164,3006.0,1431.0,480.0
1664550499184843518,3010.0,1431.0,480.0
1664550499244704027,3016.0,1432.0,480.0
1664550499305840792,3019.0,1433.0,480.0
1664550499364784931,3019.0,1440.0,480.0
1664550499426839966,3022.0,1438.0,480.0
1664550499488688064,3026.0,1443.0,480.0
1664550499549409486,3029.0,1444.0,480.0
1664550499610763690,3028.0,1449.0,480.0
1664550499670927026,3029.0,1450.0,480.0
1664550499733257221,3031.0,1444.0,480.0
1664550499794978891,3029.0,1441.0,480.0
1664550499856101857,3025.0,1438.0,480.0
1664550499915717790,3024.0,1437.0,480.0
1664550499977129923,3024.0,1427.0,480.0
1664550500038449381,3025.0,1424.0,480.0
1664550500101493258,3026.0,1416.0,480.0
1664550500163660108,3022.0,1409.0,480.0
1664550500224625238,3019.0,1400.0,480.0
1664550500285809499,3019.0,1400.0,480.0
1664550500346849214,3017.0,1406.0,480.0
1664550500406817485,3016.0,1407.0,480.0
1664550500467812539,3014.0,1409.0,480.0
1664550500529155132,3012.0,1411.0,480.0
1664550500590593532,3010.0,1416.0,480.0
1664550500651371562,3004.0,1420.0,480.0
1664550500712740918,3001.0,1426.0,480.0
1664550500774624958,3000.0,1433.0,480.0
1664550500837076288,3000.0,1432.0,480.0
1664550500898349903,2999.0,1432.0,480.0
1664550500957810011,3002.0,1435.0,480.0
1664550501018303565,3002.0,1434.0,480.0
1664550501079309996,3004.0,1436.0,480.0
1664550501140660650,3008.0,1434.0,480.0
1664550501202424528,3011.0,1432.0,480.0
1664550501262738820,3013.0,1432.0,480.0
1664550501323233488,3012.0,1430.0,480.0
1664550501384215420,3014.0,1429.0,480.0
1664550501445355864,3015.0,1434.0,480.0
1664550501506712961,3019.0,1435.0,480.0
1664550501565869374,3016.0,1435.0,480.0
1664550501625166769,3017.0,1437.0,480.0
1664550501686401094,3014.0,1435.0,480.0
1664550501749240377,3012.0,1439.0,480.0
1664550501809286185,3011.0,1440.0,480.0
1664550501870625979,3010.0,1442.0,480.0
1664550501932602238,3013.0,1441.0,480.0
1664550501995590194,3014.0,1440.0,480.0
1664550502056784681,3016.0,1440.0,480.0
1664550502115983056,3012.0,1435.0,480.0
1664550502176443909,3015.0,1436.0,480.0
1664550502237404542,3014.0,1439.0,480.0
1664550502299261139,3019.0,1438.0,480.0
1664550502358328620,3022.0,1438.0,480.0
1664550502419508196,3022.0,1439.0,480.0
1664550502481675333,3024.0,1434.0,480.0
1664550502541738579,3025.0,1431.0,480.0
1664550502603527182,3022.0,1429.0,480.0
1664550502663349636,3019.0,1424.0,480.0
1664550502724516525,3020.0,1430.0,480.0
1664550502784354100,3015.0,1426.0,480.0
1664550502843281797,3014.0,1418.0,480.0
1664550502904527794,3010.0,1418.0,480.0
1664550502965711631,3006.0,1412.0,480.0
1664550503025058180,3003.0,1413.0,480.0
1664550503086473818,3000.0,1417.0,480.0
1664550503146549801,2996.0,1415.0,480.0
1664550503206723234,2992.0,1421.0,480.0
1664550503265267422,2990.0,1423.0,480.0
1664550503325309328,2987.0,1421.0,480.0
1664550503385972267,2987.0,1424.0,480.0
1664550503446843096,2988.0,1428.0,480.0
1664550503506642067,2990.0,1432.0,480.0
1664550503568559954,2990.0,1435.0,480.0
1664550503629615041,2992.0,1429.0,480.0
1664550503689998458,2994.0,1427.0,480.0
1664550503748950194,2996.0,1430.0,480.0
1664550503808676170,3000.0,1423.0,480.0
1664550503868907884,3000.0,1426.0,480.0
1664550503928576569,3000.0,1427.0,480.0
1664550503989428787,3005.0,1427.0,480.0
1664550504049107504,3005.0,1424.0,480.0
1664550504111367843,3005.0,1419.0,480.0
1664550504173015731,3003.0,1423.0,480.0
1664550504232664365,3004.0,1427.0,480.0
1664550504293194557,3004.0,1429.0,480.0
1664550504356953852,3002.0,1434.0,480.0
1664550504415845936,3004.0,1441.0,480.0
1664550504475508025,3007.0,1443.0,480.0
1664550504534736285,3006.0,1445.0,480.0
1664550504593765048,3005.0,1448.0,480.0
1664550504654607744,3006.0,1447.0,480.0
1664550504715387064,3009.0,1445.0,480.0
1664550504774844345,3009.0,1440.0,480.0
1664550504835000018,3009.0,1436.0,480.0
1664550504893993112,3007.0,1432.0,480.0
1664550504953405820,3007.0,1424.0,480.0
1664550505013583394,3006.0,1421.0,480.0
1664550505072339287,3004.0,1419.0,480.0
1664550505133752501,3008.0,1413.0,480.0
1664550505192951473,3006.0,1411.0,480.0
1664550505252902495,3006.0,1414.0,480.0
1664550505311689474,3002.0,1413.0,480.0
1664550505372231245,2999.0,1409.0,480.0
1664550505431487413,3000.0,1409.0,480.0
1664550505491148965,2999.0,1408.0,480.0
1664550505552578119,3002.0,1408.0,480.0
1664550505613396080,3004.0,1405.0,480.0
1664550505673252221,3004.0,1405.0,480.0
1664550505732318835,3005.0,1404.0,480.0
1664550505789194490,3004.0,1399.0,480.0
1664550505847964545,3004.0,1399.0,480.0
1664550505907518139,3002.0,1402.0,480.0
1664550505969680723,3006.0,1406.0,480.0
1664550506030344648,3005.0,1406.0,480.0
1664550506089910572,3007.0,1409.0,480.0
1664550506159734730,3008.0,1408.0,480.0
1664550506220213640,3005.0,1412.0,480.0
1664550506279802214,3008.0,1413.0,480.0
1664550506339736131,3008.0,1420.0,480.0
1664550506397732485,3010.0,1423.0,480.0
1664550506457306546,3010.0,1425.0,480.0
1664550506516987512,3015.0,1426.0,480.0
1664550506575110632,3014.0,1432.0,480.0
1664550506635993393,3019.0,1437.0,480.0
1664550506709997475,3022.0,1436.0,480.0
1664550506770691109,3019.0,1439.0,480.0
1664550506831296849,3018.0,1433.0,480.0
1664550506890348656,3014.0,1434.0,480.0
1664550506951044794,3008.0,1428.0,480.0
1664550507012331304,3006.0,1426.0,480.0
1664550507071669630,3001.0,1427.0,480.0
1664550507132371887,2996.0,1422.0,480.0
1664550507192847958,2992.0,1416.0,480.0
1664550507254777670,2982.0,1409.0,480.0
1664550507314607864,2976.0,1407.0,480.0
1664550507374546479,2977.0,1408.0,480.0
1664550507435551181,2977.0,1413.0,480.0
1664550507496661962,2978.0,1412.0,480.0
1664550507556222417,2984.0,1413.0,480.0
1664550507615947406,2989.0,1410.0,480.0
1664550507676814862,2994.0,1406.0,480.0
1664550507737071428,2999.0,1410.0,480.0
1664550507796775901,3003.0,1411.0,480.0
1664550507856978883,3009.0,1412.0,480.0
1664550507916126838,3015.0,1415.0,480.0
1664550507975671848,3015.0,1414.0,480.0
1664550508036719196,3014.0,1413.0,480.0
1664550508097541794,3016.0,1413.0,480.0
1664550508157614055,3013.0,1410.0,480.0
1664550508221386430,3011.0,1413.0,480.0
1664550508284195759,3009.0,1412.0,480.0
1664550508343697489,3004.0,1411.0,480.0
1664550508403577231,3003.0,1410.0,480.0
1664550508464304989,3006.0,1417.0,480.0
1664550508524137975,3006.0,1417.0,480.0
1664550508584921788,3009.0,1414.0,480.0
1664550508645466385,3011.0,1419.0,480.0
1664550508708963627,3014.0,1420.0,480.0
1664550508770458124,3017.0,1429.0,480.0
1664550508830390123,3017.0,1431.0,480.0
1664550508889795556,3023.0,1434.0,480.0
1664550508950451731,3027.0,1440.0,480.0
1664550509009721690,3033.0,1440.0,480.0
1664550509070447611,3034.0,1442.0,480.0
1664550509131324492,3031.0,1442.0,480.0
1664550509192023849,3030.0,1444.0,480.0
1664550509252157621,3031.0,1443.0,480.0
1664550509312045972,3030.0,1439.0,480.0
1664550509371759235,3031.0,1432.0,480.0
1664550509431675549,3033.0,1434.0,480.0
1664550509489875415,3031.0,1429.0,480.0
1664550509550326782,3031.0,1425.0,480.0
1664550509610690706,3027.0,1424.0,480.0
1664550509669992239,3023.0,1415.0,480.0
1664550509729055195,3030.0,1411.0,480.0
1664550509787809335,3029.0,1415.0,480.0
1664550509844800983,3031.0,1408.0,480.0
1664550509902579594,3030.0,1408.0,480.0
1664550509959927171,3028.0,1406.0,480.0
1664550510018228248,3026.0,1402.0,480.0
1664550510078643633,3027.0,1406.0,480.0
1664550510138307089,3022.0,1403.0,480.0
1664550510196995223,3017.0,1402.0,480.0
1664550510693972778,3013.0,1405.0,480.0
