rosbagTimestamp,x,y,z
1664551831081688745,3472.0,1991.0,480.0
1664551831142321815,3472.0,1991.0,480.0
1664551831203425050,3472.0,1991.0,480.0
1664551831263681263,3472.0,1990.0,480.0
1664551831323458122,3472.0,1990.0,480.0
1664551831383394925,3473.0,1990.0,480.0
1664551831444516502,3473.0,1989.0,480.0
1664551831505609666,3473.0,1989.0,480.0
1664551831565572731,3473.0,1989.0,480.0
1664551831625845869,3473.0,1989.0,480.0
1664551831685364672,3474.0,1988.0,480.0
1664551831746670398,3474.0,1988.0,480.0
1664551831806843488,3474.0,1988.0,480.0
1664551831867762690,3474.0,1988.0,480.0
1664551831929291695,3474.0,1987.0,480.0
1664551831989909451,3475.0,1987.0,480.0
1664551832050821028,3475.0,1987.0,480.0
1664551832112273713,3475.0,1987.0,480.0
1664551832171949624,3475.0,1987.0,480.0
1664551832230891431,3476.0,1987.0,480.0
1664551832290041177,3476.0,1986.0,480.0
1664551832351902872,3476.0,1986.0,480.0
1664551832411891350,3476.0,1986.0,480.0
1664551832471648468,3477.0,1986.0,480.0
1664551832530631590,3477.0,1986.0,480.0
1664551832592098495,3477.0,1986.0,480.0
1664551832651867256,3477.0,1985.0,480.0
1664551832711274958,3478.0,1985.0,480.0
1664551832771785990,3478.0,1985.0,480.0
1664551832831833452,3478.0,1985.0,480.0
1664551832893250266,3479.0,1985.0,480.0
1664551832954712674,3479.0,1984.0,480.0
1664551833014135077,3479.0,1984.0,480.0
1664551833075426336,3480.0,1984.0,480.0
1664551833136322723,3480.0,1984.0,480.0
1664551833197506937,3480.0,1984.0,480.0
1664551833259006773,3480.0,1983.0,480.0
1664551833318536604,3481.0,1983.0,480.0
1664551833378652365,3481.0,1983.0,480.0
1664551833438780859,3481.0,1983.0,480.0
1664551833498708583,3481.0,1983.0,480.0
1664551833559978609,3481.0,1983.0,480.0
1664551833619904686,3481.0,1983.0,480.0
1664551833680141769,3481.0,1983.0,480.0
1664551833740037936,3482.0,1982.0,480.0
1664551833800963139,3482.0,1982.0,480.0
1664551833862505490,3482.0,1982.0,480.0
1664551833923307176,3482.0,1982.0,480.0
1664551833984212934,3482.0,1982.0,480.0
1664551834044456106,3482.0,1982.0,480.0
1664551834105391054,3482.0,1982.0,480.0
1664551834165011974,3482.0,1981.0,480.0
1664551834226083789,3482.0,1981.0,480.0
1664551834295636803,3483.0,1981.0,480.0
1664551834355101631,3483.0,1981.0,480.0
1664551834414342523,3483.0,1980.0,480.0
1664551834468607552,3483.0,1980.0,480.0
1664551834526552426,3483.0,1980.0,480.0
1664551834586302797,3483.0,1980.0,480.0
1664551834647361878,3483.0,1979.0,480.0
1664551834707957496,3484.0,1979.0,480.0
1664551834767356901,3484.0,1979.0,480.0
1664551834829259148,3484.0,1979.0,480.0
1664551834889758398,3484.0,1978.0,480.0
1664551834950583389,3484.0,1978.0,480.0
1664551835013737015,3485.0,1978.0,480.0
1664551835072943242,3485.0,1978.0,480.0
1664551835134487809,3485.0,1978.0,480.0
1664551835194780759,3485.0,1977.0,480.0
1664551835254697536,3485.0,1977.0,480.0
1664551835314669792,3486.0,1977.0,480.0
1664551835374582242,3486.0,1977.0,480.0
1664551835435582206,3486.0,1977.0,480.0
1664551835495760650,3486.0,1976.0,480.0
1664551835555458684,3486.0,1976.0,480.0
1664551835616863955,3486.0,1976.0,480.0
1664551835677817089,3486.0,1976.0,480.0
1664551835738854389,3486.0,1976.0,480.0
1664551835799443271,3486.0,1976.0,480.0
1664551835862902168,3486.0,1976.0,480.0
1664551835922031522,3486.0,1975.0,480.0
1664551835982741290,3487.0,1975.0,480.0
1664551836043571004,3487.0,1975.0,480.0
1664551836106437301,3487.0,1975.0,480.0
1664551836166374519,3487.0,1975.0,480.0
1664551836228661520,3487.0,1974.0,480.0
1664551836289411510,3487.0,1974.0,480.0
1664551836349631608,3487.0,1974.0,480.0
1664551836409955399,3488.0,1974.0,480.0
1664551836469371729,3488.0,1974.0,480.0
1664551836530138969,3488.0,1973.0,480.0
1664551836590096809,3488.0,1973.0,480.0
1664551836650454554,3488.0,1973.0,480.0
1664551836710966935,3488.0,1973.0,480.0
1664551836771701608,3488.0,1973.0,480.0
1664551836831436367,3488.0,1973.0,480.0
1664551836892497919,3488.0,1973.0,480.0
1664551836952404828,3488.0,1973.0,480.0
1664551837013617982,3488.0,1973.0,480.0
1664551837074288430,3488.0,1972.0,480.0
1664551837135168484,3488.0,1972.0,480.0
1664551837195764182,3488.0,1972.0,480.0
1664551837256180030,3488.0,1972.0,480.0
1664551837318642797,3488.0,1972.0,480.0
1664551837379634256,3489.0,1972.0,480.0
1664551837439905594,3489.0,1972.0,480.0
1664551837500619332,3489.0,1972.0,480.0
1664551837562835475,3489.0,1972.0,480.0
1664551837622696051,3489.0,1972.0,480.0
1664551837685218392,3489.0,1971.0,480.0
1664551837744781677,3489.0,1971.0,480.0
1664551837803146945,3489.0,1971.0,480.0
1664551837863013791,3489.0,1971.0,480.0
1664551837925385482,3489.0,1971.0,480.0
1664551837985029663,3490.0,1971.0,480.0
1664551838046538876,3490.0,1971.0,480.0
1664551838108166506,3490.0,1970.0,480.0
1664551838168782192,3490.0,1970.0,480.0
1664551838229937935,3490.0,1970.0,480.0
1664551838292185280,3490.0,1970.0,480.0
1664551838351727358,3490.0,1970.0,480.0
1664551838412749012,3490.0,1970.0,480.0
1664551838472395272,3490.0,1970.0,480.0
1664551838543981149,3490.0,1970.0,480.0
1664551838599719961,3490.0,1970.0,480.0
1664551838660437364,3491.0,1970.0,480.0
1664551838721410471,3491.0,1970.0,480.0
1664551838781216623,3491.0,1969.0,480.0
1664551838841764436,3491.0,1969.0,480.0
1664551838900630439,3491.0,1969.0,480.0
1664551838961958751,3491.0,1969.0,480.0
1664551839021752206,3491.0,1969.0,480.0
1664551839080945077,3491.0,1969.0,480.0
1664551839141112716,3492.0,1969.0,480.0
1664551839202440934,3492.0,1968.0,480.0
1664551839262974197,3492.0,1968.0,480.0
1664551839322911174,3492.0,1968.0,480.0
1664551839382934207,3492.0,1968.0,480.0
1664551839444690143,3492.0,1968.0,480.0
1664551839504889282,3492.0,1968.0,480.0
1664551839565022760,3492.0,1968.0,480.0
1664551839625917168,3492.0,1968.0,480.0
1664551839688046746,3492.0,1967.0,480.0
1664551839749193640,3492.0,1967.0,480.0
1664551839812337726,3492.0,1967.0,480.0
1664551839873186279,3492.0,1967.0,480.0
1664551839934766674,3493.0,1967.0,480.0
1664551839994949687,3493.0,1967.0,480.0
1664551840054950853,3493.0,1967.0,480.0
1664551840114609495,3493.0,1967.0,480.0
1664551840175302037,3493.0,1967.0,480.0
1664551840234657064,3493.0,1966.0,480.0
1664551840294732997,3493.0,1966.0,480.0
1664551840355402710,3493.0,1966.0,480.0
1664551840416982898,3493.0,1966.0,480.0
1664551840478922257,3493.0,1966.0,480.0
1664551840538528286,3493.0,1966.0,480.0
1664551840599123843,3493.0,1965.0,480.0
1664551840660844195,3493.0,1965.0,480.0
1664551840720638080,3494.0,1965.0,480.0
1664551840780850818,3494.0,1965.0,480.0
1664551840841569802,3494.0,1965.0,480.0
1664551840901700311,3494.0,1965.0,480.0
1664551840961812809,3494.0,1965.0,480.0
1664551841021168029,3494.0,1965.0,480.0
1664551841081228272,3494.0,1965.0,480.0
1664551841140778325,3494.0,1965.0,480.0
1664551841200076505,3494.0,1965.0,480.0
1664551841260144867,3494.0,1965.0,480.0
1664551841320049466,3494.0,1965.0,480.0
1664551841379934028,3494.0,1965.0,480.0
1664551841439707430,3494.0,1965.0,480.0
1664551841500551280,3494.0,1965.0,480.0
1664551841561311479,3494.0,1965.0,480.0
1664551841621806782,3494.0,1965.0,480.0
1664551841681565349,3494.0,1965.0,480.0
1664551841742686435,3494.0,1965.0,480.0
1664551841803221093,3494.0,1965.0,480.0
1664551841863616290,3494.0,1965.0,480.0
1664551841924498213,3494.0,1965.0,480.0
1664551841983259795,3494.0,1964.0,480.0
1664551842045849912,3494.0,1964.0,480.0
1664551842105565130,3495.0,1964.0,480.0
1664551842165862002,3495.0,1964.0,480.0
1664551842227572177,3495.0,1964.0,480.0
1664551842287862066,3495.0,1964.0,480.0
1664551842347977771,3495.0,1964.0,480.0
1664551842408200133,3495.0,1964.0,480.0
1664551842468080524,3495.0,1964.0,480.0
1664551842528786530,3495.0,1964.0,480.0
1664551842589114164,3495.0,1964.0,480.0
1664551842648883601,3495.0,1963.0,480.0
1664551842710253244,3495.0,1963.0,480.0
1664551842769993667,3495.0,1963.0,480.0
1664551842830334920,3495.0,1963.0,480.0
1664551842891231751,3495.0,1963.0,480.0
1664551842950246612,3496.0,1963.0,480.0
1664551843011204258,3496.0,1963.0,480.0
1664551843070600130,3496.0,1963.0,480.0
1664551843129938829,3496.0,1963.0,480.0
1664551843189859925,3496.0,1963.0,480.0
1664551843250419445,3496.0,1963.0,480.0
1664551843311763452,3496.0,1962.0,480.0
1664551843371632909,3496.0,1962.0,480.0
1664551843431797205,3496.0,1962.0,480.0
1664551843492961559,3496.0,1962.0,480.0
1664551843553202549,3496.0,1962.0,480.0
1664551843613294672,3496.0,1962.0,480.0
1664551843674003434,3496.0,1962.0,480.0
1664551843744617549,3496.0,1962.0,480.0
1664551843806005080,3496.0,1962.0,480.0
1664551843866770053,3496.0,1962.0,480.0
1664551843927882319,3496.0,1962.0,480.0
1664551843987225238,3496.0,1962.0,480.0
1664551844045219709,3496.0,1962.0,480.0
1664551844105137343,3496.0,1962.0,480.0
1664551844165634735,3496.0,1962.0,480.0
1664551844225883395,3496.0,1962.0,480.0
1664551844286358777,3496.0,1961.0,480.0
1664551844346674281,3496.0,1961.0,480.0
1664551844407940373,3496.0,1961.0,480.0
1664551844468800931,3496.0,1961.0,480.0
1664551844529597463,3496.0,1961.0,480.0
1664551844589569844,3496.0,1961.0,480.0
1664551844650422696,3496.0,1961.0,480.0
1664551844712880232,3496.0,1961.0,480.0
1664551844772788717,3496.0,1961.0,480.0
1664551844834171909,3496.0,1961.0,480.0
1664551844894493455,3496.0,1961.0,480.0
1664551844954225954,3496.0,1961.0,480.0
1664551845015088850,3496.0,1961.0,480.0
1664551845075569408,3496.0,1961.0,480.0
1664551845135519998,3496.0,1961.0,480.0
1664551845196191923,3496.0,1961.0,480.0
1664551845256435906,3496.0,1961.0,480.0
1664551845317310165,3496.0,1961.0,480.0
1664551845377625352,3496.0,1961.0,480.0
1664551845438163365,3496.0,1961.0,480.0
1664551845499109114,3496.0,1961.0,480.0
1664551845560753662,3496.0,1961.0,480.0
1664551845622852233,3496.0,1961.0,480.0
1664551845683056620,3496.0,1961.0,480.0
1664551845743747090,3496.0,1961.0,480.0
1664551845806158923,3496.0,1961.0,480.0
1664551845866936034,3496.0,1961.0,480.0
1664551845929586207,3496.0,1961.0,480.0
1664551845989481039,3496.0,1961.0,480.0
1664551846049397340,3496.0,1961.0,480.0
1664551846110428618,3496.0,1961.0,480.0
1664551846172927090,3496.0,1961.0,480.0
1664551846235982136,3496.0,1961.0,480.0
1664551846295713889,3496.0,1961.0,480.0
1664551846355996047,3496.0,1961.0,480.0
1664551846419340042,3496.0,1961.0,480.0
1664551846479439464,3496.0,1961.0,480.0
1664551846539007946,3496.0,1961.0,480.0
1664551846599729828,3496.0,1960.0,480.0
1664551846660274426,3496.0,1960.0,480.0
1664551846722313241,3496.0,1960.0,480.0
1664551846782279882,3496.0,1960.0,480.0
1664551846843549155,3496.0,1960.0,480.0
1664551846905583018,3495.0,1960.0,480.0
1664551846965653222,3495.0,1960.0,480.0
1664551847030133545,3495.0,1960.0,480.0
1664551847089355702,3496.0,1960.0,480.0
1664551847148979378,3496.0,1960.0,480.0
1664551847210153421,3496.0,1960.0,480.0
1664551847271646463,3496.0,1960.0,480.0
1664551847332208561,3496.0,1960.0,480.0
1664551847392626297,3496.0,1960.0,480.0
1664551847454638016,3496.0,1960.0,480.0
1664551847515422849,3496.0,1960.0,480.0
1664551847579394486,3496.0,1960.0,480.0
1664551847639433233,3496.0,1960.0,480.0
1664551847702476212,3496.0,1960.0,480.0
1664551847762967779,3495.0,1960.0,480.0
1664551847822021495,3495.0,1959.0,480.0
1664551847882163683,3495.0,1959.0,480.0
1664551847944559326,3495.0,1959.0,480.0
1664551848007322298,3495.0,1959.0,480.0
1664551848067923745,3495.0,1959.0,480.0
1664551848128471634,3495.0,1959.0,480.0
1664551848187439910,3495.0,1959.0,480.0
1664551848246756284,3495.0,1959.0,480.0
1664551848306040390,3496.0,1959.0,480.0
1664551848366771926,3496.0,1959.0,480.0
1664551848426892610,3496.0,1958.0,480.0
1664551848487725929,3496.0,1958.0,480.0
1664551848548676879,3496.0,1958.0,480.0
1664551848609204605,3496.0,1958.0,480.0
1664551848671387922,3496.0,1958.0,480.0
1664551848731145905,3496.0,1958.0,480.0
1664551848792021542,3496.0,1958.0,480.0
1664551848851202055,3496.0,1958.0,480.0
1664551848912108880,3496.0,1958.0,480.0
1664551848971580216,3496.0,1958.0,480.0
1664551849032124318,3496.0,1958.0,480.0
1664551849092593198,3496.0,1958.0,480.0
1664551849154703972,3496.0,1958.0,480.0
1664551849215097530,3496.0,1958.0,480.0
1664551849277016175,3496.0,1958.0,480.0
1664551849336810105,3496.0,1958.0,480.0
1664551849396433562,3496.0,1957.0,480.0
1664551849457310411,3496.0,1957.0,480.0
1664551849517655234,3497.0,1957.0,480.0
1664551849578600397,3497.0,1957.0,480.0
1664551849638849359,3497.0,1957.0,480.0
1664551849701179712,3497.0,1957.0,480.0
1664551849761785494,3497.0,1957.0,480.0
1664551849821317863,3497.0,1957.0,480.0
1664551849881208241,3497.0,1957.0,480.0
1664551849941844177,3497.0,1957.0,480.0
1664551850001204308,3497.0,1957.0,480.0
1664551850062855766,3497.0,1957.0,480.0
1664551850124110051,3497.0,1957.0,480.0
1664551850185628286,3497.0,1957.0,480.0
1664551850246588503,3497.0,1958.0,480.0
1664551850308550931,3497.0,1958.0,480.0
1664551850368939443,3497.0,1958.0,480.0
1664551850429546623,3497.0,1958.0,480.0
1664551850488239702,3497.0,1958.0,480.0
1664551850548008096,3497.0,1958.0,480.0
1664551850607651454,3497.0,1958.0,480.0
1664551850667104649,3497.0,1958.0,480.0
1664551850728481121,3497.0,1958.0,480.0
1664551850788492165,3497.0,1958.0,480.0
1664551850846184100,3497.0,1958.0,480.0
1664551850904787120,3497.0,1958.0,480.0
1664551850963982807,3497.0,1958.0,480.0
1664551851022227302,3497.0,1958.0,480.0
1664551851081242866,3497.0,1958.0,480.0
1664551851139317801,3497.0,1958.0,480.0
1664551851197504267,3497.0,1958.0,480.0
1664551851258509125,3497.0,1958.0,480.0
1664551851320433218,3497.0,1958.0,480.0
1664551851380488228,3497.0,1958.0,480.0
1664551851441546121,3497.0,1958.0,480.0
1664551851502715667,3497.0,1957.0,480.0
1664551851563293798,3497.0,1957.0,480.0
1664551851623777816,3497.0,1957.0,480.0
1664551851694110337,3497.0,1957.0,480.0
1664551851754743164,3497.0,1957.0,480.0
1664551851814434598,3497.0,1957.0,480.0
1664551851875325272,3497.0,1957.0,480.0
1664551851934254900,3497.0,1957.0,480.0
1664551851995677436,3497.0,1957.0,480.0
1664551852055888889,3497.0,1957.0,480.0
1664551852116649652,3497.0,1957.0,480.0
1664551852178995952,3497.0,1957.0,480.0
1664551852238755733,3497.0,1957.0,480.0
1664551852298858631,3497.0,1957.0,480.0
1664551852360322345,3497.0,1957.0,480.0
1664551852419724288,3497.0,1957.0,480.0
1664551852479586947,3497.0,1957.0,480.0
1664551852538666359,3497.0,1956.0,480.0
1664551852599865406,3497.0,1956.0,480.0
1664551852661057590,3497.0,1956.0,480.0
1664551852720070095,3497.0,1956.0,480.0
1664551852779393357,3497.0,1956.0,480.0
1664551852838742471,3497.0,1956.0,480.0
1664551852899740430,3497.0,1956.0,480.0
1664551852960838202,3497.0,1956.0,480.0
1664551853020986309,3497.0,1956.0,480.0
1664551853079623763,3497.0,1956.0,480.0
1664551853138772423,3497.0,1956.0,480.0
1664551853199958604,3497.0,1956.0,480.0
1664551853259621530,3497.0,1956.0,480.0
1664551853321152393,3497.0,1956.0,480.0
1664551853380557602,3497.0,1956.0,480.0
1664551853442277703,3498.0,1956.0,480.0
1664551853501566588,3498.0,1956.0,480.0
1664551853563173994,3498.0,1956.0,480.0
1664551853623297183,3498.0,1956.0,480.0
1664551853682576164,3498.0,1956.0,480.0
1664551853744022996,3498.0,1956.0,480.0
1664551853804257846,3498.0,1956.0,480.0
1664551853863906426,3498.0,1956.0,480.0
1664551853923748330,3498.0,1956.0,480.0
1664551853984350666,3498.0,1955.0,480.0
1664551854044567576,3498.0,1956.0,480.0
1664551854105523358,3498.0,1956.0,480.0
1664551854166286184,3498.0,1956.0,480.0
1664551854228275021,3498.0,1956.0,480.0
1664551854289031159,3498.0,1956.0,480.0
1664551854349597940,3498.0,1956.0,480.0
1664551854410084964,3498.0,1956.0,480.0
1664551854469985520,3498.0,1956.0,480.0
1664551854530583533,3498.0,1956.0,480.0
1664551854592345873,3498.0,1956.0,480.0
1664551854653830331,3498.0,1956.0,480.0
1664551854713728079,3498.0,1955.0,480.0
1664551854774330918,3498.0,1955.0,480.0
1664551854834017741,3498.0,1955.0,480.0
1664551854893715846,3498.0,1955.0,480.0
1664551854954653493,3498.0,1955.0,480.0
1664551855013788503,3498.0,1955.0,480.0
1664551855074281222,3498.0,1955.0,480.0
1664551855134198168,3498.0,1955.0,480.0
1664551855194133834,3498.0,1955.0,480.0
1664551855253908640,3498.0,1955.0,480.0
1664551855313805706,3498.0,1955.0,480.0
1664551855375136352,3498.0,1955.0,480.0
1664551855433958172,3498.0,1955.0,480.0
1664551855493579166,3498.0,1955.0,480.0
1664551855553635132,3498.0,1955.0,480.0
1664551855612728382,3499.0,1955.0,480.0
1664551855674628268,3499.0,1955.0,480.0
1664551855733828997,3499.0,1955.0,480.0
1664551855793957038,3499.0,1955.0,480.0
1664551855853541966,3499.0,1955.0,480.0
1664551855913671452,3499.0,1955.0,480.0
1664551855973956301,3499.0,1955.0,480.0
1664551856032818635,3499.0,1955.0,480.0
1664551856093878089,3499.0,1955.0,480.0
1664551856154700594,3499.0,1955.0,480.0
1664551856214723560,3499.0,1955.0,480.0
1664551856275535743,3499.0,1955.0,480.0
1664551856336404529,3499.0,1955.0,480.0
1664551856396343142,3499.0,1954.0,480.0
1664551856457622952,3500.0,1954.0,480.0
1664551856516325471,3500.0,1954.0,480.0
1664551856576125727,3500.0,1954.0,480.0
1664551856636555493,3500.0,1954.0,480.0
1664551856706544362,3500.0,1954.0,480.0
1664551856766276949,3500.0,1954.0,480.0
1664551856826944986,3500.0,1954.0,480.0
1664551856888987609,3500.0,1954.0,480.0
1664551856949328883,3500.0,1954.0,480.0
1664551857010729051,3500.0,1954.0,480.0
1664551857071905848,3500.0,1954.0,480.0
1664551857131194694,3500.0,1954.0,480.0
1664551857193691772,3500.0,1954.0,480.0
1664551857255413498,3500.0,1954.0,480.0
1664551857315761100,3500.0,1954.0,480.0
1664551857379373984,3500.0,1954.0,480.0
1664551857438614606,3500.0,1954.0,480.0
1664551857499785519,3500.0,1954.0,480.0
1664551857560550832,3500.0,1954.0,480.0
1664551857621569600,3500.0,1954.0,480.0
1664551857681433086,3500.0,1954.0,480.0
1664551857742148974,3500.0,1954.0,480.0
1664551857803402994,3500.0,1954.0,480.0
1664551857863944880,3500.0,1954.0,480.0
1664551857925535675,3500.0,1954.0,480.0
1664551857986831367,3500.0,1954.0,480.0
1664551858048274768,3500.0,1954.0,480.0
1664551858109026464,3500.0,1954.0,480.0
1664551858170728034,3500.0,1953.0,480.0
1664551858231337488,3500.0,1953.0,480.0
1664551858292805701,3500.0,1953.0,480.0
1664551858355544567,3501.0,1953.0,480.0
1664551858416008998,3501.0,1953.0,480.0
1664551858476609135,3501.0,1953.0,480.0
1664551858538875688,3501.0,1953.0,480.0
1664551858601712666,3501.0,1953.0,480.0
1664551858665113693,3501.0,1953.0,480.0
1664551858726654060,3501.0,1953.0,480.0
1664551858787950437,3501.0,1953.0,480.0
1664551858848088525,3501.0,1953.0,480.0
1664551858909468523,3501.0,1953.0,480.0
1664551858971868143,3501.0,1953.0,480.0
1664551859032952522,3501.0,1953.0,480.0
