rosbagTimestamp,x,y,z
1664552365195192906,982.0,2427.0,480.0
1664552365255260441,982.0,2427.0,480.0
1664552365315457559,982.0,2427.0,480.0
1664552365375302893,982.0,2427.0,480.0
1664552365435186449,982.0,2427.0,480.0
1664552365496030689,982.0,2428.0,480.0
1664552365556820037,982.0,2428.0,480.0
1664552365615794043,982.0,2428.0,480.0
1664552365677179915,982.0,2428.0,480.0
1664552365737395444,982.0,2428.0,480.0
1664552365796861495,982.0,2428.0,480.0
1664552365857645164,982.0,2428.0,480.0
1664552365917194398,982.0,2428.0,480.0
